Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2013-04-04,0.023,0.023,0.023,0.023,0.0226,0
A,US,2013-04-04,40.54,41.47,40.54,41.41,28.4408,5429951
AAAAX,US,2013-04-04,9.54,9.54,9.54,9.54,8.6928,0
AAADX,US,2013-04-04,13.83,13.83,13.83,13.83,10.6419,0
AAAGX,US,2013-04-04,6,6,6,6,5.8651,0
AAAIF,US,2013-04-04,0.27,0.27,0.27,0.27,0.27,103000
AAAIX,US,2013-04-04,8.43,8.43,8.43,8.43,5.5276,0
AAALF,US,2013-04-04,21.55,21.55,21.55,21.55,17.9288,0
AAALY,US,2013-04-04,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-04-04,11.16,11.16,11.16,11.16,8.6002,0
AAAPX,US,2013-04-04,9.49,9.49,9.49,9.49,8.9603,0
AAAQX,US,2013-04-04,9.59,9.59,9.59,9.59,8.8419,0
AAARX,US,2013-04-04,8.5,8.5,8.5,8.5,5.7115,0
AAASX,US,2013-04-04,9.47,9.47,9.47,9.47,8.5562,0
AAATX,US,2013-04-04,9.92,9.92,9.92,9.92,8.1809,0
AAAZX,US,2013-04-04,9.48,9.48,9.48,9.48,8.4869,0
AABA,US,2013-04-04,23.49,23.715,23.36,23.52,23.52,12521131
AABAX,US,2013-04-04,13.29,13.29,13.29,13.29,9.7571,0
AABCX,US,2013-04-04,12.37,12.37,12.37,12.37,10.6551,0
AABFX,US,2013-04-04,12.95,12.95,12.95,12.95,11.2843,0
AABNF,US,2013-04-04,54,54,54,54,43.4098,0
AABNX,US,2013-04-04,14.24,14.24,14.24,14.24,14.24,0
AABOX,US,2013-04-04,9.64,9.64,9.64,9.64,8.7465,0
AABPX,US,2013-04-04,13.82,13.82,13.82,13.82,10.7847,0
AABTX,US,2013-04-04,10.1,10.1,10.1,10.1,8.4129,0
AABVF,US,2013-04-04,0.298,0.298,0.298,0.298,0.298,0
AACAF,US,2013-04-04,4.74,4.74,4.74,4.74,2.2434,0
AACAY,US,2013-04-04,47.68,47.83,47.55,47.55,4.1549,7320
AACC,US,2013-04-04,6.73,6.73,6.64,6.71,6.71,188447
AACCX,US,2013-04-04,5.93,5.93,5.93,5.93,4.6143,0
AACFX,US,2013-04-04,18.38,18.38,18.38,18.38,17.6891,0
AACIX,US,2013-04-04,12,12,12,12,9.6557,0
