Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-06-02,14.83,15.18,14.55,15.05,13.5054,301371813
000333,,2015-06-02,25.6333,26.4,25.56,26.0667,15.891,93202884
002415,,2015-06-02,21.1111,21.24,19.8578,20.1778,8.4482,305610266
1125:HK,US,2015-06-02,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-06-02,1500,1515,1485,1490,1490,2633600
2768,,2015-06-02,313,314,307,310,310,32601400
600000,,2015-06-02,12.5105,12.6224,12.2657,12.5175,7.8301,499241248
600887,,2015-06-02,20.7,20.9,20,20.2,18.5041,155608146
601169,,2015-06-02,7.6389,7.8183,7.5,7.7488,5.093,971571509
601288,,2015-06-02,3.78,3.79,3.69,3.74,3.0811,983487687
601318,,2015-06-02,43.2,43.495,42.505,42.77,41.2754,237345636
A,US,2015-06-02,40.94,41.14,40.67,41.11,39.8868,2947454
AAAAX,US,2015-06-02,9.31,9.31,9.31,9.31,8.8494,0
AAADX,US,2015-06-02,16.31,16.31,16.31,16.31,14.4918,0
AAAGX,US,2015-06-02,8.68,8.68,8.68,8.68,8.6292,0
AAAIF,US,2015-06-02,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2015-06-02,8.5,8.5,8.5,8.5,7.0641,0
AAALF,US,2015-06-02,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-06-02,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-06-02,12.43,12.43,12.43,12.43,10.8203,0
AAAPX,US,2015-06-02,9.27,9.27,9.27,9.27,8.9761,0
AAAQX,US,2015-06-02,9.37,9.37,9.37,9.37,8.9686,0
AAARX,US,2015-06-02,8.58,8.58,8.58,8.58,7.1976,0
AAASX,US,2015-06-02,9.24,9.24,9.24,9.24,8.7413,0
AAATX,US,2015-06-02,10.5,10.5,10.5,10.5,9.5394,0
AAAUX,US,2015-06-02,8.48,8.48,8.48,8.48,7.0336,0
AAAVX,US,2015-06-02,9.25,9.25,9.25,9.25,8.7077,0
AAAZX,US,2015-06-02,9.25,9.25,9.25,9.25,8.7069,0
AABA,US,2015-06-02,43.18,43.62,42.915,43.15,43.15,8866474
AABAX,US,2015-06-02,13.89,13.89,13.89,13.89,11.8091,0
AABCX,US,2015-06-02,14.63,14.63,14.63,14.63,13.421,0
AABFX,US,2015-06-02,13.19,13.19,13.19,13.19,12.395,0
AABNF,US,2015-06-02,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-06-02,15.58,15.58,15.58,15.58,15.58,0
AABOX,US,2015-06-02,9.54,9.54,9.54,9.54,9.0248,0
AABPX,US,2015-06-02,15.0286,15.0286,15.0286,15.0286,13.5325,0
AABTX,US,2015-06-02,11.22,11.22,11.22,11.22,10.0475,0
AABVF,US,2015-06-02,0.107,0.107,0.1,0.1,0.1,50200
AAC,US,2015-06-02,38.9,39.62,38.43,38.91,38.91,82981
AACAF,US,2015-06-02,5.8999,5.8999,5.8999,5.8999,4.283,0
AACAY,US,2015-06-02,57.72,57.72,57.17,57.17,5.2752,16340
AACBX,US,2015-06-02,13.89,13.89,13.89,13.89,12.0564,0
AACCX,US,2015-06-02,5.89,5.89,5.89,5.89,5.1785,0
AACDX,US,2015-06-02,5.93,5.93,5.93,5.93,5.0577,0
AACEX,US,2015-06-02,14.09,14.09,14.09,14.09,2.954,0
AACFX,US,2015-06-02,24.12,24.12,24.12,24.12,23.5593,0
AACIX,US,2015-06-02,15.3152,15.3152,15.3152,15.3152,13.6745,0
AACOX,US,2015-06-02,13.94,13.94,13.94,13.94,12.9184,0
AACRX,US,2015-06-02,5.92,5.92,5.92,5.92,5.1727,0
AACS,US,2015-06-02,0.0026,0.0026,0.0026,0.0026,0.0026,156484
AACTF,US,2015-06-02,0.2926,0.296,0.2926,0.296,0.296,7775
AACTX,US,2015-06-02,11.83,11.83,11.83,11.83,10.7632,0
AACYX,US,2015-06-02,12.99,12.99,12.99,12.99,10.6138,0
AADAX,US,2015-06-02,14.32,14.32,14.32,14.32,13.6875,0
AADBX,US,2015-06-02,16.5865,16.5865,16.5865,16.5865,14.9758,0
AADCX,US,2015-06-02,14.14,14.14,14.14,14.14,13.8423,0
AADDX,US,2015-06-02,16.32,16.32,16.32,16.32,14.2841,0
AADEX,US,2015-06-02,30.2505,30.2505,30.2505,30.2505,23.7351,0
AADIX,US,2015-06-02,14.4,14.4,14.4,14.4,13.6135,0
AADR,US,2015-06-02,40.33,40.33,40.33,40.33,39.5321,1816
AADRX,US,2015-06-02,14.27,14.27,14.27,14.27,13.7479,0
AADSX,US,2015-06-02,14.32,14.32,14.32,14.32,13.6454,0
AADTX,US,2015-06-02,12.62,12.62,12.62,12.62,11.3002,0
AADYX,US,2015-06-02,14.31,14.31,14.31,14.31,13.5726,0
AAEBX,US,2015-06-02,14.13,14.13,14.13,14.13,13.8323,0
AAEH,US,2015-06-02,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2015-06-02,9.61,9.61,9.61,9.61,9.268,0
AAEQX,US,2015-06-02,14.13,14.13,14.13,14.13,3.042,0
AAETX,US,2015-06-02,13.26,13.26,13.26,13.26,11.8599,0
AAFTX,US,2015-06-02,13.37,13.37,13.37,13.37,11.9485,0
AAGAX,US,2015-06-02,29.89,29.89,29.89,29.89,29.89,0
AAGC,US,2015-06-02,0.001,0.001,0.001,0.001,0.001,114000
AAGH,US,2015-06-02,0.0101,0.0101,0.0101,0.0101,0.0101,8500
AAGIY,US,2015-06-02,26.31,26.44,26.2425,26.44,24.6893,99779
AAGOX,US,2015-06-02,63.69,63.69,63.69,63.69,51.7174,0
AAGPX,US,2015-06-02,28.492,28.492,28.492,28.492,22.2459,0
AAGRX,US,2015-06-02,15.04,15.04,15.04,15.04,15.04,0
AAGTX,US,2015-06-02,13.53,13.53,13.53,13.53,12.1371,0
AAHMX,US,2015-06-02,10.3,10.3,10.3,10.3,9.4628,0
AAHTX,US,2015-06-02,13.6,13.6,13.6,13.6,12.265,0
AAHYX,US,2015-06-02,7.21,7.21,7.21,7.21,6.5596,0
AAI,US,2015-06-02,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-06-02,20.22,20.22,20.22,20.22,20.22,0
AAIBX,US,2015-06-02,10.52,10.52,10.52,10.52,10.0553,0
AAIEX,US,2015-06-02,20.1794,20.1794,20.1794,20.1794,18.6238,0
AAIFX,US,2015-06-02,8.77,8.77,8.77,8.77,8.3737,0
AAIGF,US,2015-06-02,6.61,6.63,6.59,6.62,5.0168,25072
AAIIQ,US,2015-06-02,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2015-06-02,8.43,8.43,8.43,8.43,7.0544,0
AAINX,US,2015-06-02,10.33,10.33,10.33,10.33,9.2833,0
AAIPX,US,2015-06-02,20.0052,20.0052,20.0052,20.0052,18.6502,0
AAIR,US,2015-06-02,0.0021,0.0021,0.0021,0.0021,0.0021,0
AAISX,US,2015-06-02,20.4611,20.4611,20.4611,20.4611,19.0962,0
AAIT,US,2015-06-02,36.049,36.05,36.049,36.049,35.9998,671
AAIYX,US,2015-06-02,13.63,13.63,13.63,13.63,11.2975,0
AAL,US,2015-06-02,43.3,44.105,43.04,43.775,42.5374,14832921
AALBF,US,2015-06-02,31.4,31.4,31.4,31.4,30.3606,0
AALGX,US,2015-06-02,26.78,26.78,26.78,26.78,26.2135,0
AALIX,US,2015-06-02,14.14,14.14,14.14,14.14,14.14,0
AALTX,US,2015-06-02,13.31,13.31,13.31,13.31,11.9844,0
AAMAF,US,2015-06-02,7.84,7.84,7.84,7.84,7.84,0
AAMBX,US,2015-06-02,11.52,11.52,11.52,11.52,10.4109,0
AAMC,US,2015-06-02,162.79,168.2,162.57,168.2,168.2,6595
AAME,US,2015-06-02,3.89,3.9,3.71,3.88,3.8199,6100
AAMOX,US,2015-06-02,8.07,8.07,8.07,8.07,8.07,0
AAMPX,US,2015-06-02,15.36,15.36,15.36,15.36,12.4292,0
AAMTF,US,2015-06-02,0.25,0.25,0.25,0.25,0.25,0
AAMTX,US,2015-06-02,16.36,16.36,16.36,16.36,14.9171,0
AAN,US,2015-06-02,33.97,34.48,33.8,34.39,34.0475,730012
AANOF,US,2015-06-02,4.9,4.9,4.9,4.9,4.8006,0
AANPX,US,2015-06-02,10.69,10.69,10.69,10.69,10.69,0
AAOI,US,2015-06-02,17.74,18.39,17.6301,18.16,18.16,297902
AAON,US,2015-06-02,23.72,24.1,23.542,23.91,23.2296,111268
AAOPX,US,2015-06-02,14.02,14.02,14.02,14.02,12.9558,0
AAP,US,2015-06-02,153.26,155.42,152.2,155.36,154.47,976665
AAPAX,US,2015-06-02,10.74,10.74,10.74,10.74,10.74,0
AAPC,US,2015-06-02,10.15,10.16,10.15,10.16,10.16,931
AAPEX,US,2015-06-02,11.82,11.82,11.82,11.82,11.0655,0
AAPH,US,2015-06-02,0.0004,0.0004,0.0004,0.0004,0.0004,113100
AAPIX,US,2015-06-02,11.83,11.83,11.83,11.83,11.0727,0
AAPL,US,2015-06-02,129.86,130.655,129.32,129.96,123.04,33667627
AAPT,US,2015-06-02,0.0001,0.0001,0.0001,0.0001,0.0001,0
AARBX,US,2015-06-02,25.79,25.79,25.79,25.79,18.2946,0
AARIX,US,2015-06-02,12.33,12.33,12.33,12.33,12.33,0
AARMX,US,2015-06-02,11.04,11.04,11.04,11.04,10.3122,0
AASCX,US,2015-06-02,21.96,21.96,21.96,21.96,21.9185,0
AASL,US,2015-06-02,0.165,0.165,0.16,0.16,1.6,0
AASMX,US,2015-06-02,19.07,19.07,19.07,19.07,19.0375,0
AASOX,US,2015-06-02,31.46,31.46,31.46,31.46,31.46,0
AASP,US,2015-06-02,0.45,0.45,0.45,0.45,0.45,0
AASSX,US,2015-06-02,24.7678,24.7678,24.7678,24.7678,20.8289,0
AAST,US,2015-06-02,0.0042,0.0042,0.0042,0.0042,0.0042,0
AASTX,US,2015-06-02,9.62,9.62,9.62,9.62,9.24,0
AAT,US,2015-06-02,39.84,39.92,39.48,39.63,36.4093,167500
AATCX,US,2015-06-02,13.51,13.51,13.51,13.51,13.3733,0
AATFX,US,2015-06-02,11.16,11.16,11.16,11.16,10.162,0
AATGF,US,2015-06-02,0.034,0.034,0.034,0.034,0.034,0
AATIX,US,2015-06-02,13.68,13.68,13.68,13.68,13.4871,0
AATRL,US,2015-06-02,61.5,62.35,61.5,62.35,54.6815,201071
AATV,US,2015-06-02,1,1,1,1,1,0
AAU,US,2015-06-02,0.901,0.93,0.901,0.92,0.92,55463
AAUKF,US,2015-06-02,15.3999,15.3999,15.3999,15.3999,14.2919,0
AAUPX,US,2015-06-02,25.78,25.78,25.78,25.78,16.678,0
AAUTX,US,2015-06-02,20.75,20.75,20.75,20.75,20.2916,0
AAV,US,2015-06-02,6.02,6.21,6.02,6.17,6.17,40055
AAVIX,US,2015-06-02,15.03,15.03,15.03,15.03,15.03,0
AAWC,US,2015-06-02,0.0074,0.0074,0.0074,0.0074,0.0074,374
AAWEX,US,2015-06-02,9.83,9.83,9.83,9.83,9.5933,0
AAWW,US,2015-06-02,55.03,55.54,53.93,54.59,54.59,743910
AAXAX,US,2015-06-02,9.86,9.86,9.86,9.86,9.86,0
AAXCX,US,2015-06-02,9.51,9.51,9.51,9.51,9.51,0
AAXJ,US,2015-06-02,65.76,66.11,65.6,65.93,61.6637,433371
AAXN,US,2015-06-02,30.77,31.61,30.62,31.51,31.51,1547503
AAZAX,US,2015-06-02,10.97,10.97,10.97,10.97,10.0126,0
AAZBX,US,2015-06-02,10.96,10.96,10.96,10.96,10.2286,0
