Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2016-06-03,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-06-03,1164,1172,1156,1164,1164,1878400
2768,,2016-06-03,240,243,239,242,242,6177200
A,US,2016-06-03,45.73,45.85,45.19,45.72,44.8498,2395816
AAAAX,US,2016-06-03,8.77,8.77,8.77,8.77,8.5105,0
AAADX,US,2016-06-03,14.81,14.81,14.81,14.81,13.6078,0
AAAGX,US,2016-06-03,8.08,8.08,8.08,8.08,8.0327,0
AAAIF,US,2016-06-03,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-06-03,7.55,7.55,7.55,7.55,6.7559,0
AAALF,US,2016-06-03,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-06-03,34,34,34,34,28.1382,0
AAANX,US,2016-06-03,11.42,11.42,11.42,11.42,10.075,0
AAAP,US,2016-06-03,30.93,30.93,29.61,30.49,30.49,50806
AAAPX,US,2016-06-03,8.73,8.73,8.73,8.73,8.5648,0
AAAQX,US,2016-06-03,8.82,8.82,8.82,8.82,8.6011,0
AAARX,US,2016-06-03,7.62,7.62,7.62,7.62,6.8767,0
AAASX,US,2016-06-03,8.71,8.71,8.71,8.71,8.4257,0
AAATX,US,2016-06-03,10.19,10.19,10.19,10.19,9.6821,0
AAAUX,US,2016-06-03,7.53,7.53,7.53,7.53,6.726,0
AAAVX,US,2016-06-03,8.72,8.72,8.72,8.72,8.411,0
AAAZX,US,2016-06-03,8.72,8.72,8.72,8.72,8.4102,0
AABA,US,2016-06-03,37.11,37.11,36.5,36.6,36.6,12059105
AABAX,US,2016-06-03,13.04,13.04,13.04,13.04,11.7784,0
AABCX,US,2016-06-03,13.35,13.35,13.35,13.35,13.0465,0
AABFX,US,2016-06-03,12.16,12.16,12.16,12.16,11.6344,0
AABNF,US,2016-06-03,61.2,61.2,61.2,61.2,49.1978,0
AABNX,US,2016-06-03,14,14,14,14,14,0
AABOX,US,2016-06-03,9.69,9.69,9.69,9.69,9.3423,0
AABPX,US,2016-06-03,13.4927,13.4927,13.4927,13.4927,13.0376,0
AABSX,US,2016-06-03,12.8,12.8,12.8,12.8,11.7495,0
AABTX,US,2016-06-03,10.8,10.8,10.8,10.8,10.2077,0
AABUX,US,2016-06-03,14.92,14.92,14.92,14.92,14.076,0
AABVF,US,2016-06-03,0.1159,0.1159,0.1141,0.1141,0.1141,7200
AAC,US,2016-06-03,22.13,22.5,21.46,21.49,21.49,101547
AACAF,US,2016-06-03,8.37,8.37,8.37,8.37,6.3301,1001
AACAY,US,2016-06-03,82.82,82.95,82.62,82.65,7.6604,16650
AACBX,US,2016-06-03,13.03,13.03,13.03,13.03,11.9448,0
AACCX,US,2016-06-03,5.53,5.53,5.53,5.53,5.1504,0
AACDX,US,2016-06-03,5.62,5.62,5.62,5.62,5.1051,0
AACEX,US,2016-06-03,12.92,12.92,12.92,12.92,2.8059,0
AACFX,US,2016-06-03,20.7,20.7,20.7,20.7,20.4402,0
AACIX,US,2016-06-03,13.7109,13.7109,13.7109,13.7109,13.0624,0
