Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-03-09,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-03-09,19.1667,19.7733,19.1267,19.3533,11.7983,23739699
002415,,2016-03-09,12.9244,13.1467,12.72,12.7378,5.3331,40477653
1125:HK,US,2016-03-09,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-03-09,1002,1016,991,1008,1008,2265200
2768,,2016-03-09,235,239,231,238,238,11913300
600000,,2016-03-09,12.9021,12.9021,12.9021,12.9021,8.584,0
600887,,2016-03-09,13.54,13.66,13.42,13.43,12.3025,28027526
601169,,2016-03-09,7.2083,7.3125,7.0139,7.0486,5.7181,91488304
601288,,2016-03-09,3.18,3.19,3.14,3.15,2.7149,117998586
601318,,2016-03-09,30.98,31.29,30.7,30.74,29.8425,33110889
A,US,2016-03-09,38.31,38.4,37.96,38.13,37.2978,1614633
AAAAX,US,2016-03-09,8.34,8.34,8.34,8.34,8.0932,0
AAADX,US,2016-03-09,14.2,14.2,14.2,14.2,12.9386,0
AAAGX,US,2016-03-09,7.86,7.86,7.86,7.86,7.814,0
AAAIF,US,2016-03-09,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-03-09,7.11,7.11,7.11,7.11,6.3621,0
AAALF,US,2016-03-09,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-03-09,27.47,27.47,27.47,27.47,20.706,0
AAANX,US,2016-03-09,10.9,10.9,10.9,10.9,9.6162,0
AAAP,US,2016-03-09,34.32,35.725,34.01,34.55,34.55,19384
AAAPX,US,2016-03-09,8.32,8.32,8.32,8.32,8.1626,0
AAAQX,US,2016-03-09,8.4,8.4,8.4,8.4,8.1915,0
AAARX,US,2016-03-09,7.19,7.19,7.19,7.19,6.4886,0
AAASX,US,2016-03-09,8.28,8.28,8.28,8.28,8.0098,0
AAATX,US,2016-03-09,9.79,9.79,9.79,9.79,9.302,0
AAAUX,US,2016-03-09,7.1,7.1,7.1,7.1,6.3419,0
AAAVX,US,2016-03-09,8.28,8.28,8.28,8.28,7.9866,0
AAAZX,US,2016-03-09,8.28,8.28,8.28,8.28,7.9858,0
AABA,US,2016-03-09,33.09,33.52,32.775,33.51,33.51,12653236
AABAX,US,2016-03-09,12.65,12.65,12.65,12.65,11.397,0
AABCX,US,2016-03-09,12.83,12.83,12.83,12.83,12.5085,0
AABFX,US,2016-03-09,11.64,11.64,11.64,11.64,11.0778,0
AABNF,US,2016-03-09,61.2,61.2,61.2,61.2,49.1978,0
AABNX,US,2016-03-09,13.5,13.5,13.5,13.5,13.5,0
AABOX,US,2016-03-09,9.6,9.6,9.6,9.6,9.211,0
AABPX,US,2016-03-09,12.9943,12.9943,12.9943,12.9943,12.4928,0
AABTX,US,2016-03-09,10.35,10.35,10.35,10.35,9.7824,0
AABVF,US,2016-03-09,0.0829,0.089,0.082,0.089,0.089,14900
AAC,US,2016-03-09,16.59,17.19,16.27,16.97,16.97,379130
AACAF,US,2016-03-09,7.18,7.18,7.18,7.18,5.4301,0
AACAY,US,2016-03-09,68.99,69.14,68.87,68.87,6.3832,21880
AACBX,US,2016-03-09,12.63,12.63,12.63,12.63,11.5666,0
AACCX,US,2016-03-09,5.3,5.3,5.3,5.3,4.9362,0
AACDX,US,2016-03-09,5.37,5.37,5.37,5.37,4.878,0
AACEX,US,2016-03-09,12.15,12.15,12.15,12.15,2.6387,0
AACFX,US,2016-03-09,18.77,18.77,18.77,18.77,18.5344,0
AACIX,US,2016-03-09,12.6845,12.6845,12.6845,12.6845,12.0845,0
AACOX,US,2016-03-09,12.56,12.56,12.56,12.56,11.9389,0
AACRX,US,2016-03-09,5.35,5.35,5.35,5.35,4.9495,0
AACS,US,2016-03-09,0.0018,0.0023,0.0018,0.0023,0.0023,16000
AACTF,US,2016-03-09,0.1408,0.1446,0.1408,0.1446,0.1446,1400
AACTX,US,2016-03-09,11,11,11,11,10.4184,0
AACYX,US,2016-03-09,10.39,10.39,10.39,10.39,8.4894,0
AADAX,US,2016-03-09,12.93,12.93,12.93,12.93,12.5547,0
AADBX,US,2016-03-09,14.4371,14.4371,14.4371,14.4371,13.8573,0
AADCX,US,2016-03-09,12.79,12.79,12.79,12.79,12.612,0
AADDX,US,2016-03-09,14.21,14.21,14.21,14.21,12.7729,0
AADEX,US,2016-03-09,23.651,23.651,23.651,23.651,20.7578,0
AADIX,US,2016-03-09,12.98,12.98,12.98,12.98,12.5142,0
AADR,US,2016-03-09,37.5699,37.5699,37.5699,37.5699,37.012,101
AADRX,US,2016-03-09,12.89,12.89,12.89,12.89,12.58,0
AADSX,US,2016-03-09,12.91,12.91,12.91,12.91,12.5103,0
AADTX,US,2016-03-09,11.43,11.43,11.43,11.43,10.8277,0
AADYX,US,2016-03-09,12.9,12.9,12.9,12.9,12.4629,0
AAEBX,US,2016-03-09,12.78,12.78,12.78,12.78,12.602,0
AAEEF,US,2016-03-09,0.1216,0.1216,0.1216,0.1216,0.1216,0
AAEH,US,2016-03-09,0.02,0.02,0.02,0.02,0.02,0
AAEMX,US,2016-03-09,7.8,7.8,7.8,7.8,7.5224,0
AAEQX,US,2016-03-09,12.24,12.24,12.24,12.24,2.7331,0
AAETX,US,2016-03-09,11.82,11.82,11.82,11.82,11.1516,0
AAFTX,US,2016-03-09,11.8,11.8,11.8,11.8,11.1358,0
AAGAX,US,2016-03-09,23.87,23.87,23.87,23.87,23.87,0
AAGC,US,2016-03-09,0.0011,0.0011,0.0011,0.0011,0.0011,350
AAGH,US,2016-03-09,0.0055,0.0055,0.0055,0.0055,0.0055,0
AAGIY,US,2016-03-09,21.398,21.64,21.28,21.52,20.1611,69485
AAGOX,US,2016-03-09,49.46,49.46,49.46,49.46,45.0629,0
AAGPX,US,2016-03-09,22.1675,22.1675,22.1675,22.1675,19.4051,0
AAGRX,US,2016-03-09,12.87,12.87,12.87,12.87,12.87,0
AAGTX,US,2016-03-09,11.97,11.97,11.97,11.97,11.2837,0
AAHMX,US,2016-03-09,10.29,10.29,10.29,10.29,9.6738,0
AAHTX,US,2016-03-09,12.06,12.06,12.06,12.06,11.3889,0
AAHYX,US,2016-03-09,6.68,6.68,6.68,6.68,6.2271,0
AAI,US,2016-03-09,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2016-03-09,16.68,16.68,16.68,16.68,16.68,0
AAIBX,US,2016-03-09,10.49,10.49,10.49,10.49,10.1087,0
AAIEX,US,2016-03-09,16.6216,16.6216,16.6216,16.6216,15.7162,0
AAIFX,US,2016-03-09,8.22,8.22,8.22,8.22,8.0388,0
AAIGF,US,2016-03-09,5.33,5.41,5.33,5.33,4.1577,42539
AAIIQ,US,2016-03-09,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2016-03-09,8.12,8.12,8.12,8.12,7.1608,0
AAINX,US,2016-03-09,9.83,9.83,9.83,9.83,9.0936,0
AAIPX,US,2016-03-09,16.4931,16.4931,16.4931,16.4931,15.6967,0
AAIR,US,2016-03-09,0.0012,0.0012,0.0012,0.0012,0.0012,0
AAISX,US,2016-03-09,16.8567,16.8567,16.8567,16.8567,16.0565,0
AAIT,US,2016-03-09,0.1313,0.1313,0.1283,0.1298,0.1298,858504
AAIYX,US,2016-03-09,10.98,10.98,10.98,10.98,9.101,0
AAL,US,2016-03-09,40.74,41.72,40.52,41.65,40.77,8546320
AALBF,US,2016-03-09,30.95,30.95,30.95,30.95,29.9255,3500
AALGX,US,2016-03-09,23.21,23.21,23.21,23.21,22.719,0
AALIX,US,2016-03-09,12.11,12.11,12.11,12.11,12.11,0
AALTX,US,2016-03-09,11.79,11.79,11.79,11.79,11.1272,0
AAMAF,US,2016-03-09,4.31,4.31,4.31,4.31,4.31,0
