Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-03-01,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-03-01,18.1267,19.4533,17.98,19.4533,11.8593,80042935
002415,,2016-03-01,12.9733,13.2756,12.7822,13.2356,5.5416,126127566
1125:HK,US,2016-03-01,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-03-01,970,1016,968,1013,1013,4022100
2768,,2016-03-01,215,218,212,218,218,13834100
600000,,2016-03-01,12.9021,12.9021,12.9021,12.9021,8.584,0
600887,,2016-03-01,13.21,13.67,13.15,13.63,12.4857,61181241
601169,,2016-03-01,6.7014,6.8472,6.6111,6.8333,5.5435,144874886
601288,,2016-03-01,3,3.05,2.99,3.05,2.6287,220580175
601318,,2016-03-01,29.35,30.3,29.35,30.18,29.2988,62335409
A,US,2016-03-01,37.63,38.66,37.61,38.59,37.7478,2760200
AAAAX,US,2016-03-01,8.27,8.27,8.27,8.27,8.0253,0
AAADX,US,2016-03-01,14.05,14.05,14.05,14.05,12.8019,0
AAAGX,US,2016-03-01,7.96,7.96,7.96,7.96,7.9134,0
AAAIF,US,2016-03-01,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-03-01,7.07,7.07,7.07,7.07,6.3264,0
AAALF,US,2016-03-01,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-03-01,27.47,27.47,27.47,27.47,20.706,0
AAANX,US,2016-03-01,10.77,10.77,10.77,10.77,9.5015,0
AAAP,US,2016-03-01,33.15,33.65,31.88,32.65,32.65,46574
AAAPX,US,2016-03-01,8.25,8.25,8.25,8.25,8.0939,0
AAAQX,US,2016-03-01,8.32,8.32,8.32,8.32,8.1135,0
AAARX,US,2016-03-01,7.16,7.16,7.16,7.16,6.4615,0
AAASX,US,2016-03-01,8.2,8.2,8.2,8.2,7.9324,0
AAATX,US,2016-03-01,9.72,9.72,9.72,9.72,9.2355,0
AAAUX,US,2016-03-01,7.06,7.06,7.06,7.06,6.3062,0
AAAVX,US,2016-03-01,8.21,8.21,8.21,8.21,7.9191,0
AAAZX,US,2016-03-01,8.21,8.21,8.21,8.21,7.9183,0
AABA,US,2016-03-01,32.04,32.85,32.04,32.8,32.8,14850864
AABAX,US,2016-03-01,12.58,12.58,12.58,12.58,11.3339,0
AABCX,US,2016-03-01,12.79,12.79,12.79,12.79,12.4695,0
AABFX,US,2016-03-01,11.54,11.54,11.54,11.54,10.9826,0
AABNF,US,2016-03-01,61.2,61.2,61.2,61.2,49.1978,0
AABNX,US,2016-03-01,13.31,13.31,13.31,13.31,13.31,0
AABOX,US,2016-03-01,9.61,9.61,9.61,9.61,9.2206,0
AABPX,US,2016-03-01,12.8112,12.8112,12.8112,12.8112,12.3168,0
AABTX,US,2016-03-01,10.28,10.28,10.28,10.28,9.7162,0
AABVF,US,2016-03-01,0.0733,0.0733,0.0731,0.0731,0.0731,6000
AAC,US,2016-03-01,20.4,20.92,20.24,20.34,20.34,111761
AACAF,US,2016-03-01,6.9,7.02,6.9,7.02,5.3091,2000
AACAY,US,2016-03-01,69.44,70.4,69.44,70.4,6.525,30830
AACBX,US,2016-03-01,12.57,12.57,12.57,12.57,11.5116,0
AACCX,US,2016-03-01,5.28,5.28,5.28,5.28,4.9176,0
AACDX,US,2016-03-01,5.35,5.35,5.35,5.35,4.8598,0
AACEX,US,2016-03-01,12.16,12.16,12.16,12.16,2.6408,0
AACFX,US,2016-03-01,18.53,18.53,18.53,18.53,18.2974,0
AACIX,US,2016-03-01,12.4416,12.4416,12.4416,12.4416,11.8531,0
AACOX,US,2016-03-01,12.56,12.56,12.56,12.56,11.9389,0
AACRX,US,2016-03-01,5.33,5.33,5.33,5.33,4.9309,0
AACS,US,2016-03-01,0.0023,0.0023,0.0023,0.0023,0.0023,0
AACTF,US,2016-03-01,0.1343,0.1343,0.12,0.12,0.12,12500
AACTX,US,2016-03-01,10.93,10.93,10.93,10.93,10.3521,0
AACYX,US,2016-03-01,10.42,10.42,10.42,10.42,8.5139,0
AADAX,US,2016-03-01,12.77,12.77,12.77,12.77,12.3993,0
AADBX,US,2016-03-01,14.2326,14.2326,14.2326,14.2326,13.661,0
AADCX,US,2016-03-01,12.63,12.63,12.63,12.63,12.4542,0
AADDX,US,2016-03-01,14.06,14.06,14.06,14.06,12.6381,0
AADEX,US,2016-03-01,23.1999,23.1999,23.1999,23.1999,20.3619,0
AADIX,US,2016-03-01,12.82,12.82,12.82,12.82,12.3599,0
AADR,US,2016-03-01,36.844,36.98,36.844,36.88,36.3323,12034
AADRX,US,2016-03-01,12.73,12.73,12.73,12.73,12.4239,0
AADSX,US,2016-03-01,12.76,12.76,12.76,12.76,12.3649,0
AADTX,US,2016-03-01,11.34,11.34,11.34,11.34,10.7424,0
AADYX,US,2016-03-01,12.74,12.74,12.74,12.74,12.3084,0
AAEBX,US,2016-03-01,12.63,12.63,12.63,12.63,12.4541,0
AAEEF,US,2016-03-01,0.1216,0.1216,0.1216,0.1216,0.1216,0
AAEH,US,2016-03-01,0.02,0.02,0.02,0.02,0.02,0
AAEMX,US,2016-03-01,7.64,7.64,7.64,7.64,7.3681,0
AAEQX,US,2016-03-01,12.25,12.25,12.25,12.25,2.7353,0
AAETX,US,2016-03-01,11.72,11.72,11.72,11.72,11.0573,0
AAFTX,US,2016-03-01,11.7,11.7,11.7,11.7,11.0414,0
AAGAX,US,2016-03-01,23.42,23.42,23.42,23.42,23.42,0
AAGC,US,2016-03-01,0.0011,0.0011,0.0011,0.0011,0.0011,0
AAGH,US,2016-03-01,0.0055,0.0056,0.0055,0.0056,0.0056,104579
AAGIY,US,2016-03-01,20.74,21.27,20.74,21.225,19.8847,277742
AAGOX,US,2016-03-01,49.72,49.72,49.72,49.72,45.2998,0
AAGPX,US,2016-03-01,21.7461,21.7461,21.7461,21.7461,19.0362,0
AAGRX,US,2016-03-01,12.87,12.87,12.87,12.87,12.87,0
AAGTX,US,2016-03-01,11.86,11.86,11.86,11.86,11.18,0
AAHMX,US,2016-03-01,10.27,10.27,10.27,10.27,9.655,0
AAHTX,US,2016-03-01,11.95,11.95,11.95,11.95,11.285,0
AAHYX,US,2016-03-01,6.63,6.63,6.63,6.63,6.1805,0
AAI,US,2016-03-01,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2016-03-01,16.4,16.4,16.4,16.4,16.4,0
AAIBX,US,2016-03-01,10.5,10.5,10.5,10.5,10.1183,0
AAIEX,US,2016-03-01,16.35,16.35,16.35,16.35,15.4594,0
AAIFX,US,2016-03-01,8.14,8.14,8.14,8.14,7.9606,0
AAIGF,US,2016-03-01,5.33,5.33,5.25,5.25,4.0953,35549
AAIIQ,US,2016-03-01,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2016-03-01,8.05,8.05,8.05,8.05,7.099,0
AAINX,US,2016-03-01,9.76,9.76,9.76,9.76,9.0289,0
AAIPX,US,2016-03-01,16.2248,16.2248,16.2248,16.2248,15.4414,0
AAIR,US,2016-03-01,0.0012,0.0012,0.0012,0.0012,0.0012,0
AAISX,US,2016-03-01,16.583,16.583,16.583,16.583,15.7958,0
AAIT,US,2016-03-01,0.1358,0.1366,0.1351,0.1366,0.1366,854881
AAIYX,US,2016-03-01,11,11,11,11,9.1175,0
AAL,US,2016-03-01,41.44,42.02,41.06,41.83,40.9462,7885768
AALBF,US,2016-03-01,30.95,30.95,30.95,30.95,29.9255,0
