Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-06-24,14.4,14.76,14.16,14.2,12.7427,254473843
000333,,2015-06-24,26.0667,26.5867,24,24.4733,14.9196,128343114
002415,,2015-06-24,19.5556,20.3422,19.1111,19.4222,8.1318,298467569
1125:HK,US,2015-06-24,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-06-24,1470,1484,1462,1481,1481,2151100
2768,,2015-06-24,299,313,298,306,306,72427300
600000,,2015-06-24,12.3077,12.4056,11.6434,11.6853,7.7745,555495105
600887,,2015-06-24,19.72,19.8,18.5,18.74,17.1667,133093360
601169,,2015-06-24,8.3623,8.3681,7.7662,7.8935,5.1881,935982658
601288,,2015-06-24,3.82,3.85,3.66,3.69,3.0399,1108228070
601318,,2015-06-24,42.56,42.74,41.2,41.215,39.7747,216844658
A,US,2015-06-24,39.47,40.45,39.025,40.19,38.9941,6127695
AAAAX,US,2015-06-24,9.14,9.14,9.14,9.14,8.7405,0
AAADX,US,2015-06-24,16.26,16.26,16.26,16.26,14.4473,0
AAAGX,US,2015-06-24,8.8,8.8,8.8,8.8,8.7485,0
AAAIF,US,2015-06-24,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2015-06-24,8.52,8.52,8.52,8.52,7.0807,0
AAALF,US,2015-06-24,39.2,39.2,39.2,39.2,32.613,0
AAALY,US,2015-06-24,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-06-24,12.51,12.51,12.51,12.51,10.89,0
AAAPX,US,2015-06-24,9.12,9.12,9.12,9.12,8.8681,0
AAAQX,US,2015-06-24,9.2,9.2,9.2,9.2,8.8549,0
AAARX,US,2015-06-24,8.59,8.59,8.59,8.59,7.206,0
AAASX,US,2015-06-24,9.07,9.07,9.07,9.07,8.6364,0
AAATX,US,2015-06-24,10.47,10.47,10.47,10.47,9.5121,0
AAAUX,US,2015-06-24,8.5,8.5,8.5,8.5,7.0502,0
AAAVX,US,2015-06-24,9.08,9.08,9.08,9.08,8.6072,0
AAAZX,US,2015-06-24,9.08,9.08,9.08,9.08,8.6065,0
AABA,US,2015-06-24,40.68,41.23,40.58,40.94,40.94,11462231
AABAX,US,2015-06-24,13.89,13.89,13.89,13.89,11.8091,0
AABCX,US,2015-06-24,14.57,14.57,14.57,14.57,13.3916,0
AABFX,US,2015-06-24,13.18,13.18,13.18,13.18,12.3856,0
AABNF,US,2015-06-24,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-06-24,15.54,15.54,15.54,15.54,15.54,0
AABOX,US,2015-06-24,9.5,9.5,9.5,9.5,8.987,0
AABPX,US,2015-06-24,14.9841,14.9841,14.9841,14.9841,13.4924,0
AABTX,US,2015-06-24,11.19,11.19,11.19,11.19,10.0206,0
AABVF,US,2015-06-24,0.094,0.094,0.094,0.094,0.094,0
AAC,US,2015-06-24,44.5,44.6387,42.94,43,43,257737
AACAF,US,2015-06-24,5.73,5.73,5.73,5.73,4.1596,0
AACAY,US,2015-06-24,60.23,60.23,59.91,59.91,5.528,18040
AACBX,US,2015-06-24,13.89,13.89,13.89,13.89,12.0564,0
AACCX,US,2015-06-24,5.88,5.88,5.88,5.88,5.1697,0
AACDX,US,2015-06-24,5.93,5.93,5.93,5.93,5.0577,0
AACEX,US,2015-06-24,14.2,14.2,14.2,14.2,2.977,0
AACFX,US,2015-06-24,24.1,24.1,24.1,24.1,23.5398,0
AACIX,US,2015-06-24,15.4597,15.4597,15.4597,15.4597,13.8036,0
AACOX,US,2015-06-24,14.11,14.11,14.11,14.11,13.076,0
AACRX,US,2015-06-24,5.91,5.91,5.91,5.91,5.164,0
AACS,US,2015-06-24,0.0021,0.0026,0.002,0.0026,0.0026,220000
AACTF,US,2015-06-24,0.288,0.288,0.288,0.288,0.288,685
AACTX,US,2015-06-24,11.82,11.82,11.82,11.82,10.7541,0
AACYX,US,2015-06-24,13.15,13.15,13.15,13.15,10.7446,0
AADAX,US,2015-06-24,14.31,14.31,14.31,14.31,13.678,0
AADBX,US,2015-06-24,16.5404,16.5404,16.5404,16.5404,14.9342,0
AADCX,US,2015-06-24,14.11,14.11,14.11,14.11,13.8129,0
AADDX,US,2015-06-24,16.27,16.27,16.27,16.27,14.2403,0
AADEX,US,2015-06-24,30.279,30.279,30.279,30.279,23.7574,0
AADIX,US,2015-06-24,14.39,14.39,14.39,14.39,13.6041,0
AADR,US,2015-06-24,39.8222,39.8222,39.738,39.738,39.0271,620
AADRX,US,2015-06-24,14.25,14.25,14.25,14.25,13.7286,0
AADSX,US,2015-06-24,14.3,14.3,14.3,14.3,13.6264,0
AADTX,US,2015-06-24,12.62,12.62,12.62,12.62,11.3002,0
AADYX,US,2015-06-24,14.29,14.29,14.29,14.29,13.5537,0
AAEBX,US,2015-06-24,14.1,14.1,14.1,14.1,13.8029,0
AAEH,US,2015-06-24,0.02,0.02,0.02,0.02,0.02,0
AAEMX,US,2015-06-24,9.58,9.58,9.58,9.58,9.239,0
AAEQX,US,2015-06-24,14.24,14.24,14.24,14.24,3.0656,0
AAETX,US,2015-06-24,13.27,13.27,13.27,13.27,11.8688,0
AAFTX,US,2015-06-24,13.39,13.39,13.39,13.39,11.9664,0
AAGAX,US,2015-06-24,29.92,29.92,29.92,29.92,29.92,0
AAGC,US,2015-06-24,0.0011,0.0011,0.0011,0.0011,0.0011,0
AAGH,US,2015-06-24,0.0088,0.0088,0.0088,0.0088,0.0088,0
AAGIY,US,2015-06-24,27.23,27.23,26.92,26.96,25.1749,78219
AAGOX,US,2015-06-24,64.93,64.93,64.93,64.93,52.7243,0
AAGPX,US,2015-06-24,28.5129,28.5129,28.5129,28.5129,22.2622,0
AAGRX,US,2015-06-24,14.96,14.96,14.96,14.96,14.96,0
AAGTX,US,2015-06-24,13.56,13.56,13.56,13.56,12.164,0
AAHMX,US,2015-06-24,10.28,10.28,10.28,10.28,9.4445,0
AAHTX,US,2015-06-24,13.63,13.63,13.63,13.63,12.2921,0
AAHYX,US,2015-06-24,7.19,7.19,7.19,7.19,6.5414,0
AAI,US,2015-06-24,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-06-24,20.36,20.36,20.36,20.36,20.36,0
AAIBX,US,2015-06-24,10.5,10.5,10.5,10.5,10.0362,0
AAIEX,US,2015-06-24,20.3146,20.3146,20.3146,20.3146,18.7486,0
AAIFX,US,2015-06-24,8.7,8.7,8.7,8.7,8.3069,0
AAIGF,US,2015-06-24,6.765,6.765,6.72,6.74,5.1077,7762
AAIIQ,US,2015-06-24,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2015-06-24,8.38,8.38,8.38,8.38,7.0126,0
AAINX,US,2015-06-24,10.26,10.26,10.26,10.26,9.2204,0
AAIPX,US,2015-06-24,20.1351,20.1351,20.1351,20.1351,18.7713,0
AAIR,US,2015-06-24,0.0016,0.0016,0.0016,0.0016,0.0016,0
AAISX,US,2015-06-24,20.5923,20.5923,20.5923,20.5923,19.2187,0
AAIT,US,2015-06-24,35.73,35.73,35.73,35.73,35.6813,2
AAIYX,US,2015-06-24,13.81,13.81,13.81,13.81,11.4467,0
AAL,US,2015-06-24,42.7,42.92,42.07,42.24,41.0458,6895903
AALBF,US,2015-06-24,31.4,31.4,31.4,31.4,30.3606,0
AALGX,US,2015-06-24,26.88,26.88,26.88,26.88,26.3114,0
AALIX,US,2015-06-24,14.04,14.04,14.04,14.04,14.04,0
AALTX,US,2015-06-24,13.34,13.34,13.34,13.34,12.0114,0
AAMAF,US,2015-06-24,6.5,6.5,6.5,6.5,6.5,200
AAMBX,US,2015-06-24,11.5,11.5,11.5,11.5,10.3929,0
AAMC,US,2015-06-24,155,155,145,145.27,145.27,8880
AAME,US,2015-06-24,3.56,3.71,3.54,3.69,3.6328,2783
AAMOX,US,2015-06-24,8.26,8.26,8.26,8.26,8.26,0
AAMPX,US,2015-06-24,16.13,16.13,16.13,16.13,13.0523,0
AAMTF,US,2015-06-24,0.25,0.25,0.25,0.25,0.25,0
AAMTX,US,2015-06-24,16.39,16.39,16.39,16.39,14.9444,0
AAN,US,2015-06-24,36.76,36.98,36.47,36.79,36.4236,606363
AANOF,US,2015-06-24,4.9,4.9,4.9,4.9,4.8006,0
AANPX,US,2015-06-24,10.63,10.63,10.63,10.63,10.63,0
AAOI,US,2015-06-24,18.44,19.99,18.29,19.2,19.2,1158544
AAON,US,2015-06-24,23.05,23.36,22.93,23.04,22.4868,112267
AAOPX,US,2015-06-24,14.19,14.19,14.19,14.19,13.1129,0
