Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-04-02,33.65,34.47,33.32,33.49,33.49,53163570
000333,,2018-04-02,53.3,55,52.68,52.84,51.6474,41715150
000568,,2018-04-02,56.55,58.65,56.04,57.97,57.97,10704450
000651,,2018-04-02,46.63,47.56,45.84,45.97,45.97,50899610
000858,,2018-04-02,65.9,67.81,65.02,66.43,66.43,33105740
000895,,2018-04-02,25.6,25.63,24.66,24.8,23.7643,11230860
000998,,2018-04-02,26.03,26.03,25.04,25.46,25.46,15434270
002304,,2018-04-02,106.28,107.85,104.8,105,105,3494770
002415,,2018-04-02,41.48,42,40.53,40.83,40.3449,22824340
002714,,2018-04-02,46.28,47.58,45.74,47.22,47.22,6489660
600000,,2018-04-02,11.68,11.82,11.65,11.71,11.71,27719600
600016,,2018-04-02,7.99,8.05,7.95,7.96,7.96,54153720
600030,,2018-04-02,18.76,19.35,18.62,18.93,18.93,196708240
600036,,2018-04-02,29,29.61,28.9,29.01,29.01,47738700
600315,,2018-04-02,40.01,40.01,39.09,39.48,39.48,3590960
600519,,2018-04-02,680,691,674.11,680.06,670.548,3203910
600795,,2018-04-02,2.97,2.97,2.94,2.95,2.95,47583740
600837,,2018-04-02,11.55,11.92,11.47,11.62,11.62,54327470
600887,,2018-04-02,28.65,28.8,27.79,27.96,27.3147,56117350
601006,,2018-04-02,8.28,8.34,8.19,8.2,8.2,29920570
601166,,2018-04-02,16.73,16.83,16.56,16.57,15.8899,67022600
601169,,2018-04-02,6.9,6.94,6.87,6.87,6.87,24152840
601288,,2018-04-02,3.9,3.93,3.83,3.84,3.6586,386442720
601318,,2018-04-02,64.25,66.25,64.22,64.66,63.4461,80555910
601328,,2018-04-02,6.18,6.22,6.15,6.16,6.16,94753650
601398,,2018-04-02,6.08,6.12,5.93,5.96,5.96,300590850
601668,,2018-04-02,8.67,8.74,8.63,8.64,6.0018,70642090
601933,,2018-04-02,9.86,10.2,9.85,10.11,9.9448,72519640
601988,,2018-04-02,3.93,3.94,3.87,3.88,3.88,240752600
A,US,2018-04-02,66.65,66.97,63.73,64.43,64.43,3085753
AA,US,2018-04-02,44.86,46.12,43.8,44.34,44.34,2139615
AAAAX,US,2018-04-02,9.21,9.21,9.21,9.21,9.21,0
AAADX,US,2018-04-02,16.44,16.44,16.44,16.44,16.44,0
AAAGX,US,2018-04-02,10.41,10.41,10.41,10.41,10.41,0
AAAIF,US,2018-04-02,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2018-04-02,8.15,8.15,8.15,8.15,8.15,0
AAALF,US,2018-04-02,50.46,50.46,50.46,50.46,47.6786,0
AAANX,US,2018-04-02,12.6,12.6,12.6,12.6,12.6,0
AAAPX,US,2018-04-02,9.15,9.15,9.15,9.15,9.15,0
AAAQX,US,2018-04-02,9.27,9.27,9.27,9.27,9.27,0
AAARX,US,2018-04-02,8.25,8.25,8.25,8.25,8.25,0
AAASX,US,2018-04-02,9.14,9.14,9.14,9.14,9.14,0
AAATX,US,2018-04-02,10.71,10.71,10.71,10.71,10.71,0
AAAUX,US,2018-04-02,8.13,8.13,8.13,8.13,8.13,0
AAAVX,US,2018-04-02,9.15,9.15,9.15,9.15,9.15,0
AAAWX,US,2018-04-02,9.21,9.21,9.21,9.21,9.21,0
AAAZX,US,2018-04-02,9.14,9.14,9.14,9.14,9.14,0
AABA,US,2018-04-02,73.58,73.76,70.98,71.6,71.6,10384526
AABAX,US,2018-04-02,13.33,13.33,13.33,13.33,13.33,0
AABB,US,2018-04-02,0.02,0.02,0.0105,0.0105,0.0105,33000
AABCX,US,2018-04-02,14.34,14.34,14.34,14.34,14.34,0
AABFX,US,2018-04-02,13.01,13.01,13.01,13.01,13.01,0
AABOX,US,2018-04-02,9.28,9.28,9.28,9.28,9.2456,0
AABPX,US,2018-04-02,14.36,14.36,14.36,14.36,14.36,0
AABSX,US,2018-04-02,17.22,17.22,17.22,17.22,17.22,0
AABTX,US,2018-04-02,11.38,11.38,11.38,11.38,11.38,0
AABUX,US,2018-04-02,18.16,18.16,18.16,18.16,18.16,0
AABVF,US,2018-04-02,0.143,0.143,0.1383,0.1383,0.1383,35000
AAC,US,2018-04-02,11.29,11.4,11.04,11.07,11.07,74464
AACAF,US,2018-04-02,18.02,18.02,17.81,17.81,17.5565,264
AACAY,US,2018-04-02,18.155,18.2,17.7,17.91,17.7159,18963
AACBX,US,2018-04-02,13.34,13.34,13.34,13.34,13.34,0
AACCX,US,2018-04-02,5.62,5.62,5.62,5.62,5.62,0
AACDX,US,2018-04-02,5.71,5.71,5.71,5.71,5.71,0
AACEY,US,2018-04-02,4.99,4.99,4.99,4.99,4.99,0
AACFX,US,2018-04-02,29.78,29.78,29.78,29.78,29.78,0
AACGX,US,2018-04-02,5.72,5.72,5.72,5.72,5.72,0
AACIX,US,2018-04-02,16.31,16.31,16.31,16.31,16.31,0
AACOX,US,2018-04-02,14.23,14.23,14.23,14.23,14.23,0
AACRX,US,2018-04-02,5.69,5.69,5.69,5.69,5.69,0
AACTF,US,2018-04-02,0.1625,0.1625,0.1625,0.1625,0.1625,5000
AACTX,US,2018-04-02,12.36,12.36,12.36,12.36,12.36,0
AADAX,US,2018-04-02,15.69,15.69,15.69,15.69,15.69,0
AADBX,US,2018-04-02,16.14,16.14,16.14,16.14,16.14,0
AADCX,US,2018-04-02,15.52,15.52,15.52,15.52,15.52,0
AADDX,US,2018-04-02,16.44,16.44,16.44,16.44,16.44,0
AADEX,US,2018-04-02,27.75,27.75,27.75,27.75,27.75,0
AADGX,US,2018-04-02,12.39,12.39,12.39,12.39,12.39,0
AADIX,US,2018-04-02,15.77,15.77,15.77,15.77,15.77,0
AADR,US,2018-04-02,58.96,58.96,57.12,57.31,57.31,16476
AADRX,US,2018-04-02,15.64,15.64,15.64,15.64,15.64,0
AADSX,US,2018-04-02,15.68,15.68,15.68,15.68,15.68,0
AADTX,US,2018-04-02,13.24,13.24,13.24,13.24,13.24,0
AADYX,US,2018-04-02,15.66,15.66,15.66,15.66,15.66,0
AAEH,US,2018-04-02,0.8,0.8,0.8,0.8,0.8,100
AAEMX,US,2018-04-02,11.24,11.24,11.24,11.24,11.24,0
AAERX,US,2018-04-02,20.27,20.27,20.27,20.27,20.27,0
AAESX,US,2018-04-02,15.76,15.76,15.76,15.76,15.76,0
AAETX,US,2018-04-02,14.21,14.21,14.21,14.21,14.21,0
AAFTX,US,2018-04-02,14.63,14.63,14.63,14.63,14.63,0
AAGC,US,2018-04-02,0.0002,0.0003,0.0002,0.0002,0.0002,13444000
AAGH,US,2018-04-02,0.016,0.016,0.016,0.016,0.016,6003
