Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-03-06,11.09,11.43,10.89,11.21,9.9071,114670135
000333,,2013-03-06,9.18,9.18,9.18,9.18,1.9319,0
002415,,2013-03-06,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2013-03-06,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-03-06,445,455,440,450,450,7290400
2768,,2013-03-06,148,149,146,148,148,13201000
600000,,2013-03-06,7.7063,7.7622,7.3496,7.5245,4.2619,391711134
600887,,2013-03-06,9.7033,10.2433,9.66,9.8,2.7186,115699293
601169,,2013-03-06,4.5862,4.5862,4.3837,4.4271,2.3186,289069670
601288,,2013-03-06,2.92,2.93,2.85,2.87,2.0679,151992957
601318,,2013-03-06,22,22.095,21.475,21.805,20.1189,64884478
A,US,2013-03-06,43,43.52,42.9,43.24,29.613,4152797
AAAAX,US,2013-03-06,9.49,9.49,9.49,9.49,8.6473,0
AAADX,US,2013-03-06,13.66,13.66,13.66,13.66,10.4822,0
AAAGX,US,2013-03-06,5.97,5.97,5.97,5.97,5.8358,0
AAAIF,US,2013-03-06,0.27,0.27,0.27,0.27,0.27,0
AAAIX,US,2013-03-06,8.46,8.46,8.46,8.46,5.5472,0
AAALF,US,2013-03-06,24.09,24.09,24.09,24.09,20.042,0
AAANX,US,2013-03-06,10.92,10.92,10.92,10.92,8.4153,0
AAAPX,US,2013-03-06,9.45,9.45,9.45,9.45,8.9225,0
AAAQX,US,2013-03-06,9.55,9.55,9.55,9.55,8.805,0
AAARX,US,2013-03-06,8.55,8.55,8.55,8.55,5.7451,0
AAASX,US,2013-03-06,9.43,9.43,9.43,9.43,8.52,0
AAATX,US,2013-03-06,9.82,9.82,9.82,9.82,8.0985,0
AAAZX,US,2013-03-06,9.43,9.43,9.43,9.43,8.4421,0
AABA,US,2013-03-06,23.08,23.09,22.71,22.8,22.8,15193814
AABAX,US,2013-03-06,13.21,13.21,13.21,13.21,9.6584,0
AABCX,US,2013-03-06,12.29,12.29,12.29,12.29,10.5631,0
AABFX,US,2013-03-06,12.86,12.86,12.86,12.86,11.1927,0
AABNF,US,2013-03-06,54,54,54,54,43.4098,0
AABNX,US,2013-03-06,14.19,14.19,14.19,14.19,14.19,0
AABOX,US,2013-03-06,9.57,9.57,9.57,9.57,8.664,0
AABPX,US,2013-03-06,13.76,13.76,13.76,13.76,10.6343,0
AABTX,US,2013-03-06,10.02,10.02,10.02,10.02,8.3462,0
AABVF,US,2013-03-06,0.3245,0.3245,0.3245,0.3245,0.3245,10000
AACAF,US,2013-03-06,4.19,4.19,4.19,4.19,1.9831,0
AACAY,US,2013-03-06,41.94,42.19,41.94,42.19,3.6866,17070
AACC,US,2013-03-06,6.41,6.46,6.4,6.46,6.46,1358687
AACCX,US,2013-03-06,5.92,5.92,5.92,5.92,4.6065,0
AACFX,US,2013-03-06,19.41,19.41,19.41,19.41,18.6804,0
AACIX,US,2013-03-06,11.86,11.86,11.86,11.86,9.5431,0
AACRX,US,2013-03-06,5.92,5.92,5.92,5.92,4.5473,0
AACS,US,2013-03-06,0.0029,0.0029,0.0014,0.0018,0.0018,280000
AACTX,US,2013-03-06,10.14,10.14,10.14,10.14,8.7036,0
AACYX,US,2013-03-06,11.41,11.41,11.41,11.41,9.3229,0
AADAX,US,2013-03-06,12.52,12.52,12.52,12.52,11.5746,0
AADBX,US,2013-03-06,14.97,14.97,14.97,14.97,12.1291,0
AADCX,US,2013-03-06,12.4,12.4,12.4,12.4,11.9111,0
AADDX,US,2013-03-06,13.66,13.66,13.66,13.66,10.274,0
AADEX,US,2013-03-06,23.52,23.52,23.52,23.52,16.6476,0
AADIX,US,2013-03-06,12.58,12.58,12.58,12.58,11.4285,0
AADR,US,2013-03-06,33.29,33.29,33.2253,33.2253,32.1831,250
AADRX,US,2013-03-06,12.49,12.49,12.49,12.49,11.6938,0
AADSX,US,2013-03-06,12.51,12.51,12.51,12.51,11.5077,0
AADTX,US,2013-03-06,10.42,10.42,10.42,10.42,8.8199,0
AADYX,US,2013-03-06,12.51,12.51,12.51,12.51,11.4215,0
AAEBX,US,2013-03-06,12.39,12.39,12.39,12.39,11.9012,0
AAEH,US,2013-03-06,0.015,0.015,0.0091,0.0109,0.0327,1035499
AAEMX,US,2013-03-06,9.21,9.21,9.21,9.21,8.8822,0
AAEQX,US,2013-03-06,12.76,12.76,12.76,12.76,2.1905,0
AAETX,US,2013-03-06,10.7,10.7,10.7,10.7,9.0097,0
AAFTX,US,2013-03-06,10.66,10.66,10.66,10.66,9.0108,0
AAGAX,US,2013-03-06,23.24,23.24,23.24,23.24,23.24,0
AAGC,US,2013-03-06,0.008,0.008,0.005,0.005,0.005,25200
AAGH,US,2013-03-06,0.0761,0.0761,0.069,0.0749,0.0749,320007
AAGIY,US,2013-03-06,17.32,17.32,17.16,17.23,15.6926,71304
AAGOX,US,2013-03-06,49.8,49.8,49.8,49.8,33.8464,0
AAGPX,US,2013-03-06,22.31,22.31,22.31,22.31,15.7243,0
AAGRX,US,2013-03-06,15.11,15.11,15.11,15.11,15.11,0
AAGTX,US,2013-03-06,10.78,10.78,10.78,10.78,9.1166,0
AAHTX,US,2013-03-06,10.76,10.76,10.76,10.76,9.1979,0
AAHYX,US,2013-03-06,7.05,7.05,7.05,7.05,5.8508,0
AAI,US,2013-03-06,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-03-06,17,17,17,17,17,0
AAIBX,US,2013-03-06,10.28,10.28,10.28,10.28,9.5514,0
AAIEX,US,2013-03-06,16.98,16.98,16.98,16.98,14.9952,0
