Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-08-01,17.11,17.7,17.07,17.61,17.0339,160420956
000333,,2016-08-01,27.68,27.74,26.97,27.6,26.2308,43686022
002415,,2016-08-01,16.5067,16.8067,16.3667,16.5333,10.7332,30666042
1125:HK,US,2016-08-01,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-08-01,0.39,0.4,0.37,0.395,0.395,357200
2768,,2016-08-01,245,247,241,243,243,8416500
600000,,2016-08-01,12.1461,12.1923,12.0615,12.1154,9.21,18383508
600887,,2016-08-01,18,18.06,17.56,17.83,16.8382,48450017
601169,,2016-08-01,7.0083,7.0167,6.9583,6.9833,5.6652,41338728
601288,,2016-08-01,3.11,3.12,3.11,3.12,2.8338,61500970
601318,,2016-08-01,32.3,32.38,32.2,32.28,31.3375,17685932
A,US,2016-08-01,48.11,48.11,47.62,47.87,47.0806,1604639
AAAAX,US,2016-08-01,8.98,8.98,8.98,8.98,8.8207,0
AAADX,US,2016-08-01,15.17,15.17,15.17,15.17,14.0532,0
AAAGX,US,2016-08-01,8.34,8.34,8.34,8.34,8.2912,0
AAAIF,US,2016-08-01,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-08-01,7.76,7.76,7.76,7.76,6.9438,0
AAALF,US,2016-08-01,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-08-01,34,34,34,34,28.1382,0
AAANX,US,2016-08-01,11.75,11.75,11.75,11.75,10.3661,0
AAAP,US,2016-08-01,31.46,31.98,31.12,31.59,31.59,64651
AAAPX,US,2016-08-01,8.94,8.94,8.94,8.94,8.8615,0
AAAQX,US,2016-08-01,9.03,9.03,9.03,9.03,8.9091,0
AAARX,US,2016-08-01,7.83,7.83,7.83,7.83,7.0662,0
AAASX,US,2016-08-01,8.91,8.91,8.91,8.91,8.7278,0
AAATX,US,2016-08-01,10.42,10.42,10.42,10.42,9.9006,0
AAAUX,US,2016-08-01,7.75,7.75,7.75,7.75,6.9225,0
AAAVX,US,2016-08-01,8.92,8.92,8.92,8.92,8.7167,0
AAAZX,US,2016-08-01,8.92,8.92,8.92,8.92,8.7162,0
AABA,US,2016-08-01,38.18,38.89,38.1,38.8,38.8,9605006
AABAX,US,2016-08-01,13.3,13.3,13.3,13.3,12.065,0
AABCX,US,2016-08-01,13.64,13.64,13.64,13.64,13.3593,0
AABFX,US,2016-08-01,12.34,12.34,12.34,12.34,11.8854,0
AABNF,US,2016-08-01,61.2,61.2,61.2,61.2,49.1978,0
AABOX,US,2016-08-01,9.79,9.79,9.79,9.79,9.4702,0
AABPX,US,2016-08-01,13.652,13.652,13.652,13.652,13.255,0
AABSX,US,2016-08-01,13.91,13.91,13.91,13.91,12.7684,0
AABTX,US,2016-08-01,11.04,11.04,11.04,11.04,10.4345,0
AABUX,US,2016-08-01,15.43,15.43,15.43,15.43,14.5572,0
AABVF,US,2016-08-01,0.113,0.113,0.113,0.113,0.113,1500
AAC,US,2016-08-01,22.54,22.54,21.12,21.5,21.5,181192
AACAF,US,2016-08-01,9.3,9.3,9.3,9.3,7.814,7400
AACAY,US,2016-08-01,92.8,92.8,91.38,91.504,8.7254,21350
AACBX,US,2016-08-01,13.29,13.29,13.29,13.29,12.2114,0
AACCX,US,2016-08-01,5.63,5.63,5.63,5.63,5.2436,0
AACDX,US,2016-08-01,5.7,5.7,5.7,5.7,5.2046,0
AACEX,US,2016-08-01,13.32,13.32,13.32,13.32,2.8928,0
AACFX,US,2016-08-01,21.97,21.97,21.97,21.97,21.6942,0
AACIX,US,2016-08-01,13.8778,13.8778,13.8778,13.8778,13.2214,0
AACOX,US,2016-08-01,12.62,12.62,12.62,12.62,11.9959,0
AACRX,US,2016-08-01,5.69,5.69,5.69,5.69,5.2699,0
AACS,US,2016-08-01,0.008,0.008,0.0065,0.0065,0.0065,354994
AACTF,US,2016-08-01,0.101,0.104,0.091,0.091,0.091,48000
AACTX,US,2016-08-01,11.75,11.75,11.75,11.75,11.1287,0
AACYX,US,2016-08-01,11.15,11.15,11.15,11.15,9.1104,0
AADAX,US,2016-08-01,13.91,13.91,13.91,13.91,13.5063,0
AADBX,US,2016-08-01,15.1788,15.1788,15.1788,15.1788,14.7236,0
AADCX,US,2016-08-01,13.73,13.73,13.73,13.73,13.5389,0
AADDX,US,2016-08-01,15.17,15.17,15.17,15.17,13.8827,0
AADEX,US,2016-08-01,25.4624,25.4624,25.4624,25.4624,22.3476,0
AADIX,US,2016-08-01,14,14,14,14,13.4976,0
AADR,US,2016-08-01,40.591,40.591,40.591,40.591,40.0782,25
AADRX,US,2016-08-01,13.86,13.86,13.86,13.86,13.5267,0
AADSX,US,2016-08-01,13.91,13.91,13.91,13.91,13.4793,0
AADTX,US,2016-08-01,12.27,12.27,12.27,12.27,11.6234,0
AADYX,US,2016-08-01,13.9,13.9,13.9,13.9,13.429,0
AAEBX,US,2016-08-01,13.72,13.72,13.72,13.72,13.5289,0
AAEEF,US,2016-08-01,0.183,0.183,0.183,0.183,0.183,0
AAEH,US,2016-08-01,0.0016,0.0016,0.0016,0.0016,0.0016,0
AAEMX,US,2016-08-01,8.83,8.83,8.83,8.83,8.5157,0
AAEQX,US,2016-08-01,13.42,13.42,13.42,13.42,3.0029,0
AAETX,US,2016-08-01,12.81,12.81,12.81,12.81,12.0857,0
AAFTX,US,2016-08-01,12.86,12.86,12.86,12.86,12.1361,0
