Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-08-22,23.25,23.3,22.92,23.24,22.4798,22222118
000333,,2017-08-22,40.6,40.92,40.22,40.81,39.8889,18080682
002415,,2017-08-22,31.56,31.56,30.85,31.03,30.6613,14317552
1125:HK,US,2017-08-22,0.246,0.246,0.246,0.246,0.2421,0
1808,,2017-08-22,1341,1348,1337,1344,1344,1349800
2768,,2017-08-22,284,286,282,286,286,4557200
600000,,2017-08-22,12.44,12.66,12.41,12.57,12.57,96871587
600887,,2017-08-22,23.33,23.49,23.06,23.15,22.6157,22187385
601169,,2017-08-22,7.44,7.54,7.42,7.5,7.5,47410211
601288,,2017-08-22,3.69,3.77,3.68,3.75,3.5728,172980994
601318,,2017-08-22,55.01,55.83,54.82,55.4,54.3599,56488435
A,US,2017-08-22,61.87,63.02,61.85,62.96,62.548,1466945
AA,US,2017-08-22,38.74,40.13,38.73,39.77,39.77,3867097
AAAAX,US,2017-08-22,9.14,9.14,9.14,9.14,9.0928,0
AAADX,US,2017-08-22,16.67,16.67,16.67,16.67,15.8231,0
AAAGX,US,2017-08-22,9.64,9.64,9.64,9.64,9.64,0
AAAIF,US,2017-08-22,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-08-22,8.48,8.48,8.48,8.48,7.7054,0
AAALF,US,2017-08-22,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAALY,US,2017-08-22,31.2128,31.2128,31.2128,31.2128,31.2128,0
AAANX,US,2017-08-22,13.13,13.13,13.13,13.13,11.6868,0
AAAP,US,2017-08-22,47.83,48.98,47.83,48.65,48.65,38553
AAAPX,US,2017-08-22,9.07,9.07,9.07,9.07,9.07,0
AAAQX,US,2017-08-22,9.19,9.19,9.19,9.19,9.16,0
AAARX,US,2017-08-22,8.55,8.55,8.55,8.55,7.8336,0
AAASX,US,2017-08-22,9.07,9.07,9.07,9.07,9.013,0
AAATX,US,2017-08-22,10.79,10.79,10.79,10.79,10.5255,0
AAAUX,US,2017-08-22,8.47,8.47,8.47,8.47,7.683,0
AAAVX,US,2017-08-22,9.08,9.08,9.08,9.08,9.0146,0
AAAWX,US,2017-08-22,9.14,9.14,9.14,9.14,9.0928,0
AAAZX,US,2017-08-22,9.07,9.07,9.07,9.07,9.0047,0
AABA,US,2017-08-22,63.76,65.52,63.76,65.42,65.42,5627242
AABAX,US,2017-08-22,13.59,13.59,13.59,13.59,12.8671,0
AABCX,US,2017-08-22,14.72,14.72,14.72,14.72,14.6628,0
AABFX,US,2017-08-22,12.97,12.97,12.97,12.97,12.7719,0
AABNF,US,2017-08-22,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-08-22,9.5,9.5,9.5,9.5,9.3486,0
AABPX,US,2017-08-22,14.86,14.86,14.86,14.86,14.7358,0
AABSX,US,2017-08-22,16.15,16.15,16.15,16.15,15.8317,0
AABTX,US,2017-08-22,11.44,11.44,11.44,11.44,11.1387,0
AABUX,US,2017-08-22,17.77,17.77,17.77,17.77,17.0081,0
AABVF,US,2017-08-22,0.1,0.1,0.1,0.1,0.1,11000
AAC,US,2017-08-22,9.02,9.206,9.02,9.12,9.12,61920
AACAF,US,2017-08-22,14.4579,14.4579,14.4579,14.4579,13.9354,0
AACAY,US,2017-08-22,152.845,153.25,151.75,153.25,15.1199,134300
AACBX,US,2017-08-22,13.57,13.57,13.57,13.57,12.9267,0
AACCX,US,2017-08-22,5.79,5.79,5.79,5.79,5.4979,0
AACDX,US,2017-08-22,5.88,5.88,5.88,5.88,5.5397,0
AACEX,US,2017-08-22,3.04,3.04,3.04,3.04,3.04,0
AACFX,US,2017-08-22,27.78,27.78,27.78,27.78,27.6253,0
AACGX,US,2017-08-22,5.88,5.88,5.88,5.88,5.8727,0
AACIX,US,2017-08-22,16.07,16.07,16.07,16.07,15.5288,0
AACOX,US,2017-08-22,14.54,14.54,14.54,14.54,13.821,0
AACRX,US,2017-08-22,5.86,5.86,5.86,5.86,5.553,0
AACS,US,2017-08-22,0.001,0.0014,0.001,0.0014,0.0014,42360
AACTF,US,2017-08-22,0.186,0.1869,0.186,0.1869,0.1869,5212
AACTX,US,2017-08-22,12.32,12.32,12.32,12.32,12.0174,0
AACYX,US,2017-08-22,12.01,12.01,12.01,12.01,9.8131,0
AADAX,US,2017-08-22,15.38,15.38,15.38,15.38,15.1015,0
AADBX,US,2017-08-22,16.58,16.58,16.58,16.58,16.4362,0
AADCX,US,2017-08-22,15.17,15.17,15.17,15.17,15.0089,0
AADDX,US,2017-08-22,16.68,16.68,16.68,16.68,15.8027,0
AADEX,US,2017-08-22,29.11,29.11,29.11,29.11,26.2985,0
AADGX,US,2017-08-22,11.81,11.81,11.81,11.81,11.4104,0
AADIX,US,2017-08-22,15.48,15.48,15.48,15.48,15.1479,0
AADR,US,2017-08-22,51.48,52.09,51.423,51.77,51.643,18499
AADRX,US,2017-08-22,15.32,15.32,15.32,15.32,15.0806,0
AADSX,US,2017-08-22,15.38,15.38,15.38,15.38,15.0866,0
AADTX,US,2017-08-22,13.05,13.05,13.05,13.05,12.7469,0
AADYX,US,2017-08-22,15.37,15.37,15.37,15.37,15.0542,0
AAEBX,US,2017-08-22,15.16,15.16,15.16,15.16,14.9989,0
AAEEF,US,2017-08-22,0.1924,0.1924,0.1924,0.1924,0.1924,0
AAEH,US,2017-08-22,0.006,0.006,0.005,0.006,0.006,103614
AAEMX,US,2017-08-22,10.84,10.84,10.84,10.84,10.4542,0
AAEQX,US,2017-08-22,3.18,3.18,3.18,3.18,3.18,0
AAERX,US,2017-08-22,19.82,19.82,19.82,19.82,19.82,0
AAESX,US,2017-08-22,15.48,15.48,15.48,15.48,15.48,0
AAETX,US,2017-08-22,13.84,13.84,13.84,13.84,13.5075,0
AAFTX,US,2017-08-22,14.09,14.09,14.09,14.09,13.7632,0
AAGC,US,2017-08-22,0.0003,0.0004,0.0003,0.0004,0.0004,80114473
AAGH,US,2017-08-22,0.0053,0.0053,0.0053,0.0053,0.0053,0
AAGIY,US,2017-08-22,29.65,30.47,29.65,30.31,30.0307,117911
AAGOX,US,2017-08-22,63.5,63.5,63.5,63.5,57.8547,0
AAGPX,US,2017-08-22,27.19,27.19,27.19,27.19,24.4674,0
AAGTX,US,2017-08-22,14.38,14.38,14.38,14.38,14.0408,0
AAHMX,US,2017-08-22,10.29,10.29,10.29,10.29,10.0602,0
AAHTX,US,2017-08-22,14.57,14.57,14.57,14.57,14.2393,0
AAHYX,US,2017-08-22,7.27,7.27,7.27,7.27,7.0907,0
AAI,US,2017-08-22,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2017-08-22,10.45,10.45,10.45,10.45,10.3254,0
AAIEX,US,2017-08-22,19.82,19.82,19.82,19.82,19.211,0
AAIFX,US,2017-08-22,8.2,8.2,8.2,8.2,8.184,0
AAIGF,US,2017-08-22,7.45,7.56,7.44,7.44,7.3671,19963
AAIIQ,US,2017-08-22,0.13,0.13,0.13,0.13,0.13,0
AAIIX,US,2017-08-22,8.3,8.3,8.3,8.3,7.9812,0
AAINF,US,2017-08-22,0.262,0.262,0.262,0.262,0.262,0
AAINX,US,2017-08-22,10.29,10.29,10.29,10.29,9.9959,0
AAIPX,US,2017-08-22,19.63,19.63,19.63,19.63,19.0885,0
AAIR,US,2017-08-22,0.0011,0.0011,0.0011,0.0011,0.0011,0
AAISX,US,2017-08-22,20.09,20.09,20.09,20.09,19.5428,0
AAIT,US,2017-08-22,0.145,0.156,0.145,0.153,0.153,3654523
AAIYX,US,2017-08-22,12.83,12.83,12.83,12.83,10.6344,0
AAL,US,2017-08-22,45.85,45.93,45.325,45.41,45.1139,4013769
AALBF,US,2017-08-22,34.12,34.12,34.12,34.12,33.591,0
AALGX,US,2017-08-22,27.89,27.89,27.89,27.89,27.6141,0
AALRX,US,2017-08-22,29.11,29.11,29.11,29.11,29.11,0
AALTX,US,2017-08-22,14.25,14.25,14.25,14.25,13.9224,0
AAMAF,US,2017-08-22,2.45,2.45,2.45,2.45,2.45,0
AAMAX,US,2017-08-22,10.88,10.88,10.88,10.88,10.4881,0
AAMBX,US,2017-08-22,11.46,11.46,11.46,11.46,11.1385,0
AAMC,US,2017-08-22,76.7,78.75,76.7,78.05,78.05,2944
AAMCX,US,2017-08-22,10.79,10.79,10.79,10.79,10.3973,0
AAME,US,2017-08-22,3.45,3.45,3.35,3.35,3.3292,512
AAMIX,US,2017-08-22,10.88,10.88,10.88,10.88,10.4881,0
AAMOX,US,2017-08-22,2.17,2.17,2.17,2.17,2.17,0
AAMPX,US,2017-08-22,14.58,14.58,14.58,14.58,13.7737,0
AAMTF,US,2017-08-22,0.4,0.4,0.4,0.4,0.4,0
AAMTX,US,2017-08-22,17.71,17.71,17.71,17.71,17.3337,0
AAN,US,2017-08-22,43.74,44.24,43.335,44.12,43.9967,502474
AANTX,US,2017-08-22,11.58,11.58,11.58,11.58,11.4026,0
AAOI,US,2017-08-22,60.94,62.4,60.41,61.02,61.02,1930912
AAON,US,2017-08-22,31.95,32.4,31.825,32.25,31.9813,59781
AAOPX,US,2017-08-22,14.84,14.84,14.84,14.84,14.0929,0
AAP,US,2017-08-22,95.23,96.75,95.07,95.8,95.5889,2043836
AAPC,US,2017-08-22,10.6,10.6,10.6,10.6,10.6,12
AAPEX,US,2017-08-22,12.81,12.81,12.81,12.81,12.6329,0
AAPH,US,2017-08-22,0.0009,0.0009,0.0009,0.0009,0.0009,270000
AAPIX,US,2017-08-22,12.83,12.83,12.83,12.83,12.6513,0
AAPL,US,2017-08-22,158.23,160,158.02,159.78,157.9557,21297812
AAPT,US,2017-08-22,0.0002,0.0002,0.0002,0.0002,0.0002,50000
AARAX,US,2017-08-22,8.36,8.36,8.36,8.36,8.36,0
AARBX,US,2017-08-22,21.53,21.53,21.53,21.53,20.5257,0
