Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2014-12-31,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-12-31,976,976,976,976,976,0
2768,,2014-12-31,169,169,169,169,169,0
A,US,2014-12-31,41.39,41.79,40.9,40.94,39.528,1423993
AAAAX,US,2014-12-31,9.34,9.34,9.34,9.34,8.8779,0
AAADX,US,2014-12-31,15.61,15.61,15.61,15.61,13.699,0
AAAGX,US,2014-12-31,8.17,8.17,8.17,8.17,8.1222,0
AAAIF,US,2014-12-31,0.113,0.113,0.113,0.113,0.113,0
AAAIX,US,2014-12-31,8.11,8.11,8.11,8.11,6.74,0
AAALF,US,2014-12-31,41,41,41,41,34.1105,0
AAALY,US,2014-12-31,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-12-31,12.14,12.14,12.14,12.14,10.5679,0
AAAPX,US,2014-12-31,9.33,9.33,9.33,9.33,9.0342,0
AAAQX,US,2014-12-31,9.41,9.41,9.41,9.41,9.0069,0
AAARX,US,2014-12-31,8.21,8.21,8.21,8.21,6.8872,0
AAASX,US,2014-12-31,9.27,9.27,9.27,9.27,8.7697,0
AAATX,US,2014-12-31,10.31,10.31,10.31,10.31,9.3667,0
AAAUX,US,2014-12-31,8.09,8.09,8.09,8.09,6.7101,0
AAAZX,US,2014-12-31,9.27,9.27,9.27,9.27,8.7258,0
AABA,US,2014-12-31,51.54,51.68,50.46,50.51,50.51,9305013
AABAX,US,2014-12-31,13.57,13.57,13.57,13.57,11.5153,0
AABCX,US,2014-12-31,14.13,14.13,14.13,14.13,12.9365,0
AABFX,US,2014-12-31,12.83,12.83,12.83,12.83,11.9977,0
AABNF,US,2014-12-31,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2014-12-31,15.27,15.27,15.27,15.27,15.27,0
AABOX,US,2014-12-31,9.61,9.61,9.61,9.61,9.0295,0
