Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2014-11-14,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-11-14,894,902,872,898,898,8531700
2768,,2014-11-14,173,173,170,172,172,16619600
A,US,2014-11-14,41.36,41.65,41.29,41.57,40.1362,1331282
AAAAX,US,2014-11-14,9.63,9.63,9.63,9.63,8.9448,0
AAADX,US,2014-11-14,16.12,16.12,16.12,16.12,13.4585,0
AAAGX,US,2014-11-14,8.38,8.38,8.38,8.38,8.1916,0
AAAIF,US,2014-11-14,0.11,0.11,0.11,0.11,0.11,510000
AAAIX,US,2014-11-14,9.03,9.03,9.03,9.03,6.6891,0
AAALF,US,2014-11-14,41,41,41,41,34.1105,0
AAALY,US,2014-11-14,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-11-14,12.7,12.7,12.7,12.7,10.5519,0
AAAPX,US,2014-11-14,9.57,9.57,9.57,9.57,9.1078,0
AAAQX,US,2014-11-14,9.68,9.68,9.68,9.68,9.0695,0
AAARX,US,2014-11-14,9.09,9.09,9.09,9.09,6.8429,0
AAASX,US,2014-11-14,9.56,9.56,9.56,9.56,8.8255,0
AAATX,US,2014-11-14,10.8,10.8,10.8,10.8,9.3799,0
AAAUX,US,2014-11-14,9.03,9.03,9.03,9.03,6.664,0
AAAZX,US,2014-11-14,9.57,9.57,9.57,9.57,8.7796,0
AABA,US,2014-11-14,50.52,51.95,50.47,51.75,51.75,28824673
AABAX,US,2014-11-14,14.32,14.32,14.32,14.32,11.4067,0
AABCX,US,2014-11-14,14.73,14.73,14.73,14.73,12.8264,0
AABFX,US,2014-11-14,13.49,13.49,13.49,13.49,11.9747,0
AABNF,US,2014-11-14,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2014-11-14,15.91,15.91,15.91,15.91,15.91,0
AABOX,US,2014-11-14,9.59,9.59,9.59,9.59,8.9851,0
AABPX,US,2014-11-14,15.4057,15.4057,15.4057,15.4057,13.1227,0
AABTX,US,2014-11-14,11.45,11.45,11.45,11.45,9.8681,0
AABVF,US,2014-11-14,0.172,0.1748,0.1634,0.1747,0.1747,1210300
AAC,US,2014-11-14,26.96,26.96,25.57,26.46,26.46,107302
AACAF,US,2014-11-14,5.71,5.71,5.708,5.708,3.7012,4840
AACAY,US,2014-11-14,56.4,56.555,56.4,56.4,5.1272,9600
AACCX,US,2014-11-14,6.12,6.12,6.12,6.12,5.0762,0
AACDX,US,2014-11-14,6.15,6.15,6.15,6.15,4.9282,0
AACFX,US,2014-11-14,19.8,19.8,19.8,19.8,19.2502,0
AACIX,US,2014-11-14,14.8804,14.8804,14.8804,14.8804,12.8107,0
AACRX,US,2014-11-14,6.14,6.14,6.14,6.14,5.0578,0
AACS,US,2014-11-14,0.0017,0.0017,0.0017,0.0017,0.0017,8000
AACTF,US,2014-11-14,0.2933,0.31,0.2691,0.2774,0.2774,16100
AACTX,US,2014-11-14,11.95,11.95,11.95,11.95,10.4975,0
