Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2012-01-24,0.023,0.023,0.023,0.023,0.0226,0
A,US,2012-01-24,40.92,42.99,40.8,42.6,28.8889,7565240
AAAAX,US,2012-01-24,8.97,8.97,8.97,8.97,8.0055,0
AAADX,US,2012-01-24,12.6,12.6,12.6,12.6,9.0051,0
AAAGX,US,2012-01-24,5.02,5.02,5.02,5.02,4.8911,0
AAAIX,US,2012-01-24,7.67,7.67,7.67,7.67,4.7688,0
AAALF,US,2012-01-24,18.3,18.3,18.3,18.3,15.2249,0
AAAPX,US,2012-01-24,8.94,8.94,8.94,8.94,8.3219,0
AAAQX,US,2012-01-24,9.01,9.01,9.01,9.01,8.1569,0
AAARX,US,2012-01-24,7.74,7.74,7.74,7.74,4.9738,0
AAASX,US,2012-01-24,8.9,8.9,8.9,8.9,7.8571,0
AAATX,US,2012-01-24,9.15,9.15,9.15,9.15,7.2629,0
AAAZX,US,2012-01-24,8.9,8.9,8.9,8.9,7.784,0
AABA,US,2012-01-24,15.57,15.8143,15.55,15.69,15.69,17122910
AABAX,US,2012-01-24,12.38,12.38,12.38,12.38,8.6911,0
AABCX,US,2012-01-24,10.81,10.81,10.81,10.81,9.2047,0
AABFX,US,2012-01-24,12.08,12.08,12.08,12.08,9.8501,0
AABNF,US,2012-01-24,54,54,54,54,43.4098,0
AABNX,US,2012-01-24,12.77,12.77,12.77,12.77,12.77,0
AABOX,US,2012-01-24,9.23,9.23,9.23,9.23,8.0543,0
AABPX,US,2012-01-24,12.41,12.41,12.41,12.41,9.1894,0
AABTX,US,2012-01-24,9.23,9.23,9.23,9.23,7.405,0
AABVF,US,2012-01-24,0.5787,0.59,0.576,0.5804,0.5804,65000
AACAF,US,2012-01-24,2.45,2.45,2.45,2.45,0.9076,0
AACAY,US,2012-01-24,24.88,24.88,24.88,24.88,2.1417,1030
AACC,US,2012-01-24,4.49,4.52,4.29,4.4,4.4,11997
AACCX,US,2012-01-24,5.64,5.64,5.64,5.64,4.2261,0
AACFX,US,2012-01-24,17.79,17.79,17.79,17.79,17.0139,0
AACIX,US,2012-01-24,10.3,10.3,10.3,10.3,7.7931,0
AACRX,US,2012-01-24,5.63,5.63,5.63,5.63,4.1459,0
AACS,US,2012-01-24,0.001,0.001,0.001,0.001,0.001,472500
AACTX,US,2012-01-24,9.14,9.14,9.14,9.14,7.6168,0
AACYX,US,2012-01-24,10.02,10.02,10.02,10.02,8.1871,0
AADAX,US,2012-01-24,11.2,11.2,11.2,11.2,10.0807,0
AADBX,US,2012-01-24,13.44,13.44,13.44,13.44,10.4379,0
AADCX,US,2012-01-24,11.09,11.09,11.09,11.09,10.4496,0
AADDX,US,2012-01-24,12.61,12.61,12.61,12.61,8.8365,0
AADEX,US,2012-01-24,19.62,19.62,19.62,19.62,13.5841,0
AADIX,US,2012-01-24,11.24,11.24,11.24,11.24,9.9052,0
AADR,US,2012-01-24,28.8798,28.8798,28.8798,28.8798,27.8781,400
AADRX,US,2012-01-24,11.17,11.17,11.17,11.17,10.207,0
AADSX,US,2012-01-24,11.19,11.19,11.19,11.19,10.0114,0
AADTX,US,2012-01-24,9.14,9.14,9.14,9.14,7.5229,0
AADYX,US,2012-01-24,11.18,11.18,11.18,11.18,9.9125,0
AAEBX,US,2012-01-24,11.09,11.09,11.09,11.09,10.4493,0
AAEH,US,2012-01-24,0.0111,0.0111,0.0111,0.0111,0.0333,0
AAEMX,US,2012-01-24,8.28,8.28,8.28,8.28,7.9853,0
AAEQX,US,2012-01-24,11.25,11.25,11.25,11.25,1.9103,0
AAETX,US,2012-01-24,9.33,9.33,9.33,9.33,7.6267,0
AAFTX,US,2012-01-24,9.27,9.27,9.27,9.27,7.6248,0
AAGAX,US,2012-01-24,19.38,19.38,19.38,19.38,19.38,0
AAGC,US,2012-01-24,0.0829,0.0829,0.0501,0.07,0.07,111620
AAGIY,US,2012-01-24,13.17,13.36,13.17,13.25,11.8517,22008
AAGOX,US,2012-01-24,45.52,45.52,45.52,45.52,30.5759,0
AAGPX,US,2012-01-24,18.63,18.63,18.63,18.63,12.8829,0
AAGRX,US,2012-01-24,13.51,13.51,13.51,13.51,13.51,0
AAGTX,US,2012-01-24,9.33,9.33,9.33,9.33,7.6967,0
AAHTX,US,2012-01-24,9.32,9.32,9.32,9.32,7.7661,0
AAHYX,US,2012-01-24,6.38,6.38,6.38,6.38,5.0571,0
AAI,US,2012-01-24,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2012-01-24,14.64,14.64,14.64,14.64,14.64,0
AAIBX,US,2012-01-24,9.57,9.57,9.57,9.57,8.5916,0
AAIEX,US,2012-01-24,14.64,14.64,14.64,14.64,12.6167,0
AAIFX,US,2012-01-24,10.02,10.02,10.02,10.02,9.5116,0
AAIGF,US,2012-01-24,3.22,3.22,3.22,3.22,1.7095,200
AAIIQ,US,2012-01-24,0.0101,0.0101,0.0101,0.0101,0.0101,100
AAIIX,US,2012-01-24,9.09,9.09,9.09,9.09,6.4007,0
AAINX,US,2012-01-24,10.17,10.17,10.17,10.17,8.2982,0
AAIPX,US,2012-01-24,14.54,14.54,14.54,14.54,12.7883,0
AAISX,US,2012-01-24,15,15,15,15,13.168,0
AAIYX,US,2012-01-24,10.27,10.27,10.27,10.27,8.5125,0
AAL,US,2012-01-24,6.21,6.53,6.11,6.41,6.1719,15940214
AALGX,US,2012-01-24,21.96,21.96,21.96,21.96,18.2304,0
AALIX,US,2012-01-24,11.04,11.04,11.04,11.04,11.04,0
AALTX,US,2012-01-24,9.14,9.14,9.14,9.14,7.588,0
AAMBX,US,2012-01-24,11.64,11.64,11.64,11.64,9.3229,0
AAME,US,2012-01-24,2.02,2.0301,2,2.0001,1.8811,4100
AAMOX,US,2012-01-24,9.13,9.13,9.13,9.13,9.13,0
AAMPX,US,2012-01-24,10.97,10.97,10.97,10.97,7.0079,0
AAMTF,US,2012-01-24,0.0175,0.0175,0.0175,0.0175,0.0175,0
