Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-07-10,24.27,25.1,24.15,24.75,23.9404,47552025
000333,,2017-07-10,41.4,43.3,41.4,42.95,41.9806,68685309
002415,,2017-07-10,29.61,30.77,29.53,30.61,30.2463,68675097
1125:HK,US,2017-07-10,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-07-10,1386,1389,1365,1384,1384,1907000
2768,,2017-07-10,281,282,279,280,280,4298400
600000,,2017-07-10,12.51,12.94,12.51,12.8,12.8,96835349
600887,,2017-07-10,20.42,21.08,20.4,20.89,20.4079,66061562
601169,,2017-07-10,7.625,7.8417,7.6,7.8,6.3277,128232034
601288,,2017-07-10,3.53,3.58,3.52,3.58,3.2516,278889688
601318,,2017-07-10,50.81,52.01,50.61,51.23,50.2682,69953963
A,US,2017-07-10,59.48,60.045,59.38,59.86,59.4683,1146033
AA,US,2017-07-10,33.91,34.45,33.68,34.14,34.14,3036347
AAAAX,US,2017-07-10,8.9,8.9,8.9,8.9,8.8541,0
AAADX,US,2017-07-10,16.62,16.62,16.62,16.62,15.7756,0
AAAGX,US,2017-07-10,9.57,9.57,9.57,9.57,9.57,0
AAAIF,US,2017-07-10,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-07-10,8.34,8.34,8.34,8.34,7.5782,0
AAALF,US,2017-07-10,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAALY,US,2017-07-10,31.2128,31.2128,31.2128,31.2128,31.2128,0
AAANX,US,2017-07-10,12.94,12.94,12.94,12.94,11.5177,0
AAAP,US,2017-07-10,38.66,39.67,38.29,39.49,39.49,159456
AAAPX,US,2017-07-10,8.84,8.84,8.84,8.84,8.84,0
AAAQX,US,2017-07-10,8.96,8.96,8.96,8.96,8.9308,0
AAARX,US,2017-07-10,8.42,8.42,8.42,8.42,7.7145,0
AAASX,US,2017-07-10,8.83,8.83,8.83,8.83,8.7745,0
AAATX,US,2017-07-10,10.66,10.66,10.66,10.66,10.3987,0
AAAUX,US,2017-07-10,8.32,8.32,8.32,8.32,7.5469,0
AAAVX,US,2017-07-10,8.84,8.84,8.84,8.84,8.7763,0
AAAWX,US,2017-07-10,8.9,8.9,8.9,8.9,8.8541,0
