Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2016-01-22,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-01-22,1115,1133,1085,1131,1131,3410200
2768,,2016-01-22,228,233,224,233,233,27514400
A,US,2016-01-22,37.91,38.18,37.58,37.98,37.1511,1834467
AAAAX,US,2016-01-22,8.1,8.1,8.1,8.1,7.8603,0
AAADX,US,2016-01-22,13.52,13.52,13.52,13.52,12.319,0
AAAGX,US,2016-01-22,7.88,7.88,7.88,7.88,7.8339,0
AAAIF,US,2016-01-22,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2016-01-22,6.88,6.88,6.88,6.88,6.1563,0
AAALF,US,2016-01-22,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-01-22,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2016-01-22,10.49,10.49,10.49,10.49,9.2545,0
AAAP,US,2016-01-22,27.04,27.89,26.28,27.89,27.89,27341
AAAPX,US,2016-01-22,8.09,8.09,8.09,8.09,7.9369,0
AAAQX,US,2016-01-22,8.15,8.15,8.15,8.15,7.9477,0
AAARX,US,2016-01-22,6.97,6.97,6.97,6.97,6.2901,0
AAASX,US,2016-01-22,8.03,8.03,8.03,8.03,7.7679,0
AAATX,US,2016-01-22,9.47,9.47,9.47,9.47,8.998,0
AAAUX,US,2016-01-22,6.87,6.87,6.87,6.87,6.1365,0
AAAVX,US,2016-01-22,8.04,8.04,8.04,8.04,7.7551,0
AAAZX,US,2016-01-22,8.04,8.04,8.04,8.04,7.7543,0
AABA,US,2016-01-22,29.97,30.52,29.31,29.75,29.75,16298083
AABAX,US,2016-01-22,12.24,12.24,12.24,12.24,11.0276,0
AABCX,US,2016-01-22,12.63,12.63,12.63,12.63,12.3135,0
AABFX,US,2016-01-22,11.37,11.37,11.37,11.37,10.8208,0
AABNF,US,2016-01-22,61.4,61.4,61.4,61.4,49.3586,0
AABNX,US,2016-01-22,12.98,12.98,12.98,12.98,12.98,0
AABOX,US,2016-01-22,9.56,9.56,9.56,9.56,9.1462,0
AABPX,US,2016-01-22,12.4997,12.4997,12.4997,12.4997,12.0173,0
AABTX,US,2016-01-22,10.02,10.02,10.02,10.02,9.4705,0
