Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-10-31,25.2,26.1,25.06,25.79,24.9464,135877207
000333,,2016-10-31,27.2,27.91,27.17,27.77,26.3924,40892220
002415,,2016-10-31,16.36,16.52,16.36,16.48,10.6986,13529712
1125:HK,US,2016-10-31,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-10-31,1025,1029,1017,1023,1023,1369600
2768,,2016-10-31,276,277,274,276,276,4273300
600000,,2016-10-31,12.5077,12.5615,12.4692,12.5385,9.5316,22017758
600887,,2016-10-31,18,18.15,17.83,18.07,17.0648,48267682
601169,,2016-10-31,7.7583,7.8083,7.7417,7.7833,6.3142,38197690
601288,,2016-10-31,3.16,3.17,3.15,3.17,2.8792,58970735
601318,,2016-10-31,34.63,35.1,34.5,35.06,34.0364,36719126
A,US,2016-10-31,43.33,43.7,43.18,43.57,42.9561,1556762
AAAAX,US,2016-10-31,8.56,8.56,8.56,8.56,8.4082,0
AAADX,US,2016-10-31,14.7,14.7,14.7,14.7,13.7291,0
AAAGX,US,2016-10-31,8.23,8.23,8.23,8.23,8.1818,0
AAAIF,US,2016-10-31,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-10-31,7.69,7.69,7.69,7.69,6.8811,0
AAALF,US,2016-10-31,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-10-31,34,34,34,34,28.1382,0
AAANX,US,2016-10-31,11.42,11.42,11.42,11.42,10.075,0
AAAP,US,2016-10-31,36.11,36.5,35.48,36.4,36.4,70308
AAAPX,US,2016-10-31,8.51,8.51,8.51,8.51,8.4352,0
AAAQX,US,2016-10-31,8.61,8.61,8.61,8.61,8.4947,0
AAARX,US,2016-10-31,7.75,7.75,7.75,7.75,6.994,0
AAASX,US,2016-10-31,8.5,8.5,8.5,8.5,8.3261,0
AAATX,US,2016-10-31,10.34,10.34,10.34,10.34,9.8246,0
AAAUX,US,2016-10-31,7.68,7.68,7.68,7.68,6.86,0
AAAVX,US,2016-10-31,8.51,8.51,8.51,8.51,8.3161,0
AAAZX,US,2016-10-31,8.51,8.51,8.51,8.51,8.3156,0
AABA,US,2016-10-31,42.03,42.16,41.55,41.55,41.55,3749658
AABAX,US,2016-10-31,13.04,13.04,13.04,13.04,11.8714,0
AABCX,US,2016-10-31,13.44,13.44,13.44,13.44,13.1908,0
AABFX,US,2016-10-31,12.22,12.22,12.22,12.22,11.8413,0
AABNF,US,2016-10-31,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2016-10-31,9.65,9.65,9.65,9.65,9.3687,0
AABPX,US,2016-10-31,13.7093,13.7093,13.7093,13.7093,13.3646,0
AABSX,US,2016-10-31,14.3,14.3,14.3,14.3,13.1264,0
AABTX,US,2016-10-31,10.95,10.95,10.95,10.95,10.3495,0
AABUX,US,2016-10-31,15.22,15.22,15.22,15.22,14.359,0
AABVF,US,2016-10-31,0.11,0.11,0.11,0.11,0.11,2000
AAC,US,2016-10-31,16.68,16.97,16.39,16.39,16.39,153957
AACAF,US,2016-10-31,10.15,10.15,10.15,10.15,8.7492,0
AACAY,US,2016-10-31,95.17,95.255,94.675,95.255,9.1416,10700
AACBX,US,2016-10-31,13.04,13.04,13.04,13.04,12.0084,0
AACCX,US,2016-10-31,5.55,5.55,5.55,5.55,5.169,0
AACDX,US,2016-10-31,5.63,5.63,5.63,5.63,5.155,0
AACEX,US,2016-10-31,13.04,13.04,13.04,13.04,2.832,0
AACFX,US,2016-10-31,22.22,22.22,22.22,22.22,21.9411,0
AACIX,US,2016-10-31,14.0275,14.0275,14.0275,14.0275,13.364,0
AACOX,US,2016-10-31,13.01,13.01,13.01,13.01,12.3667,0
AACRX,US,2016-10-31,5.61,5.61,5.61,5.61,5.1994,0
AACS,US,2016-10-31,0.0053,0.0053,0.0053,0.0053,0.0053,10000
AACTF,US,2016-10-31,0.1148,0.1148,0.1148,0.1148,0.1148,0
AACTX,US,2016-10-31,11.66,11.66,11.66,11.66,11.0435,0
AACYX,US,2016-10-31,10.49,10.49,10.49,10.49,8.5711,0
AADAX,US,2016-10-31,13.78,13.78,13.78,13.78,13.38,0
AADBX,US,2016-10-31,15.2637,15.2637,15.2637,15.2637,14.8709,0
AADCX,US,2016-10-31,13.57,13.57,13.57,13.57,13.3811,0
AADDX,US,2016-10-31,14.7,14.7,14.7,14.7,13.5709,0
AADEX,US,2016-10-31,25.8023,25.8023,25.8023,25.8023,22.646,0
