Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-04-05,20.63,20.85,20.58,20.79,20.1099,53371294
000333,,2017-04-05,33.26,33.89,33,33.89,32.2088,44007551
002415,,2017-04-05,21.28,21.56,21.2,21.3867,13.884,47300805
1125:HK,US,2017-04-05,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-04-05,1197,1198,1159,1171,1171,5940300
2768,,2017-04-05,272,275,267,273,273,19090600
600000,,2017-04-05,12.3769,12.4461,12.3308,12.3846,9.4146,37746897
600887,,2017-04-05,18.93,18.97,18.7,18.79,17.7448,45980997
601169,,2017-04-05,8.1667,8.25,8.1167,8.1667,6.6252,50106924
601288,,2017-04-05,3.35,3.35,3.32,3.34,3.0336,187654165
601318,,2017-04-05,37.11,37.13,36.78,36.96,35.8809,52331352
A,US,2017-04-05,52.72,53.22,52.695,52.71,52.2478,1778251
AA,US,2017-04-05,34.79,35.09,33.755,33.85,33.85,4016824
AAAAX,US,2017-04-05,8.9,8.9,8.9,8.9,8.7601,0
AAADX,US,2017-04-05,16.26,16.26,16.26,16.26,15.318,0
AAAGX,US,2017-04-05,8.99,8.99,8.99,8.99,8.99,0
AAAIF,US,2017-04-05,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-04-05,8.03,8.03,8.03,8.03,7.2965,0
AAALF,US,2017-04-05,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-04-05,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-04-05,12.36,12.36,12.36,12.36,11.0015,0
AAAP,US,2017-04-05,39.7,39.91,38.31,39.47,39.47,129059
AAAPX,US,2017-04-05,8.84,8.84,8.84,8.84,8.7623,0
AAAQX,US,2017-04-05,8.96,8.96,8.96,8.96,8.8415,0
AAARX,US,2017-04-05,8.13,8.13,8.13,8.13,7.4488,0
AAASX,US,2017-04-05,8.83,8.83,8.83,8.83,8.6782,0
AAATX,US,2017-04-05,10.49,10.49,10.49,10.49,10.2328,0
AAAUX,US,2017-04-05,8.02,8.02,8.02,8.02,7.2748,0
AAAVX,US,2017-04-05,8.84,8.84,8.84,8.84,8.6765,0
AAAZX,US,2017-04-05,8.84,8.84,8.84,8.84,8.6773,0
AABA,US,2017-04-05,46.41,46.92,46.24,46.38,46.38,4840299
AABAX,US,2017-04-05,13.25,13.25,13.25,13.25,12.5012,0
AABCX,US,2017-04-05,14.17,14.17,14.17,14.17,14.0897,0
AABFX,US,2017-04-05,12.67,12.67,12.67,12.67,12.4023,0
AABNF,US,2017-04-05,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-04-05,9.41,9.41,9.41,9.41,9.2117,0
AABPX,US,2017-04-05,14.6269,14.6269,14.6269,14.6269,14.4379,0
AABSX,US,2017-04-05,14.44,14.44,14.44,14.44,14.1554,0
AABTX,US,2017-04-05,11.1,11.1,11.1,11.1,10.8076,0
AABUX,US,2017-04-05,16.75,16.75,16.75,16.75,16.0319,0
AABVF,US,2017-04-05,0.1,0.1,0.1,0.1,0.1,0
AAC,US,2017-04-05,8.39,8.53,8.11,8.19,8.19,1187
AACAF,US,2017-04-05,11.7,11.7,11.7,11.7,10.0853,8
AACAY,US,2017-04-05,118.44,118.44,117.7525,117.76,11.3014,17040
AACBX,US,2017-04-05,13.25,13.25,13.25,13.25,12.5961,0
AACCX,US,2017-04-05,5.63,5.63,5.63,5.63,5.346,0
AACDX,US,2017-04-05,5.73,5.73,5.73,5.73,5.3677,0
AACEX,US,2017-04-05,8.22,8.22,8.22,8.22,3.0076,0
AACFX,US,2017-04-05,23.56,23.56,23.56,23.56,23.4288,0
AACIX,US,2017-04-05,15.9015,15.9015,15.9015,15.9015,15.3659,0
AACOX,US,2017-04-05,14.27,14.27,14.27,14.27,13.5643,0
AACRX,US,2017-04-05,5.7,5.7,5.7,5.7,5.3922,0
AACS,US,2017-04-05,0.0022,0.0027,0.0018,0.0027,0.0027,308855
AACTF,US,2017-04-05,0.1422,0.1422,0.1422,0.1422,0.1422,500
AACTX,US,2017-04-05,11.89,11.89,11.89,11.89,11.598,0
AACYX,US,2017-04-05,11.3,11.3,11.3,11.3,9.233,0
AADAX,US,2017-04-05,14.73,14.73,14.73,14.73,14.4633,0
AADBX,US,2017-04-05,16.3062,16.3062,16.3062,16.3062,16.0871,0
AADCX,US,2017-04-05,14.58,14.58,14.58,14.58,14.4252,0
AADDX,US,2017-04-05,16.26,16.26,16.26,16.26,15.2796,0
AADEX,US,2017-04-05,28.3047,28.3047,28.3047,28.3047,25.571,0
AADGX,US,2017-04-05,11.53,11.53,11.53,11.53,11.1139,0
AADIX,US,2017-04-05,14.8,14.8,14.8,14.8,14.4825,0
AADR,US,2017-04-05,47.2,47.2,46.62,46.62,46.2022,105443
AADRX,US,2017-04-05,14.69,14.69,14.69,14.69,14.4605,0
AADSX,US,2017-04-05,14.72,14.72,14.72,14.72,14.4392,0
AADTX,US,2017-04-05,12.51,12.51,12.51,12.51,12.2195,0
AADYX,US,2017-04-05,14.71,14.71,14.71,14.71,14.4077,0
