Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-03-20,8.22,8.27,8.15,8.18,7.2293,33210840
000333,,2012-03-20,13.58,13.65,13.2,13.41,2.7275,68102925
002415,,2012-03-20,4.8744,4.8744,4.8744,4.8744,0.4466,0
1125:HK,US,2012-03-20,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-03-20,350,350,345,345,345,1497900
2768,,2012-03-20,153,155,152,153,153,6196400
600000,,2012-03-20,6.4196,6.4266,6.3077,6.3496,3.4147,106062951
600887,,2012-03-20,7.6733,7.6733,7.6733,7.6733,2.0617,0
601169,,2012-03-20,4.0509,4.063,4.0067,4.0268,1.681,66031005
601288,,2012-03-20,2.63,2.64,2.61,2.62,1.7952,135760404
601318,,2012-03-20,19.55,19.625,19.225,19.465,17.8273,35218154
A,US,2012-03-20,45.09,45.15,44.5,44.83,30.4011,2395375
AAAAX,US,2012-03-20,9.15,9.15,9.15,9.15,8.1661,0
AAADX,US,2012-03-20,13.17,13.17,13.17,13.17,9.4662,0
AAAGX,US,2012-03-20,5.53,5.53,5.53,5.53,5.388,0
AAAIF,US,2012-03-20,0.55,0.55,0.55,0.55,0.55,0
AAAIX,US,2012-03-20,8.09,8.09,8.09,8.09,5.0607,0
AAALF,US,2012-03-20,20.65,20.65,20.65,20.65,17.18,0
AAANX,US,2012-03-20,10.39,10.39,10.39,10.39,8.0068,0
AAAPX,US,2012-03-20,9.11,9.11,9.11,9.11,8.4802,0
AAAQX,US,2012-03-20,9.18,9.18,9.18,9.18,8.3108,0
AAARX,US,2012-03-20,8.21,8.21,8.21,8.21,5.2758,0
AAASX,US,2012-03-20,9.09,9.09,9.09,9.09,8.0248,0
AAATX,US,2012-03-20,9.43,9.43,9.43,9.43,7.4852,0
AAAZX,US,2012-03-20,9.08,9.08,9.08,9.08,7.9414,0
AABA,US,2012-03-20,15,15.61,14.92,15.41,15.41,22184208
AABAX,US,2012-03-20,12.82,12.82,12.82,12.82,9,0
AABCX,US,2012-03-20,11.33,11.33,11.33,11.33,9.6712,0
AABFX,US,2012-03-20,12.76,12.76,12.76,12.76,10.4046,0
