Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-05-09,28.5,28.5,28,28.2,28.2,40903080
000333,,2018-05-09,53.51,54.1,53.46,53.95,53.95,17405410
000568,,2018-05-09,64.84,65.45,63.9,65.45,65.45,5325890
000651,,2018-05-09,48.12,48.25,47.58,48.2,48.2,62349520
000858,,2018-05-09,75.8,76.37,74.85,76.25,76.25,20926220
000895,,2018-05-09,25.63,25.95,25.3,25.6,25.6,7029030
000998,,2018-05-09,22.03,22.4,21.9,22,22,5903610
002304,,2018-05-09,131.5,131.5,128.97,130.6,130.6,2770650
002415,,2018-05-09,39.8,39.88,39.37,39.62,39.1492,17793980
002714,,2018-05-09,49.65,50.97,49.4,50.04,50.04,2695540
1125:HK,US,2018-05-09,11.68,11.68,11.68,11.68,11.68,0
600000,,2018-05-09,10.95,11,10.89,10.93,10.93,18510620
600016,,2018-05-09,7.93,7.94,7.88,7.94,7.94,43210090
600030,,2018-05-09,19.89,19.93,19.66,19.75,19.75,81770020
600036,,2018-05-09,29.7,29.9,29.53,29.75,29.75,22262570
600315,,2018-05-09,40.75,42.35,40.6,42.3,42.3,5834580
600519,,2018-05-09,709.08,712.3,697.12,701.95,692.1318,3233110
600795,,2018-05-09,2.9,2.91,2.88,2.9,2.9,26000900
600837,,2018-05-09,11.69,11.81,11.61,11.66,11.66,30166710
600887,,2018-05-09,26.32,26.68,26.02,26.23,25.6246,73882660
601006,,2018-05-09,8.74,8.76,8.58,8.65,8.65,37171670
601166,,2018-05-09,16.3,16.33,16.19,16.25,15.583,35074930
601169,,2018-05-09,6.84,6.84,6.8,6.83,6.83,17699330
601288,,2018-05-09,3.9,3.91,3.87,3.9,3.7157,168319470
601318,,2018-05-09,63.1,63.4,62.52,62.95,61.7682,48443100
601328,,2018-05-09,6.19,6.2,6.16,6.19,6.19,44763900
601398,,2018-05-09,5.99,6,5.94,5.99,5.99,146117190
601668,,2018-05-09,8.48,8.5,8.44,8.48,5.8907,40842730
601933,,2018-05-09,9.3,9.37,9.2,9.26,9.1087,37137790
601988,,2018-05-09,3.87,3.88,3.85,3.88,3.88,70743580
A,US,2018-05-09,67.38,68.41,67.15,68.13,68.13,2108506
AA,US,2018-05-09,53.72,54.13,53.18,53.49,53.49,3647512
AAAAX,US,2018-05-09,9.61,9.61,9.61,9.61,9.61,0
AAADX,US,2018-05-09,17,17,17,17,17,0
AAAGX,US,2018-05-09,11.36,11.36,11.36,11.36,11.36,0
AAAIF,US,2018-05-09,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2018-05-09,8.4,8.4,8.4,8.4,8.4,0
AAALF,US,2018-05-09,50.46,50.46,50.46,50.46,47.6786,0
AAANX,US,2018-05-09,13.06,13.06,13.06,13.06,13.06,0
AAAPX,US,2018-05-09,9.53,9.53,9.53,9.53,9.53,0
AAAQX,US,2018-05-09,9.67,9.67,9.67,9.67,9.67,0
AAARX,US,2018-05-09,8.5,8.5,8.5,8.5,8.5,0
AAASX,US,2018-05-09,9.53,9.53,9.53,9.53,9.53,0
AAATX,US,2018-05-09,10.82,10.82,10.82,10.82,10.82,0
AAAUX,US,2018-05-09,8.38,8.38,8.38,8.38,8.38,0
AAAVX,US,2018-05-09,9.54,9.54,9.54,9.54,9.54,0
AAAWX,US,2018-05-09,9.61,9.61,9.61,9.61,9.61,0
AAAZX,US,2018-05-09,9.54,9.54,9.54,9.54,9.54,0
AABA,US,2018-05-09,76.12,76.81,75.8,75.93,75.93,4059441
AABAX,US,2018-05-09,13.53,13.53,13.53,13.53,13.53,0
AABCX,US,2018-05-09,14.74,14.74,14.74,14.74,14.74,0
AABFX,US,2018-05-09,13.35,13.35,13.35,13.35,13.35,0
AABOX,US,2018-05-09,9.16,9.16,9.16,9.16,9.1432,0
AABPX,US,2018-05-09,14.82,14.82,14.82,14.82,14.82,0
AABSX,US,2018-05-09,17.2,17.2,17.2,17.2,17.2,0
AABTX,US,2018-05-09,11.51,11.51,11.51,11.51,11.51,0
AABUX,US,2018-05-09,19.07,19.07,19.07,19.07,19.07,0
AABVF,US,2018-05-09,0.118,0.118,0.118,0.118,0.118,0
AAC,US,2018-05-09,11.6,11.89,11.07,11.45,11.45,185110
AACAF,US,2018-05-09,14.97,14.97,14.97,14.97,14.7569,100
AACAY,US,2018-05-09,15.12,15.12,14.84,15,14.8374,45926
AACBX,US,2018-05-09,13.53,13.53,13.53,13.53,13.53,0
AACCX,US,2018-05-09,5.69,5.69,5.69,5.69,5.69,0
AACDX,US,2018-05-09,5.79,5.79,5.79,5.79,5.79,0
AACFX,US,2018-05-09,29.81,29.81,29.81,29.81,29.81,0
AACGX,US,2018-05-09,5.8,5.8,5.8,5.8,5.8,0
AACIX,US,2018-05-09,16.75,16.75,16.75,16.75,16.75,0
AACOX,US,2018-05-09,14.92,14.92,14.92,14.92,14.92,0
AACRX,US,2018-05-09,5.77,5.77,5.77,5.77,5.77,0
AACTX,US,2018-05-09,12.54,12.54,12.54,12.54,12.54,0
AADAX,US,2018-05-09,16.06,16.06,16.06,16.06,16.06,0
AADBX,US,2018-05-09,16.66,16.66,16.66,16.66,16.66,0
AADCX,US,2018-05-09,15.87,15.87,15.87,15.87,15.87,0
AADDX,US,2018-05-09,17.01,17.01,17.01,17.01,17.01,0
AADEX,US,2018-05-09,29.04,29.04,29.04,29.04,29.04,0
AADGX,US,2018-05-09,12.93,12.93,12.93,12.93,12.93,0
AADIX,US,2018-05-09,16.14,16.14,16.14,16.14,16.14,0
AADR,US,2018-05-09,57.64,57.9784,57.54,57.87,57.87,12398
AADRX,US,2018-05-09,16,16,16,16,16,0
AADSX,US,2018-05-09,16.04,16.04,16.04,16.04,16.04,0
AADTX,US,2018-05-09,13.5,13.5,13.5,13.5,13.5,0
AADYX,US,2018-05-09,16.03,16.03,16.03,16.03,16.03,0
AAEMX,US,2018-05-09,10.99,10.99,10.99,10.99,10.99,0
AAERX,US,2018-05-09,20.96,20.96,20.96,20.96,20.96,0
AAESX,US,2018-05-09,16.14,16.14,16.14,16.14,16.14,0
AAETX,US,2018-05-09,14.57,14.57,14.57,14.57,14.57,0
AAFTX,US,2018-05-09,15.1,15.1,15.1,15.1,15.1,0
AAGC,US,2018-05-09,0.0004,0.0005,0.0003,0.0005,0.0005,153685279
AAGIY,US,2018-05-09,35.96,35.96,35.48,35.79,35.4602,357760
AAGOX,US,2018-05-09,68.83,68.83,68.83,68.83,68.83,0
AAGPX,US,2018-05-09,26.96,26.96,26.96,26.96,26.96,0
AAGTX,US,2018-05-09,15.51,15.51,15.51,15.51,15.51,0
AAHMX,US,2018-05-09,10.17,10.17,10.17,10.17,10.17,0
AAHTX,US,2018-05-09,15.76,15.76,15.76,15.76,15.76,0
AAHYX,US,2018-05-09,7.37,7.37,7.37,7.37,7.351,0
AAI,US,2018-05-09,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2018-05-09,10.25,10.25,10.25,10.25,10.2341,0
AAIEX,US,2018-05-09,20.95,20.95,20.95,20.95,20.95,0
AAIFX,US,2018-05-09,8.4,8.4,8.4,8.4,8.4,0
AAIGF,US,2018-05-09,8.95,8.95,8.81,8.915,8.8276,16788
AAIIQ,US,2018-05-09,0.09,0.09,0.09,0.09,0.09,0
AAIIX,US,2018-05-09,7.92,7.92,7.92,7.92,7.89,0
AAINX,US,2018-05-09,10.06,10.06,10.06,10.06,10.0281,0
AAIPX,US,2018-05-09,20.77,20.77,20.77,20.77,20.77,0
AAISX,US,2018-05-09,21.24,21.24,21.24,21.24,21.24,0
AAIT,US,2018-05-09,0,0,0,0,0,0
AAL,US,2018-05-09,42.93,43.16,41.47,41.5,41.5,8273672
AALBF,US,2018-05-09,49.23,49.23,49.23,49.23,49.23,316
AALGX,US,2018-05-09,28.26,28.26,28.26,28.26,28.26,0
AALRX,US,2018-05-09,29.03,29.03,29.03,29.03,29.03,0
AALTX,US,2018-05-09,15.44,15.44,15.44,15.44,15.44,0
AAMAF,US,2018-05-09,2.59,2.59,2.48,2.48,2.48,1951
AAMAX,US,2018-05-09,11.12,11.12,11.12,11.12,11.12,0
AAMBX,US,2018-05-09,11.12,11.12,11.12,11.12,11.0872,0
AAMC,US,2018-05-09,64.1999,64.2,64.1999,64.2,64.2,440
AAMCX,US,2018-05-09,10.97,10.97,10.97,10.97,10.97,0
AAME,US,2018-05-09,3.1,3.1,3.1,3.1,3.1,4400
AAMIX,US,2018-05-09,11.12,11.12,11.12,11.12,11.12,0
AAMOX,US,2018-05-09,2.47,2.47,2.47,2.47,2.47,0
AAMPX,US,2018-05-09,15.72,15.72,15.72,15.72,15.72,0
AAMTX,US,2018-05-09,19.22,19.22,19.22,19.22,19.22,0
AAN,US,2018-05-09,39.57,39.89,38.77,39.76,39.7334,1360928
AANR,US,2018-05-09,26.8,27.25,26.8,26.8,26.8,50677
AANTX,US,2018-05-09,12.65,12.65,12.65,12.65,12.65,0
AAOI,US,2018-05-09,31.64,32.63,30.66,32.26,32.26,3177333
AAON,US,2018-05-09,30.7,30.7,30.05,30.15,30.0045,168365
AAOPX,US,2018-05-09,15.3,15.3,15.3,15.3,15.3,0
AAP,US,2018-05-09,116.87,118.14,111.86,117.99,117.9393,1476420
AAPEX,US,2018-05-09,14,14,14,14,14,0
AAPH,US,2018-05-09,0.0007,0.0007,0.0006,0.0007,0.0007,1024000
AAPIX,US,2018-05-09,14.03,14.03,14.03,14.03,14.03,0
AAPL,US,2018-05-09,186.55,187.4,185.22,187.36,186.6376,23211241
AAPT,US,2018-05-09,0.0002,0.0002,0.0001,0.0001,0.0001,5170250
AARAX,US,2018-05-09,7.93,7.93,7.93,7.93,7.93,0
AARCX,US,2018-05-09,7.8,7.8,7.8,7.8,7.8,0
AARMX,US,2018-05-09,11.78,11.78,11.78,11.78,11.78,0
AARYX,US,2018-05-09,7.97,7.97,7.97,7.97,7.97,0
AASCX,US,2018-05-09,25.59,25.59,25.59,25.59,25.59,0
AASL,US,2018-05-09,1.65,1.65,1.65,1.65,1.65,0
AASMX,US,2018-05-09,22.43,22.43,22.43,22.43,22.43,0
AASOX,US,2018-05-09,26.95,26.95,26.95,26.95,26.95,0
AASP,US,2018-05-09,0.8,0.8,0.8,0.8,0.8,100
AASRX,US,2018-05-09,27.94,27.94,27.94,27.94,27.94,0
AASSX,US,2018-05-09,26.54,26.54,26.54,26.54,26.54,0
AAST,US,2018-05-09,0.009,0.01,0.009,0.01,0.01,61643
