Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-12-14,19.6,21.46,19.6,21.08,19.5684,167387632
000333,,2015-12-14,19.9867,20.2,19.7133,20.0333,12.2129,50009391
002415,,2015-12-14,15.1289,15.2356,15.0089,15.1422,6.3398,50266311
1125:HK,US,2015-12-14,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-12-14,1305,1316,1296,1316,1316,2835500
2768,,2015-12-14,260,261,257,260,260,11435800
600000,,2015-12-14,12.8951,13.1608,12.7063,12.8042,8.5189,105692235
600887,,2015-12-14,14.95,14.99,14.82,14.95,13.6948,28471652
601169,,2015-12-14,7.1944,7.2083,7.0208,7.0556,5.7238,185868860
601288,,2015-12-14,3.27,3.28,3.23,3.24,2.7925,127982773
601318,,2015-12-14,35.5,35.61,35.05,35.26,34.2305,63275218
A,US,2015-12-14,40.22,40.54,39.9,40.25,39.2636,2310338
AAAAX,US,2015-12-14,8.27,8.27,8.27,8.27,7.9085,0
AAADX,US,2015-12-14,14.51,14.51,14.51,14.51,13.112,0
AAAGX,US,2015-12-14,8.43,8.43,8.43,8.43,8.3807,0
AAAIF,US,2015-12-14,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2015-12-14,7.89,7.89,7.89,7.89,6.5571,0
AAALF,US,2015-12-14,35.1,35.1,35.1,35.1,29.2019,0
AAALY,US,2015-12-14,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-12-14,11.54,11.54,11.54,11.54,10.0456,0
AAAP,US,2015-12-14,29.12,29.975,28.3101,29.64,29.64,27640
AAAPX,US,2015-12-14,8.22,8.22,8.22,8.22,7.993,0
AAAQX,US,2015-12-14,8.32,8.32,8.32,8.32,8.0079,0
AAARX,US,2015-12-14,7.93,7.93,7.93,7.93,6.6523,0
AAASX,US,2015-12-14,8.21,8.21,8.21,8.21,7.8175,0
AAATX,US,2015-12-14,10.11,10.11,10.11,10.11,9.185,0
AAAUX,US,2015-12-14,7.88,7.88,7.88,7.88,6.5359,0
AAAVX,US,2015-12-14,8.23,8.23,8.23,8.23,7.8014,0
