Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2012-01-23,0.023,0.023,0.023,0.023,0.0226,0
A,US,2012-01-23,40.88,41.21,40.53,41,27.8038,4701653
AAAAX,US,2012-01-23,8.97,8.97,8.97,8.97,8.0055,0
AAADX,US,2012-01-23,12.6,12.6,12.6,12.6,9.0051,0
AAAGX,US,2012-01-23,5.03,5.03,5.03,5.03,4.9008,0
AAAIX,US,2012-01-23,7.66,7.66,7.66,7.66,4.7626,0
AAALF,US,2012-01-23,18.3,18.3,18.3,18.3,15.2249,0
AAAPX,US,2012-01-23,8.94,8.94,8.94,8.94,8.3219,0
AAAQX,US,2012-01-23,9.01,9.01,9.01,9.01,8.1569,0
AAARX,US,2012-01-23,7.73,7.73,7.73,7.73,4.9673,0
AAASX,US,2012-01-23,8.91,8.91,8.91,8.91,7.8659,0
AAATX,US,2012-01-23,9.16,9.16,9.16,9.16,7.2709,0
AAAZX,US,2012-01-23,8.9,8.9,8.9,8.9,7.784,0
AABA,US,2012-01-23,15.85,15.93,15.64,15.68,15.68,17862419
AABAX,US,2012-01-23,12.38,12.38,12.38,12.38,8.6911,0
AABCX,US,2012-01-23,10.81,10.81,10.81,10.81,9.2047,0
AABFX,US,2012-01-23,12.07,12.07,12.07,12.07,9.842,0
AABNF,US,2012-01-23,54,54,54,54,43.4098,0
AABNX,US,2012-01-23,12.79,12.79,12.79,12.79,12.79,0
AABOX,US,2012-01-23,9.23,9.23,9.23,9.23,8.0543,0
AABPX,US,2012-01-23,12.42,12.42,12.42,12.42,9.1969,0
AABTX,US,2012-01-23,9.25,9.25,9.25,9.25,7.4211,0
AABVF,US,2012-01-23,0.59,0.59,0.569,0.58,0.58,35100
AACAF,US,2012-01-23,2.45,2.45,2.45,2.45,0.9076,16000
AACAY,US,2012-01-23,25.52,25.52,24.85,25.52,2.1968,17710
AACC,US,2012-01-23,4.35,4.62,4.35,4.5,4.5,5950
AACCX,US,2012-01-23,5.64,5.64,5.64,5.64,4.2261,0
AACFX,US,2012-01-23,17.78,17.78,17.78,17.78,17.0043,0
AACIX,US,2012-01-23,10.29,10.29,10.29,10.29,7.7855,0
AACRX,US,2012-01-23,5.63,5.63,5.63,5.63,4.1459,0
AACS,US,2012-01-23,0.0014,0.0014,0.0008,0.0014,0.0014,430500
AACTX,US,2012-01-23,9.15,9.15,9.15,9.15,7.6251,0
AACYX,US,2012-01-23,9.96,9.96,9.96,9.96,8.1381,0
AADAX,US,2012-01-23,11.21,11.21,11.21,11.21,10.0897,0
