Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-09-19,8,8.02,7.77,7.82,6.9111,58472789
000333,,2012-09-19,9.18,9.18,9.18,9.18,1.9319,0
002415,,2012-09-19,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-09-19,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-09-19,49,49,49,49,49,1000
2768,,2012-09-19,107,111,106,110,110,15243100
600000,,2012-09-19,5.1189,5.1329,5.049,5.0559,2.8637,98302560
600887,,2012-09-19,6.7067,6.7967,6.6367,6.67,1.8503,63923364
601169,,2012-09-19,3.3951,3.3951,3.3227,3.3324,1.7453,51795870
601288,,2012-09-19,2.42,2.44,2.41,2.43,1.7509,54102910
601318,,2012-09-19,20.175,20.175,19.885,19.905,18.2303,37443568
A,US,2012-09-19,39.53,40.01,39.36,39.88,27.1741,4086008
AAAAX,US,2012-09-19,9.48,9.48,9.48,9.48,8.4676,0
AAADX,US,2012-09-19,13.21,13.21,13.21,13.21,9.662,0
AAAGX,US,2012-09-19,5.81,5.81,5.81,5.81,5.6608,0
AAAIF,US,2012-09-19,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-09-19,8.36,8.36,8.36,8.36,5.2296,0
AAALF,US,2012-09-19,19.4,19.4,19.4,19.4,16.1401,0
AAANX,US,2012-09-19,10.72,10.72,10.72,10.72,8.2611,0
AAAPX,US,2012-09-19,9.41,9.41,9.41,9.41,8.7594,0
AAAQX,US,2012-09-19,9.51,9.51,9.51,9.51,8.6113,0
AAARX,US,2012-09-19,8.45,8.45,8.45,8.45,5.43,0
AAASX,US,2012-09-19,9.42,9.42,9.42,9.42,8.3282,0
AAATX,US,2012-09-19,9.84,9.84,9.84,9.84,7.8106,0
AAAZX,US,2012-09-19,9.42,9.42,9.42,9.42,8.2507,0
AABA,US,2012-09-19,15.96,16.13,15.84,15.86,15.86,30681057
AABAX,US,2012-09-19,13.12,13.12,13.12,13.12,9.3045,0
AABCX,US,2012-09-19,11.75,11.75,11.75,11.75,10.0768,0
AABFX,US,2012-09-19,12.95,12.95,12.95,12.95,10.623,0
AABNF,US,2012-09-19,54,54,54,54,43.4098,0
AABNX,US,2012-09-19,13.77,13.77,13.77,13.77,13.77,0
AABOX,US,2012-09-19,9.51,9.51,9.51,9.51,8.4842,0
AABPX,US,2012-09-19,13.37,13.37,13.37,13.37,10.0331,0
AABTX,US,2012-09-19,9.97,9.97,9.97,9.97,7.9987,0
AABVF,US,2012-09-19,0.4,0.4,0.4,0.4,0.4,0
AACAF,US,2012-09-19,3.55,3.65,3.55,3.65,1.7275,2900
AACAY,US,2012-09-19,35.69,35.95,35.69,35.81,3.1291,16290
AACC,US,2012-09-19,7.04,7.39,6.94,7.38,7.38,25293
AACCX,US,2012-09-19,5.98,5.98,5.98,5.98,4.4954,0
AACFX,US,2012-09-19,16.68,16.68,16.68,16.68,15.9523,0
AACIX,US,2012-09-19,11.28,11.28,11.28,11.28,8.5346,0
AACRX,US,2012-09-19,5.97,5.97,5.97,5.97,4.4244,0
AACS,US,2012-09-19,0.0027,0.0027,0.0027,0.0027,0.0027,60000
AACTX,US,2012-09-19,9.94,9.94,9.94,9.94,8.2834,0
AACYX,US,2012-09-19,11.14,11.14,11.14,11.14,9.1022,0
AADAX,US,2012-09-19,12.2,12.2,12.2,12.2,10.9808,0
AADBX,US,2012-09-19,14.5,14.5,14.5,14.5,11.4249,0
AADCX,US,2012-09-19,12.03,12.03,12.03,12.03,11.3353,0
AADDX,US,2012-09-19,13.22,13.22,13.22,13.22,9.4657,0
AADEX,US,2012-09-19,22,22,22,22,15.2319,0
AADIX,US,2012-09-19,12.28,12.28,12.28,12.28,10.8216,0
AADR,US,2012-09-19,29.91,30.28,29.91,30.23,29.2208,2526
