Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2014-02-07,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-02-07,730,736,722,729,729,2280800
2768,,2014-02-07,176,182,175,179,179,23794900
A,US,2014-02-07,58.46,59.465,58.13,59.42,41.1146,2725299
AAAAX,US,2014-02-07,9.39,9.39,9.39,9.39,8.6726,0
AAADX,US,2014-02-07,14.88,14.88,14.88,14.88,12.1532,0
AAAGX,US,2014-02-07,7.5,7.5,7.5,7.5,7.3314,0
AAAIF,US,2014-02-07,0.135,0.135,0.135,0.135,0.135,0
AAAIX,US,2014-02-07,8.34,8.34,8.34,8.34,6.1759,0
AAALF,US,2014-02-07,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-02-07,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-02-07,11.66,11.66,11.66,11.66,9.6879,0
AAAPX,US,2014-02-07,9.37,9.37,9.37,9.37,8.8835,0
AAAQX,US,2014-02-07,9.45,9.45,9.45,9.45,8.8084,0
AAARX,US,2014-02-07,8.44,8.44,8.44,8.44,6.3515,0
AAASX,US,2014-02-07,9.32,9.32,9.32,9.32,8.5522,0
AAATX,US,2014-02-07,10.09,10.09,10.09,10.09,8.7633,0
AAAUX,US,2014-02-07,8.33,8.33,8.33,8.33,6.1453,0
AAAZX,US,2014-02-07,9.32,9.32,9.32,9.32,8.4944,0
AABA,US,2014-02-07,36.65,37.27,36.24,37.23,37.23,16211778
AABAX,US,2014-02-07,13.33,13.33,13.33,13.33,10.5114,0
AABCX,US,2014-02-07,13.62,13.62,13.62,13.62,11.7973,0
AABFX,US,2014-02-07,12.89,12.89,12.89,12.89,11.2903,0
AABNF,US,2014-02-07,47.75,47.75,47.75,47.75,38.3855,0
AABNX,US,2014-02-07,14.92,14.92,14.92,14.92,14.92,0
AABOX,US,2014-02-07,9.46,9.46,9.46,9.46,8.7194,0
AABPX,US,2014-02-07,14.44,14.44,14.44,14.44,12.0256,0
AABTX,US,2014-02-07,10.67,10.67,10.67,10.67,9.1959,0
AABVF,US,2014-02-07,0.115,0.1279,0.115,0.1279,0.1279,57800
AACAF,US,2014-02-07,4.46,4.46,4.42,4.42,2.405,5300
AACAY,US,2014-02-07,43.92,44.96,43.92,44.5,3.955,13200
AACCX,US,2014-02-07,5.84,5.84,5.84,5.84,4.8438,0
AACDX,US,2014-02-07,5.86,5.86,5.86,5.86,4.6578,0
AACFX,US,2014-02-07,20.18,20.18,20.18,20.18,19.6196,0
AACIX,US,2014-02-07,13.49,13.49,13.49,13.49,11.6137,0
AACRX,US,2014-02-07,5.85,5.85,5.85,5.85,4.8078,0
AACS,US,2014-02-07,0.0031,0.004,0.003,0.004,0.004,624455
AACTF,US,2014-02-07,0.319,0.319,0.319,0.319,0.319,0
AACTX,US,2014-02-07,11.1,11.1,11.1,11.1,9.7508,0
AACYX,US,2014-02-07,12.5,12.5,12.5,12.5,10.2135,0
AADAX,US,2014-02-07,13.35,13.35,13.35,13.35,12.5341,0
AADBX,US,2014-02-07,15.81,15.81,15.81,15.81,13.7586,0
AADCX,US,2014-02-07,13.2,13.2,13.2,13.2,12.7932,0
AADDX,US,2014-02-07,14.89,14.89,14.89,14.89,11.9412,0
AADEX,US,2014-02-07,27.95,27.95,27.95,27.95,20.0927,0
AADIX,US,2014-02-07,13.41,13.41,13.41,13.41,12.4081,0
