Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2015-01-23,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-01-23,939,939,925,935,935,1702000
2768,,2015-01-23,157,162,156,161,161,18678500
A,US,2015-01-23,39.6,39.6,38.76,38.81,37.5638,1519250
AAAAX,US,2015-01-23,9.45,9.45,9.45,9.45,8.9825,0
AAADX,US,2015-01-23,15.52,15.52,15.52,15.52,13.6201,0
AAAGX,US,2015-01-23,8.21,8.21,8.21,8.21,8.1619,0
AAAIF,US,2015-01-23,0.113,0.113,0.113,0.113,0.113,0
AAAIX,US,2015-01-23,8.17,8.17,8.17,8.17,6.7898,0
AAALF,US,2015-01-23,41,41,41,41,34.1105,0
AAALY,US,2015-01-23,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2015-01-23,12.17,12.17,12.17,12.17,10.594,0
AAAPX,US,2015-01-23,9.43,9.43,9.43,9.43,9.131,0
AAAQX,US,2015-01-23,9.51,9.51,9.51,9.51,9.1026,0
AAARX,US,2015-01-23,8.27,8.27,8.27,8.27,6.9376,0
AAASX,US,2015-01-23,9.37,9.37,9.37,9.37,8.8643,0
AAATX,US,2015-01-23,10.4,10.4,10.4,10.4,9.4485,0
AAAUX,US,2015-01-23,8.15,8.15,8.15,8.15,6.7599,0
AAAVX,US,2015-01-23,9.38,9.38,9.38,9.38,8.8301,0
AAAZX,US,2015-01-23,9.38,9.38,9.38,9.38,8.8293,0
AABA,US,2015-01-23,48.74,49.23,48.63,48.95,48.95,14294255
AABAX,US,2015-01-23,13.72,13.72,13.72,13.72,11.6426,0
AABCX,US,2015-01-23,14.25,14.25,14.25,14.25,13.0464,0
AABFX,US,2015-01-23,12.9,12.9,12.9,12.9,12.0631,0
AABNF,US,2015-01-23,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2015-01-23,15.28,15.28,15.28,15.28,15.28,0
AABOX,US,2015-01-23,9.72,9.72,9.72,9.72,9.1328,0
AABPX,US,2015-01-23,14.7574,14.7574,14.7574,14.7574,13.2327,0
AABTX,US,2015-01-23,11.1,11.1,11.1,11.1,9.94,0
AABVF,US,2015-01-23,0.12,0.12,0.1196,0.1196,0.1196,16000
AAC,US,2015-01-23,29.07,29.07,27.89,27.89,27.89,43830
AACAF,US,2015-01-23,5.83,5.83,5.83,5.83,3.7804,0
AACAY,US,2015-01-23,61.776,61.81,61.47,61.47,5.5881,20460
AACBX,US,2015-01-23,13.74,13.74,13.74,13.74,11.9222,0
AACCX,US,2015-01-23,5.84,5.84,5.84,5.84,5.1336,0
AACDX,US,2015-01-23,5.87,5.87,5.87,5.87,5.0013,0
AACEX,US,2015-01-23,13.72,13.72,13.72,13.72,2.8764,0
AACFX,US,2015-01-23,20.5,20.5,20.5,20.5,20.0235,0
AACIX,US,2015-01-23,14.4086,14.4086,14.4086,14.4086,12.8651,0
AACOX,US,2015-01-23,13.57,13.57,13.57,13.57,12.5755,0
