Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2014-05-23,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-05-23,700,714,699,704,704,2176400
2768,,2014-05-23,160,163,160,161,161,6694300
A,US,2014-05-23,55.65,56.22,55.175,56.18,38.965,4864467
AAAAX,US,2014-05-23,9.74,9.74,9.74,9.74,8.9958,0
AAADX,US,2014-05-23,15.73,15.73,15.73,15.73,12.9431,0
AAAGX,US,2014-05-23,7.72,7.72,7.72,7.72,7.5465,0
AAAIF,US,2014-05-23,0.105,0.105,0.105,0.105,0.105,0
AAAIX,US,2014-05-23,8.7,8.7,8.7,8.7,6.4446,0
AAALF,US,2014-05-23,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-05-23,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-05-23,12.03,12.03,12.03,12.03,9.9953,0
AAAPX,US,2014-05-23,9.7,9.7,9.7,9.7,9.1964,0
AAAQX,US,2014-05-23,9.8,9.8,9.8,9.8,9.1346,0
AAARX,US,2014-05-23,8.79,8.79,8.79,8.79,6.6171,0
AAASX,US,2014-05-23,9.67,9.67,9.67,9.67,8.8733,0
AAATX,US,2014-05-23,10.53,10.53,10.53,10.53,9.1454,0
AAAUX,US,2014-05-23,8.69,8.69,8.69,8.69,6.4131,0
AAAZX,US,2014-05-23,9.68,9.68,9.68,9.68,8.8225,0
AABA,US,2014-05-23,34.85,35.08,34.51,35.02,35.02,16294355
AABAX,US,2014-05-23,13.87,13.87,13.87,13.87,10.965,0
AABCX,US,2014-05-23,14.17,14.17,14.17,14.17,12.2938,0
AABFX,US,2014-05-23,13.24,13.24,13.24,13.24,11.6423,0
AABNF,US,2014-05-23,47.75,47.75,47.75,47.75,38.3855,0
AABNX,US,2014-05-23,15.56,15.56,15.56,15.56,15.56,0
AABOX,US,2014-05-23,9.54,9.54,9.54,9.54,8.8346,0
AABPX,US,2014-05-23,15.0655,15.0655,15.0655,15.0655,12.6601,0
AABTX,US,2014-05-23,11.14,11.14,11.14,11.14,9.601,0
AABVF,US,2014-05-23,0.1208,0.1208,0.12,0.12,0.12,27500
AACAF,US,2014-05-23,5.764,5.764,5.764,5.764,3.1363,500
AACAY,US,2014-05-23,56.5,56.5,55.82,55.82,5.0516,8290
AACCX,US,2014-05-23,6.01,6.01,6.01,6.01,4.9849,0
AACDX,US,2014-05-23,6.05,6.05,6.05,6.05,4.8166,0
AACFX,US,2014-05-23,19.35,19.35,19.35,19.35,18.8127,0
AACIX,US,2014-05-23,14.3949,14.3949,14.3949,14.3949,12.3927,0
AACRX,US,2014-05-23,6.03,6.03,6.03,6.03,4.9559,0
AACS,US,2014-05-23,0.0025,0.0027,0.0025,0.0027,0.0027,20000
AACTF,US,2014-05-23,0.374,0.374,0.374,0.374,0.374,13000
AACTX,US,2014-05-23,11.62,11.62,11.62,11.62,10.2076,0
AACYX,US,2014-05-23,12.33,12.33,12.33,12.33,10.0746,0
AADAX,US,2014-05-23,14.12,14.12,14.12,14.12,13.257,0
AADBX,US,2014-05-23,16.5038,16.5038,16.5038,16.5038,14.4955,0
AADCX,US,2014-05-23,13.93,13.93,13.93,13.93,13.5007,0
AADDX,US,2014-05-23,15.74,15.74,15.74,15.74,12.7242,0
AADEX,US,2014-05-23,29.9689,29.9689,29.9689,29.9689,21.544,0
AADIX,US,2014-05-23,14.2,14.2,14.2,14.2,13.1391,0
AADR,US,2014-05-23,38.04,38.18,38.04,38.178,37.1621,560
AADRX,US,2014-05-23,14.07,14.07,14.07,14.07,13.3494,0
AADSX,US,2014-05-23,14.12,14.12,14.12,14.12,13.2024,0
AADTX,US,2014-05-23,12.31,12.31,12.31,12.31,10.6399,0
AADYX,US,2014-05-23,14.11,14.11,14.11,14.11,13.1114,0
AAEBX,US,2014-05-23,13.92,13.92,13.92,13.92,13.4907,0
AAEH,US,2014-05-23,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2014-05-23,9.52,9.52,9.52,9.52,9.1812,0
AAEQX,US,2014-05-23,14.06,14.06,14.06,14.06,2.7248,0
AAETX,US,2014-05-23,12.78,12.78,12.78,12.78,10.9901,0
AAFTX,US,2014-05-23,12.79,12.79,12.79,12.79,11.0286,0
AAGAX,US,2014-05-23,29.64,29.64,29.64,29.64,29.64,0
AAGC,US,2014-05-23,0.002,0.002,0.002,0.002,0.002,0
AAGH,US,2014-05-23,0.021,0.025,0.02,0.02,0.02,560699
AAGIY,US,2014-05-23,19.75,19.75,19.58,19.64,18.1797,58441
AAGOX,US,2014-05-23,63.81,63.81,63.81,63.81,43.6822,0
AAGPX,US,2014-05-23,28.38,28.38,28.38,28.38,20.2646,0
AAGRX,US,2014-05-23,15.71,15.71,15.71,15.71,15.71,0
AAGTX,US,2014-05-23,12.96,12.96,12.96,12.96,11.1914,0
AAHMX,US,2014-05-23,10.21,10.21,10.21,10.21,9.0243,0
AAHTX,US,2014-05-23,12.97,12.97,12.97,12.97,11.2978,0
AAHYX,US,2014-05-23,7.35,7.35,7.35,7.35,6.3064,0
AAI,US,2014-05-23,0.5,0.5,0.5,0.5,0.5,1000
AAIAX,US,2014-05-23,20.75,20.75,20.75,20.75,20.75,0
AAIBX,US,2014-05-23,10.51,10.51,10.51,10.51,9.9195,0
AAIEX,US,2014-05-23,20.702,20.702,20.702,20.702,18.5851,0
AAIFX,US,2014-05-23,8.85,8.85,8.85,8.85,8.401,0
AAIGF,US,2014-05-23,4.97,4.97,4.97,4.97,3.4802,23492
AAIIQ,US,2014-05-23,0.03,0.03,0.03,0.03,0.03,0
AAIIX,US,2014-05-23,8.66,8.66,8.66,8.66,6.726,0
AAINX,US,2014-05-23,10.46,10.46,10.46,10.46,9.041,0
AAIPX,US,2014-05-23,20.5284,20.5284,20.5284,20.5284,18.6761,0
AAIR,US,2014-05-23,0.0043,0.0043,0.0043,0.0043,0.0043,21500
AAISX,US,2014-05-23,21.0091,21.0091,21.0091,21.0091,19.1514,0
AAIT,US,2014-05-23,32.7901,32.9104,32.7901,32.9104,32.5056,665
AAIYX,US,2014-05-23,12.9,12.9,12.9,12.9,10.6924,0
AAL,US,2014-05-23,38.53,39.5,38.53,39.11,37.6576,9864400
AALBF,US,2014-05-23,34.45,34.45,34.45,34.45,33.3096,0
AALGX,US,2014-05-23,27.15,27.15,27.15,27.15,24.1006,0
AALIX,US,2014-05-23,14.76,14.76,14.76,14.76,14.76,0
AALTX,US,2014-05-23,12.72,12.72,12.72,12.72,11.0335,0
AAMAF,US,2014-05-23,11.75,11.75,11.75,11.75,11.75,0
AAMBX,US,2014-05-23,11.53,11.53,11.53,11.53,10.0381,0
AAMC,US,2014-05-23,919.56,980,919.56,942,942,19600
AAME,US,2014-05-23,3.6,3.61,3.47,3.59,3.4988,1400
AAMOX,US,2014-05-23,9.67,9.67,9.67,9.67,9.67,0
AAMPX,US,2014-05-23,14.91,14.91,14.91,14.91,10.9226,0
AAMTF,US,2014-05-23,0.035,0.09,0.035,0.09,0.09,13000
AAMTX,US,2014-05-23,15.55,15.55,15.55,15.55,13.7319,0
AAN,US,2014-05-23,32.88,33.165,32.7,32.93,32.48,723100
AANOF,US,2014-05-23,5.07,5.07,5.07,5.07,4.9672,0
AANPX,US,2014-05-23,10.99,10.99,10.99,10.99,10.99,0
AAOI,US,2014-05-23,18.7,18.88,18.32,18.76,18.76,60000
AAON,US,2014-05-23,30.43,31.29,30.13,31.28,20.0928,102199
AAOPX,US,2014-05-23,13.33,13.33,13.33,13.33,11.9838,0
AAP,US,2014-05-23,122.98,123.71,122.49,123.24,122.3258,512700
AAPAX,US,2014-05-23,11.04,11.04,11.04,11.04,11.04,0
AAPEX,US,2014-05-23,12.27,12.27,12.27,12.27,11.1644,0
AAPH,US,2014-05-23,0.0015,0.0025,0.0015,0.0024,0.0024,3240735
AAPIX,US,2014-05-23,12.29,12.29,12.29,12.29,11.1748,0
AAPL,US,2014-05-23,607.25,614.7293,606.47,614.13,81.6341,58052458
AAPT,US,2014-05-23,0.0032,0.0035,0.0032,0.0035,0.0035,30700
AARBX,US,2014-05-23,24.64,24.64,24.64,24.64,16.7838,0
AARIX,US,2014-05-23,11.78,11.78,11.78,11.78,11.78,0
AARMX,US,2014-05-23,10.39,10.39,10.39,10.39,9.4754,0
AASCX,US,2014-05-23,22.36,22.36,22.36,22.36,19.7676,0
AASL,US,2014-05-23,0.13,0.13,0.13,0.13,1.3,1
AASMX,US,2014-05-23,19.07,19.07,19.07,19.07,16.943,0
AASOX,US,2014-05-23,30.76,30.76,30.76,30.76,30.76,0
AASP,US,2014-05-23,1.75,1.75,1.49,1.5,1.5,5400
AASSX,US,2014-05-23,25.9839,25.9839,25.9839,25.9839,19.2436,0
AAST,US,2014-05-23,0.0091,0.0091,0.0091,0.0091,0.0091,250
AASTX,US,2014-05-23,9.61,9.61,9.61,9.61,9.1436,0
AAT,US,2014-05-23,33.88,34.3,33.84,34.27,30.7284,138100
AATCX,US,2014-05-23,13.1,13.1,13.1,13.1,12.9675,0
AATFX,US,2014-05-23,11.33,11.33,11.33,11.33,10.0383,0
AATGF,US,2014-05-23,0.0462,0.0462,0.0462,0.0462,0.0462,0
AATIX,US,2014-05-23,13.26,13.26,13.26,13.26,13.0731,0
AATRL,US,2014-05-23,60,62.3725,60,62.25,52.4013,599
AATV,US,2014-05-23,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2014-05-23,1.32,1.35,1.32,1.34,1.34,30457
