Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-08-20,8.45,8.6,8.22,8.32,7.353,82020294
000333,,2012-08-20,9.33,9.5,9.2,9.28,1.953,71899282
002415,,2012-08-20,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-08-20,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-08-20,52,52,52,52,52,1000
2768,,2012-08-20,118,118,116,117,117,2898900
600000,,2012-08-20,5.2517,5.2867,5.2378,5.2517,2.9746,74166355
600887,,2012-08-20,6.46,6.85,6.46,6.71,1.8614,323173899
601169,,2012-08-20,3.5301,3.5494,3.5108,3.5253,1.8463,36898184
601288,,2012-08-20,2.49,2.5,2.48,2.48,1.7869,53374096
601318,,2012-08-20,20.6,20.905,20.41,20.53,18.8027,29679408
A,US,2012-08-20,37.02,37.18,36.55,36.68,24.9937,5505192
AAAAX,US,2012-08-20,9.32,9.32,9.32,9.32,8.3247,0
AAADX,US,2012-08-20,12.94,12.94,12.94,12.94,9.4374,0
AAAGX,US,2012-08-20,5.6,5.6,5.6,5.6,5.4562,0
AAAIF,US,2012-08-20,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-08-20,8.1,8.1,8.1,8.1,5.067,0
AAALF,US,2012-08-20,18.35,18.35,18.35,18.35,15.2665,200
AAANX,US,2012-08-20,10.31,10.31,10.31,10.31,7.9452,0
AAAPX,US,2012-08-20,9.26,9.26,9.26,9.26,8.6198,0
AAAQX,US,2012-08-20,9.35,9.35,9.35,9.35,8.4664,0
AAARX,US,2012-08-20,8.2,8.2,8.2,8.2,5.2694,0
AAASX,US,2012-08-20,9.27,9.27,9.27,9.27,8.1956,0
AAATX,US,2012-08-20,9.66,9.66,9.66,9.66,7.6678,0
AAAZX,US,2012-08-20,9.26,9.26,9.26,9.26,8.1106,0
AABA,US,2012-08-20,14.99,15.05,14.88,14.96,14.96,11193867
AABAX,US,2012-08-20,12.83,12.83,12.83,12.83,9.0988,0
AABCX,US,2012-08-20,11.45,11.45,11.45,11.45,9.7978,0
AABFX,US,2012-08-20,12.61,12.61,12.61,12.61,10.3441,0
AABNF,US,2012-08-20,54,54,54,54,43.4098,0
AABNX,US,2012-08-20,13.48,13.48,13.48,13.48,13.48,0
AABOX,US,2012-08-20,9.44,9.44,9.44,9.44,8.3983,0
AABPX,US,2012-08-20,13.09,13.09,13.09,13.09,9.823,0
AABTX,US,2012-08-20,9.76,9.76,9.76,9.76,7.8302,0
AABVF,US,2012-08-20,0.38,0.387,0.3799,0.38,0.38,353700
AACAF,US,2012-08-20,3.19,3.25,3.17,3.18,1.3485,10875
AACAY,US,2012-08-20,31.5,31.66,31,31.66,2.7484,14610
AACC,US,2012-08-20,5.9,6.25,5.8696,6.23,6.23,59205
AACCX,US,2012-08-20,5.85,5.85,5.85,5.85,4.3977,0
AACFX,US,2012-08-20,16.43,16.43,16.43,16.43,15.7132,0
AACIX,US,2012-08-20,10.86,10.86,10.86,10.86,8.2168,0
AACRX,US,2012-08-20,5.86,5.86,5.86,5.86,4.3371,0
AACS,US,2012-08-20,0.0039,0.0039,0.0031,0.0039,0.0039,21965
AACTX,US,2012-08-20,9.7,9.7,9.7,9.7,8.0834,0
AACYX,US,2012-08-20,10.75,10.75,10.75,10.75,8.7836,0
AADAX,US,2012-08-20,11.83,11.83,11.83,11.83,10.6478,0
AADBX,US,2012-08-20,14.19,14.19,14.19,14.19,11.1806,0
AADCX,US,2012-08-20,11.67,11.67,11.67,11.67,10.9961,0
AADDX,US,2012-08-20,12.94,12.94,12.94,12.94,9.2366,0
AADEX,US,2012-08-20,21.39,21.39,21.39,21.39,14.8096,0
AADIX,US,2012-08-20,11.9,11.9,11.9,11.9,10.4868,0
AADR,US,2012-08-20,29.1369,29.1369,29.1369,29.1369,28.1642,0
AADRX,US,2012-08-20,11.79,11.79,11.79,11.79,10.7736,0
AADSX,US,2012-08-20,11.83,11.83,11.83,11.83,10.584,0
AADTX,US,2012-08-20,9.77,9.77,9.77,9.77,8.0414,0
AADYX,US,2012-08-20,11.83,11.83,11.83,11.83,10.4888,0
AAEBX,US,2012-08-20,11.67,11.67,11.67,11.67,10.9958,0
AAEH,US,2012-08-20,0.006,0.006,0.006,0.006,0.018,33333
AAEMX,US,2012-08-20,8.14,8.14,8.14,8.14,7.8503,0
AAEQX,US,2012-08-20,11.86,11.86,11.86,11.86,2.0215,0
AAETX,US,2012-08-20,9.98,9.98,9.98,9.98,8.1581,0
AAFTX,US,2012-08-20,9.92,9.92,9.92,9.92,8.1595,0
AAGAX,US,2012-08-20,21.17,21.17,21.17,21.17,21.17,0
AAGC,US,2012-08-20,0.0165,0.02,0.0165,0.02,0.02,10100
AAGIY,US,2012-08-20,14.1,14.2,14.1,14.2,12.9329,15524
AAGOX,US,2012-08-20,46.79,46.79,46.79,46.79,31.618,0
AAGPX,US,2012-08-20,20.27,20.27,20.27,20.27,14.017,0
AAGRX,US,2012-08-20,13.96,13.96,13.96,13.96,13.96,0
AAGTX,US,2012-08-20,9.99,9.99,9.99,9.99,8.2411,0
AAHTX,US,2012-08-20,9.98,9.98,9.98,9.98,8.316,0
AAHYX,US,2012-08-20,6.75,6.75,6.75,6.75,5.4743,0
AAI,US,2012-08-20,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2012-08-20,15.47,15.47,15.47,15.47,15.47,0
AAIBX,US,2012-08-20,9.89,9.89,9.89,9.89,9.0539,0
AAIEX,US,2012-08-20,15.44,15.44,15.44,15.44,13.3061,0
AAIFX,US,2012-08-20,9.71,9.71,9.71,9.71,9.2173,0
AAIGF,US,2012-08-20,3.4,3.58,3.4,3.58,2.1381,6901
AAIIQ,US,2012-08-20,0.01,0.01,0.01,0.01,0.01,0
AAIIX,US,2012-08-20,9.12,9.12,9.12,9.12,6.4218,0
AAINX,US,2012-08-20,10.52,10.52,10.52,10.52,8.7131,0
AAIPX,US,2012-08-20,15.3,15.3,15.3,15.3,13.4568,0
AAISX,US,2012-08-20,15.76,15.76,15.76,15.76,13.8352,0
AAIT,US,2012-08-20,26.35,26.39,26.35,26.39,24.9196,842
AAIYX,US,2012-08-20,11.06,11.06,11.06,11.06,9.1673,0
AAL,US,2012-08-20,10.08,10.69,10.07,10.59,10.1967,20229491
AALGX,US,2012-08-20,23.63,23.63,23.63,23.63,19.6168,0
AALIX,US,2012-08-20,11.89,11.89,11.89,11.89,11.89,0
AALTX,US,2012-08-20,9.79,9.79,9.79,9.79,8.1277,0
AAMBX,US,2012-08-20,11.84,11.84,11.84,11.84,9.6926,0
AAME,US,2012-08-20,2.68,2.7,2.68,2.7,2.5575,300
AAMOX,US,2012-08-20,9.03,9.03,9.03,9.03,9.03,0
AAMPX,US,2012-08-20,11.32,11.32,11.32,11.32,7.2314,0
AAMTF,US,2012-08-20,0.05,0.05,0.05,0.05,0.05,0
AAMTX,US,2012-08-20,11.97,11.97,11.97,11.97,10.1184,0
AAN,US,2012-08-20,30.04,30.06,29.58,29.85,29.3141,251300
AANOF,US,2012-08-20,4.4,4.4,4.4,4.4,4.3108,0
AANPX,US,2012-08-20,10.99,10.99,10.99,10.99,10.99,0
AAON,US,2012-08-20,19.29,19.33,18.94,19.27,8.1082,110900
AAOPX,US,2012-08-20,11.32,11.32,11.32,11.32,9.3319,0
AAP,US,2012-08-20,72.52,72.8,71.42,71.58,70.6982,1328100
AAPAX,US,2012-08-20,11.01,11.01,11.01,11.01,11.01,0
AAPEX,US,2012-08-20,11.19,11.19,11.19,11.19,9.463,0
AAPH,US,2012-08-20,0.181,0.1964,0.18,0.1964,0.1964,16500
AAPIX,US,2012-08-20,11.2,11.2,11.2,11.2,9.4598,0
AAPL,US,2012-08-20,650.01,665.15,649.9,665.15,84.8658,153346353
AAPT,US,2012-08-20,0.031,0.043,0.031,0.04,0.04,11287315
AARBX,US,2012-08-20,26.16,26.16,26.16,26.16,14.3797,0
AARIX,US,2012-08-20,10.44,10.44,10.44,10.44,10.44,0
