Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-09-17,13.12,13.19,13.04,13.12,12.1792,34457148
000333,,2015-09-17,17.12,17.3133,17.0733,17.2533,10.5181,26255139
002415,,2015-09-17,14.1378,14.3644,13.9956,14.1778,5.9361,110322870
1125:HK,US,2015-09-17,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-09-17,1342,1345,1300,1335,1335,4329100
2768,,2015-09-17,243,246,242,244,244,9547100
600000,,2015-09-17,10.6014,10.6923,10.5035,10.5105,6.9928,83634872
600887,,2015-09-17,15.7,15.96,15.63,15.75,14.4277,29896299
601169,,2015-09-17,6.0764,6.1528,5.9236,5.9722,4.8449,231146025
601288,,2015-09-17,3.15,3.17,3.13,3.14,2.7063,254358721
601318,,2015-09-17,30.42,31.1,30.36,30.57,29.6775,85643882
A,US,2015-09-17,36.63,36.99,36.29,36.4,35.4052,1819067
AAAAX,US,2015-09-17,8.62,8.62,8.62,8.62,8.2432,0
AAADX,US,2015-09-17,14.79,14.79,14.79,14.79,13.2429,0
AAAGX,US,2015-09-17,8.62,8.62,8.62,8.62,8.5695,0
AAAIF,US,2015-09-17,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2015-09-17,8.02,8.02,8.02,8.02,6.6652,0
AAALF,US,2015-09-17,39.2,39.2,39.2,39.2,32.613,0
AAALY,US,2015-09-17,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-09-17,11.61,11.61,11.61,11.61,10.1065,0
AAAPX,US,2015-09-17,8.58,8.58,8.58,8.58,8.343,0
AAAQX,US,2015-09-17,8.67,8.67,8.67,8.67,8.3448,0
AAARX,US,2015-09-17,8.08,8.08,8.08,8.08,6.7782,0
AAASX,US,2015-09-17,8.56,8.56,8.56,8.56,8.1508,0
AAATX,US,2015-09-17,10.17,10.17,10.17,10.17,9.2396,0
AAAUX,US,2015-09-17,8.01,8.01,8.01,8.01,6.6437,0
AAAVX,US,2015-09-17,8.57,8.57,8.57,8.57,8.1237,0
AAAZX,US,2015-09-17,8.56,8.56,8.56,8.56,8.1136,0
AABA,US,2015-09-17,31.31,31.33,30.81,30.93,30.93,17094184
AABAX,US,2015-09-17,13.41,13.41,13.41,13.41,11.4325,0
AABCX,US,2015-09-17,13.97,13.97,13.97,13.97,12.8401,0
AABFX,US,2015-09-17,12.66,12.66,12.66,12.66,11.9786,0
AABNF,US,2015-09-17,56.9,56.9,56.9,56.9,45.7411,0
