Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-01-25,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-01-25,18.0267,18.1533,17.18,17.2333,10.5059,44391342
002415,,2016-01-25,11.5778,11.5778,10.6933,10.7556,4.5032,95125504
1125:HK,US,2016-01-25,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-01-25,1151,1160,1110,1134,1134,3515800
2768,,2016-01-25,239,242,235,241,241,27832800
600000,,2016-01-25,11.8601,11.986,11.4685,11.6503,7.7512,78278292
600887,,2016-01-25,13.9,13.9,12.95,12.98,11.8902,69736044
601169,,2016-01-25,6.8611,6.9444,6.5833,6.6458,5.3914,83932544
601288,,2016-01-25,3.08,3.09,2.93,2.95,2.5426,220748676
601318,,2016-01-25,29.91,30.1,28.98,29.23,28.3766,76680981
A,US,2016-01-25,37.4,38.03,37.4,37.61,36.7892,1831240
AAAAX,US,2016-01-25,8.06,8.06,8.06,8.06,7.8215,0
AAADX,US,2016-01-25,13.3,13.3,13.3,13.3,12.1185,0
AAAGX,US,2016-01-25,7.78,7.78,7.78,7.78,7.7345,0
AAAIF,US,2016-01-25,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2016-01-25,6.81,6.81,6.81,6.81,6.0937,0
AAALF,US,2016-01-25,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-01-25,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2016-01-25,10.33,10.33,10.33,10.33,9.1133,0
AAAP,US,2016-01-25,27.75,27.75,24.535,24.8,24.8,47699
AAAPX,US,2016-01-25,8.04,8.04,8.04,8.04,7.8879,0
AAAQX,US,2016-01-25,8.11,8.11,8.11,8.11,7.9087,0
AAARX,US,2016-01-25,6.89,6.89,6.89,6.89,6.2179,0
AAASX,US,2016-01-25,7.99,7.99,7.99,7.99,7.7292,0
AAATX,US,2016-01-25,9.42,9.42,9.42,9.42,8.9505,0
AAAUX,US,2016-01-25,6.8,6.8,6.8,6.8,6.0739,0
AAAVX,US,2016-01-25,7.99,7.99,7.99,7.99,7.7069,0
AAAZX,US,2016-01-25,8,8,8,8,7.7158,0
AABA,US,2016-01-25,29.96,30.39,29.66,29.78,29.78,23176945
AABAX,US,2016-01-25,12.13,12.13,12.13,12.13,10.9285,0
AABCX,US,2016-01-25,12.51,12.51,12.51,12.51,12.1966,0
AABFX,US,2016-01-25,11.29,11.29,11.29,11.29,10.7447,0
AABNF,US,2016-01-25,61.4,61.4,61.4,61.4,49.3586,0
AABNX,US,2016-01-25,12.79,12.79,12.79,12.79,12.79,0
AABOX,US,2016-01-25,9.56,9.56,9.56,9.56,9.1462,0
AABPX,US,2016-01-25,12.318,12.318,12.318,12.318,11.8426,0
AABTX,US,2016-01-25,9.97,9.97,9.97,9.97,9.4232,0
AABVF,US,2016-01-25,0.0845,0.0845,0.0845,0.0845,0.0845,0
AAC,US,2016-01-25,16.69,18.9,16.69,18.35,18.35,337681
AACAF,US,2016-01-25,6.28,6.28,6.28,6.28,4.7495,3428
AACAY,US,2016-01-25,64.1,64.17,63.26,63.26,5.8633,25600
AACBX,US,2016-01-25,12.13,12.13,12.13,12.13,11.1087,0
AACCX,US,2016-01-25,5.14,5.14,5.14,5.14,4.7872,0
AACDX,US,2016-01-25,5.2,5.2,5.2,5.2,4.7236,0
AACEX,US,2016-01-25,11.72,11.72,11.72,11.72,2.5453,0
AACFX,US,2016-01-25,18.03,18.03,18.03,18.03,17.8037,0
AACIX,US,2016-01-25,11.6171,11.6171,11.6171,11.6171,11.0676,0
AACOX,US,2016-01-25,12.1,12.1,12.1,12.1,11.5017,0
AACRX,US,2016-01-25,5.19,5.19,5.19,5.19,4.8014,0
AACS,US,2016-01-25,0.0024,0.0025,0.0024,0.0025,0.0025,7425
AACTF,US,2016-01-25,0.1026,0.1026,0.1026,0.1026,0.1026,0
AACTX,US,2016-01-25,10.58,10.58,10.58,10.58,10.0206,0
AACYX,US,2016-01-25,10.06,10.06,10.06,10.06,8.2198,0
AADAX,US,2016-01-25,12.24,12.24,12.24,12.24,11.8847,0
AADBX,US,2016-01-25,13.6805,13.6805,13.6805,13.6805,13.1311,0
AADCX,US,2016-01-25,12.12,12.12,12.12,12.12,11.9513,0
AADDX,US,2016-01-25,13.31,13.31,13.31,13.31,11.9639,0
AADEX,US,2016-01-25,21.8552,21.8552,21.8552,21.8552,19.1817,0
AADIX,US,2016-01-25,12.29,12.29,12.29,12.29,11.8489,0
AADR,US,2016-01-25,35.8503,35.8503,35.8503,35.8503,35.3179,0
AADRX,US,2016-01-25,12.21,12.21,12.21,12.21,11.9164,0
AADSX,US,2016-01-25,12.22,12.22,12.22,12.22,11.8416,0
AADTX,US,2016-01-25,10.95,10.95,10.95,10.95,10.373,0
AADYX,US,2016-01-25,12.21,12.21,12.21,12.21,11.7963,0
AAEBX,US,2016-01-25,12.11,12.11,12.11,12.11,11.9414,0
AAEEF,US,2016-01-25,0.055,0.055,0.055,0.055,0.055,0
AAEH,US,2016-01-25,0.02,0.02,0.02,0.02,0.02,66
AAEMX,US,2016-01-25,7.41,7.41,7.41,7.41,7.1463,0
AAEQX,US,2016-01-25,11.8,11.8,11.8,11.8,2.6348,0
AAETX,US,2016-01-25,11.28,11.28,11.28,11.28,10.6422,0
AAFTX,US,2016-01-25,11.23,11.23,11.23,11.23,10.5978,0
AAGAX,US,2016-01-25,22.06,22.06,22.06,22.06,22.06,0
AAGC,US,2016-01-25,0.0012,0.0017,0.0012,0.0017,0.0017,3000
AAGH,US,2016-01-25,0.004,0.004,0.004,0.004,0.004,0
AAGIY,US,2016-01-25,21.65,21.88,21.55,21.58,20.2173,97586
AAGOX,US,2016-01-25,47.62,47.62,47.62,47.62,43.3865,0
AAGPX,US,2016-01-25,20.4924,20.4924,20.4924,20.4924,17.9387,0
AAGRX,US,2016-01-25,12.87,12.87,12.87,12.87,12.87,0
AAGTX,US,2016-01-25,11.39,11.39,11.39,11.39,10.737,0
AAHMX,US,2016-01-25,10.27,10.27,10.27,10.27,9.6081,0
AAHTX,US,2016-01-25,11.47,11.47,11.47,11.47,10.8318,0
AAHYX,US,2016-01-25,6.58,6.58,6.58,6.58,6.0951,0
AAI,US,2016-01-25,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2016-01-25,16.06,16.06,16.06,16.06,16.06,0
AAIBX,US,2016-01-25,10.5,10.5,10.5,10.5,10.0955,0
AAIEX,US,2016-01-25,16.0162,16.0162,16.0162,16.0162,15.1438,0
