Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-05-05,7.74,7.9,7.74,7.79,6.9905,46379716
000333,,2014-05-05,11.6,11.7333,11.3667,11.4333,6.6983,36700132
002415,,2014-05-05,8.4,8.8133,8.3556,8.6222,3.3906,100972647
1125:HK,US,2014-05-05,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-05-05,682,682,682,682,682,0
2768,,2014-05-05,164,164,164,164,164,0
600000,,2014-05-05,6.7832,6.8531,6.7622,6.7832,3.842,120235265
600887,,2014-05-05,12.57,12.6633,12.3933,12.5567,3.5881,122792364
601169,,2014-05-05,3.6072,3.6458,3.6072,3.6169,1.8943,64218730
601288,,2014-05-05,2.39,2.4,2.38,2.39,1.8316,63954878
601318,,2014-05-05,19.525,19.895,19.51,19.765,18.4278,37139964
A,US,2014-05-05,54.31,55.345,53.888,55.33,38.3755,2892270
AAAAX,US,2014-05-05,9.68,9.68,9.68,9.68,8.9404,0
AAADX,US,2014-05-05,15.62,15.62,15.62,15.62,12.8526,0
AAAGX,US,2014-05-05,7.65,7.65,7.65,7.65,7.478,0
AAAIF,US,2014-05-05,0.135,0.135,0.135,0.135,0.135,0
AAAIX,US,2014-05-05,8.62,8.62,8.62,8.62,6.3854,0
AAALF,US,2014-05-05,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-05-05,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-05-05,11.94,11.94,11.94,11.94,9.9205,0
AAAPX,US,2014-05-05,9.64,9.64,9.64,9.64,9.1395,0
AAAQX,US,2014-05-05,9.74,9.74,9.74,9.74,9.0787,0
AAARX,US,2014-05-05,8.7,8.7,8.7,8.7,6.5493,0
AAASX,US,2014-05-05,9.61,9.61,9.61,9.61,8.8183,0
AAATX,US,2014-05-05,10.44,10.44,10.44,10.44,9.0673,0
AAAUX,US,2014-05-05,8.61,8.61,8.61,8.61,6.354,0
AAAZX,US,2014-05-05,9.62,9.62,9.62,9.62,8.7678,0
AABA,US,2014-05-05,36.68,37.05,36.3,36.91,36.91,13129126
AABAX,US,2014-05-05,13.76,13.76,13.76,13.76,10.8781,0
AABCX,US,2014-05-05,14.05,14.05,14.05,14.05,12.1897,0
AABFX,US,2014-05-05,13.19,13.19,13.19,13.19,11.5984,0
AABNF,US,2014-05-05,47.75,47.75,47.75,47.75,38.3855,0
AABNX,US,2014-05-05,15.44,15.44,15.44,15.44,15.44,0
AABOX,US,2014-05-05,9.49,9.49,9.49,9.49,8.7883,0
AABPX,US,2014-05-05,14.9537,14.9537,14.9537,14.9537,12.5661,0
AABTX,US,2014-05-05,11.04,11.04,11.04,11.04,9.5148,0
AABVF,US,2014-05-05,0.121,0.125,0.12,0.12,0.12,193000
AACAF,US,2014-05-05,5.75,5.77,5.75,5.77,3.1395,13000
AACAY,US,2014-05-05,57.85,57.94,57.85,57.94,5.1495,4570
AACCX,US,2014-05-05,5.98,5.98,5.98,5.98,4.9601,0
AACDX,US,2014-05-05,6.01,6.01,6.01,6.01,4.7848,0
AACFX,US,2014-05-05,18.71,18.71,18.71,18.71,18.1905,0
AACIX,US,2014-05-05,14.2753,14.2753,14.2753,14.2753,12.2898,0
AACRX,US,2014-05-05,6,6,6,6,4.9313,0
AACS,US,2014-05-05,0.0025,0.003,0.0021,0.0025,0.0025,2232261
AACTF,US,2014-05-05,0.32,0.324,0.32,0.324,0.324,4500
AACTX,US,2014-05-05,11.51,11.51,11.51,11.51,10.1109,0
AACYX,US,2014-05-05,12.29,12.29,12.29,12.29,10.0419,0
AADAX,US,2014-05-05,13.95,13.95,13.95,13.95,13.0974,0
AADBX,US,2014-05-05,16.3782,16.3782,16.3782,16.3782,14.3851,0
AADCX,US,2014-05-05,13.77,13.77,13.77,13.77,13.3456,0
AADDX,US,2014-05-05,15.63,15.63,15.63,15.63,12.6353,0
AADEX,US,2014-05-05,29.6872,29.6872,29.6872,29.6872,21.3415,0
AADIX,US,2014-05-05,14.02,14.02,14.02,14.02,12.9725,0
AADR,US,2014-05-05,37.8598,37.8598,37.814,37.814,36.8078,437
AADRX,US,2014-05-05,13.9,13.9,13.9,13.9,13.1881,0
AADSX,US,2014-05-05,13.94,13.94,13.94,13.94,13.0341,0
AADTX,US,2014-05-05,12.18,12.18,12.18,12.18,10.5276,0
AADYX,US,2014-05-05,13.93,13.93,13.93,13.93,12.9442,0
AAEBX,US,2014-05-05,13.76,13.76,13.76,13.76,13.3356,0
AAEH,US,2014-05-05,0.02,0.02,0.02,0.02,0.02,0
AAEMX,US,2014-05-05,9.26,9.26,9.26,9.26,8.9304,0
AAEQX,US,2014-05-05,13.88,13.88,13.88,13.88,2.6899,0
AAETX,US,2014-05-05,12.64,12.64,12.64,12.64,10.8697,0
AAFTX,US,2014-05-05,12.64,12.64,12.64,12.64,10.8992,0
AAGAX,US,2014-05-05,29.36,29.36,29.36,29.36,29.36,0
AAGC,US,2014-05-05,0.0037,0.0037,0.0037,0.0037,0.0037,0
AAGH,US,2014-05-05,0.0239,0.0239,0.0239,0.0239,0.0239,2000
AAGIY,US,2014-05-05,19.3,19.47,19.3,19.44,17.8733,85140
AAGOX,US,2014-05-05,62.76,62.76,62.76,62.76,42.9634,0
AAGPX,US,2014-05-05,28.1188,28.1188,28.1188,28.1188,20.0781,0
