Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-05-02,9.2,9.25,8.92,9.04,7.9893,72626287
000333,,2012-05-02,13.8,13.86,13.6,13.8,2.8068,83922915
002415,,2012-05-02,4.8744,4.8744,4.8744,4.8744,0.4466,0
1125:HK,US,2012-05-02,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-05-02,290,295,57,57,57,1503700
2768,,2012-05-02,135,135,133,134,134,6495700
600000,,2012-05-02,6.6504,6.6783,6.5874,6.6154,3.5576,123839297
600887,,2012-05-02,7.42,7.7,7.3867,7.5767,2.1019,205808805
601169,,2012-05-02,4.2398,4.2599,4.1876,4.1956,1.7515,150267519
601288,,2012-05-02,2.73,2.73,2.71,2.73,1.8705,61399868
601318,,2012-05-02,21.095,21.61,21.05,21.54,19.7277,63726704
A,US,2012-05-02,42.7,43.1,42.3,43.04,29.2528,3318496
AAAAX,US,2012-05-02,9.17,9.17,9.17,9.17,8.184,0
AAADX,US,2012-05-02,13.05,13.05,13.05,13.05,9.4323,0
AAAGX,US,2012-05-02,5.54,5.54,5.54,5.54,5.3977,0
AAAIF,US,2012-05-02,0.51,0.51,0.51,0.51,0.51,0
AAAIX,US,2012-05-02,8.17,8.17,8.17,8.17,5.1108,0
AAALF,US,2012-05-02,20.09,20.09,20.09,20.09,16.7141,0
AAANX,US,2012-05-02,10.32,10.32,10.32,10.32,7.9529,0
AAAPX,US,2012-05-02,9.13,9.13,9.13,9.13,8.4988,0
AAAQX,US,2012-05-02,9.21,9.21,9.21,9.21,8.338,0
AAARX,US,2012-05-02,8.28,8.28,8.28,8.28,5.3208,0
AAASX,US,2012-05-02,9.11,9.11,9.11,9.11,8.0425,0
AAATX,US,2012-05-02,9.51,9.51,9.51,9.51,7.5487,0
AAAZX,US,2012-05-02,9.11,9.11,9.11,9.11,7.9677,0
AABA,US,2012-05-02,15.58,15.77,15.54,15.67,15.67,10840951
AABAX,US,2012-05-02,12.84,12.84,12.84,12.84,9.0484,0
AABCX,US,2012-05-02,11.36,11.36,11.36,11.36,9.6968,0
AABFX,US,2012-05-02,12.69,12.69,12.69,12.69,10.3733,0
AABNF,US,2012-05-02,54,54,54,54,43.4098,0
AABNX,US,2012-05-02,13.32,13.32,13.32,13.32,13.32,0
AABOX,US,2012-05-02,9.38,9.38,9.38,9.38,8.2767,0
AABPX,US,2012-05-02,12.94,12.94,12.94,12.94,9.682,0
AABTX,US,2012-05-02,9.63,9.63,9.63,9.63,7.7259,0
AABVF,US,2012-05-02,0.5235,0.543,0.5235,0.543,0.543,3500
AACAF,US,2012-05-02,3.09,3.09,3.09,3.09,1.1447,0
AACAY,US,2012-05-02,30.2,30.2,29.56,29.56,2.5446,6560
AACC,US,2012-05-02,5.42,5.49,5.22,5.475,5.475,24707
AACCX,US,2012-05-02,5.86,5.86,5.86,5.86,4.3922,0
AACFX,US,2012-05-02,18.34,18.34,18.34,18.34,17.5399,0
AACIX,US,2012-05-02,10.95,10.95,10.95,10.95,8.2849,0
AACRX,US,2012-05-02,5.86,5.86,5.86,5.86,4.3189,0
AACS,US,2012-05-02,0.0015,0.002,0.0015,0.002,0.002,1287579
AACTX,US,2012-05-02,9.59,9.59,9.59,9.59,7.9918,0
AACYX,US,2012-05-02,10.81,10.81,10.81,10.81,8.8326,0
AADAX,US,2012-05-02,11.76,11.76,11.76,11.76,10.5847,0
AADBX,US,2012-05-02,14.03,14.03,14.03,14.03,11.013,0
AADCX,US,2012-05-02,11.63,11.63,11.63,11.63,10.9584,0
AADDX,US,2012-05-02,13.05,13.05,13.05,13.05,9.2558,0
AADEX,US,2012-05-02,21.06,21.06,21.06,21.06,14.5811,0
AADIX,US,2012-05-02,11.82,11.82,11.82,11.82,10.4163,0
