Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-09-28,26.56,26.8,26,26.25,26.25,34575268
000333,,2017-09-28,43.6,44.6,43.21,44.19,43.1926,25174214
002415,,2017-09-28,31.52,32.01,31.44,32,31.6198,25815131
1125:HK,US,2017-09-28,13.1,13.2,12.86,12.88,12.6772,5000
1808,,2017-09-28,1462,1484,1461,1476,1476,1483600
2768,,2017-09-28,305,310,304,310,310,8368400
600000,,2017-09-28,12.82,12.91,12.81,12.87,12.87,19822263
600887,,2017-09-28,26.8,27.88,26.8,27.5,26.8653,69454945
601169,,2017-09-28,7.39,7.47,7.39,7.46,7.46,21489507
601288,,2017-09-28,3.83,3.85,3.81,3.82,3.6395,118830975
601318,,2017-09-28,53.72,54.35,53.43,54.16,53.1432,43417231
A,US,2017-09-28,64.25,64.62,63.97,63.98,63.5613,1076812
AA,US,2017-09-28,45.07,46.46,44.81,46.08,46.08,5281047
AAAAX,US,2017-09-28,9.23,9.23,9.23,9.23,9.1824,0
AAADX,US,2017-09-28,17.12,17.12,17.12,17.12,16.2502,0
AAAGX,US,2017-09-28,9.82,9.82,9.82,9.82,9.82,0
AAAIF,US,2017-09-28,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-09-28,8.67,8.67,8.67,8.67,7.8781,0
AAALF,US,2017-09-28,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAANX,US,2017-09-28,13.46,13.46,13.46,13.46,11.9805,0
AAAP,US,2017-09-28,65.5,67.37,63.61,65.1,65.1,2817398
AAAPX,US,2017-09-28,9.15,9.15,9.15,9.15,9.15,0
AAAQX,US,2017-09-28,9.28,9.28,9.28,9.28,9.2497,0
AAARX,US,2017-09-28,8.74,8.74,8.74,8.74,8.0077,0
AAASX,US,2017-09-28,9.16,9.16,9.16,9.16,9.1024,0
AAATX,US,2017-09-28,10.94,10.94,10.94,10.94,10.6718,0
AAAUX,US,2017-09-28,8.66,8.66,8.66,8.66,7.8553,0
AAAVX,US,2017-09-28,9.17,9.17,9.17,9.17,9.1039,0
AAAWX,US,2017-09-28,9.23,9.23,9.23,9.23,9.1824,0
AAAZX,US,2017-09-28,9.17,9.17,9.17,9.17,9.104,0
AABA,US,2017-09-28,65.9,66.19,65.54,65.58,65.58,7214806
AABAX,US,2017-09-28,13.78,13.78,13.78,13.78,13.047,0
AABCX,US,2017-09-28,14.99,14.99,14.99,14.99,14.9607,0
AABFX,US,2017-09-28,13.17,13.17,13.17,13.17,12.9689,0
AABNF,US,2017-09-28,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-09-28,9.46,9.46,9.46,9.46,9.3219,0
AABPX,US,2017-09-28,15.39,15.39,15.39,15.39,15.2614,0
AABSX,US,2017-09-28,16.17,16.17,16.17,16.17,15.8513,0
AABTX,US,2017-09-28,11.62,11.62,11.62,11.62,11.3139,0
AABUX,US,2017-09-28,18.35,18.35,18.35,18.35,17.5633,0
AABVF,US,2017-09-28,0.11,0.11,0.11,0.11,0.11,0
AAC,US,2017-09-28,10.23,10.35,10.12,10.24,10.24,87334
AACAF,US,2017-09-28,17.1825,17.1825,17.1825,17.1825,16.9379,0
AACAY,US,2017-09-28,168.75,168.75,168.75,168.75,16.6921,6400
AACBX,US,2017-09-28,13.75,13.75,13.75,13.75,13.0982,0
AACCX,US,2017-09-28,5.85,5.85,5.85,5.85,5.5592,0
AACDX,US,2017-09-28,5.93,5.93,5.93,5.93,5.6099,0
AACEX,US,2017-09-28,3.03,3.03,3.03,3.03,3.03,0
AACFX,US,2017-09-28,28.18,28.18,28.18,28.18,28.0231,0
AACGX,US,2017-09-28,5.94,5.94,5.94,5.94,5.9326,0
AACIX,US,2017-09-28,16.99,16.99,16.99,16.99,16.4178,0
AACOX,US,2017-09-28,14.94,14.94,14.94,14.94,14.2012,0
AACRX,US,2017-09-28,5.92,5.92,5.92,5.92,5.6212,0
AACS,US,2017-09-28,0.0014,0.0018,0.0013,0.0018,0.0018,16000
AACTF,US,2017-09-28,0.225,0.225,0.225,0.225,0.225,1000
AACTX,US,2017-09-28,12.52,12.52,12.52,12.52,12.2125,0
AACYX,US,2017-09-28,12.28,12.28,12.28,12.28,10.0337,0
AADAX,US,2017-09-28,15.7,15.7,15.7,15.7,15.4157,0
AADBX,US,2017-09-28,17.18,17.18,17.18,17.18,17.031,0
AADCX,US,2017-09-28,15.48,15.48,15.48,15.48,15.3156,0
AADDX,US,2017-09-28,17.13,17.13,17.13,17.13,16.2291,0
AADEX,US,2017-09-28,30.52,30.52,30.52,30.52,27.5723,0
AADGX,US,2017-09-28,12.38,12.38,12.38,12.38,12.0052,0
AADIX,US,2017-09-28,15.8,15.8,15.8,15.8,15.461,0
AADR,US,2017-09-28,54.57,55.05,54.49,55.02,54.885,24433
AADRX,US,2017-09-28,15.64,15.64,15.64,15.64,15.3956,0
AADSX,US,2017-09-28,15.7,15.7,15.7,15.7,15.4005,0
AADTX,US,2017-09-28,13.29,13.29,13.29,13.29,12.9813,0
AADYX,US,2017-09-28,15.7,15.7,15.7,15.7,15.3774,0
AAEBX,US,2017-09-28,15.47,15.47,15.47,15.47,15.3056,0
AAEEF,US,2017-09-28,0.139,0.139,0.139,0.139,0.139,0
AAEH,US,2017-09-28,0.021,0.025,0.02,0.025,0.025,222454
AAEMX,US,2017-09-28,10.9,10.9,10.9,10.9,10.5121,0
AAEQX,US,2017-09-28,3.17,3.17,3.17,3.17,3.17,0
AAERX,US,2017-09-28,20.52,20.52,20.52,20.52,20.52,0
AAESX,US,2017-09-28,15.8,15.8,15.8,15.8,15.8,0
AAETX,US,2017-09-28,14.16,14.16,14.16,14.16,13.8199,0
AAFTX,US,2017-09-28,14.46,14.46,14.46,14.46,14.1246,0
AAGC,US,2017-09-28,0.0003,0.0003,0.0003,0.0003,0.0003,780000
AAGH,US,2017-09-28,0.0053,0.0053,0.0053,0.0053,0.0053,500
AAGIY,US,2017-09-28,29.52,29.91,29.52,29.86,29.5848,155567
AAGOX,US,2017-09-28,64.03,64.03,64.03,64.03,58.3376,0
AAGPX,US,2017-09-28,28.5,28.5,28.5,28.5,25.6462,0
AAGTX,US,2017-09-28,14.78,14.78,14.78,14.78,14.4314,0
AAHMX,US,2017-09-28,10.3,10.3,10.3,10.3,10.0932,0
AAHTX,US,2017-09-28,14.97,14.97,14.97,14.97,14.6303,0
AAHYX,US,2017-09-28,7.34,7.34,7.34,7.34,7.1769,0
AAI,US,2017-09-28,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2017-09-28,10.43,10.43,10.43,10.43,10.3155,0
AAIEX,US,2017-09-28,20.52,20.52,20.52,20.52,19.8895,0
AAIFX,US,2017-09-28,8.28,8.28,8.28,8.28,8.2705,0
AAIGF,US,2017-09-28,7.47,7.47,7.33,7.33,7.2581,27771
AAIIQ,US,2017-09-28,0.1,0.1,0.1,0.1,0.1,0
AAIIX,US,2017-09-28,8.27,8.27,8.27,8.27,8.0247,0
AAINF,US,2017-09-28,0.262,0.262,0.262,0.262,0.262,0
AAINX,US,2017-09-28,10.3,10.3,10.3,10.3,10.0308,0
AAIPX,US,2017-09-28,20.31,20.31,20.31,20.31,19.7498,0
AAISX,US,2017-09-28,20.78,20.78,20.78,20.78,20.214,0
AAIT,US,2017-09-28,0.152,0.154,0.151,0.152,0.152,624767
AAIYX,US,2017-09-28,13.13,13.13,13.13,13.13,10.883,0
AAL,US,2017-09-28,46.78,48.6,46.78,47.49,47.1804,8325917
AALBF,US,2017-09-28,34.12,34.12,34.12,34.12,33.591,0
AALGX,US,2017-09-28,28.61,28.61,28.61,28.61,28.3269,0
AALRX,US,2017-09-28,30.52,30.52,30.52,30.52,30.52,0
AALTX,US,2017-09-28,14.65,14.65,14.65,14.65,14.3132,0
AAMAF,US,2017-09-28,2.84,2.84,2.84,2.84,2.84,0
AAMAX,US,2017-09-28,11.06,11.06,11.06,11.06,10.6616,0
AAMBX,US,2017-09-28,11.41,11.41,11.41,11.41,11.1214,0
AAMC,US,2017-09-28,85.8,85.8,84.95,84.95,84.95,1256
AAMCX,US,2017-09-28,10.96,10.96,10.96,10.96,10.5611,0
AAME,US,2017-09-28,3.2,3.2,3.2,3.2,3.1801,1408
AAMIX,US,2017-09-28,11.06,11.06,11.06,11.06,10.6616,0
AAMOX,US,2017-09-28,2.31,2.31,2.31,2.31,2.31,0
AAMPX,US,2017-09-28,15.87,15.87,15.87,15.87,14.9924,0
AAMTF,US,2017-09-28,0.3986,0.3986,0.3986,0.3986,0.3986,0
AAMTX,US,2017-09-28,18.2,18.2,18.2,18.2,17.8133,0
AAN,US,2017-09-28,41.93,43.57,41.6,43.54,43.4463,1629251
AANTX,US,2017-09-28,11.91,11.91,11.91,11.91,11.7276,0
AAOI,US,2017-09-28,64.36,65.34,63.45,64.21,64.21,1210374
AAON,US,2017-09-28,34.95,35.025,34.45,34.85,34.5596,109809
AAOPX,US,2017-09-28,15.27,15.27,15.27,15.27,14.5012,0
AAP,US,2017-09-28,99.26,99.92,98.91,99.5,99.3443,1132752
AAPC,US,2017-09-28,11.28,11.28,11.28,11.28,11.28,504
AAPEX,US,2017-09-28,12.77,12.77,12.77,12.77,12.5935,0
AAPH,US,2017-09-28,0.0009,0.0009,0.0009,0.0009,0.0009,0
AAPIX,US,2017-09-28,12.79,12.79,12.79,12.79,12.6118,0
AAPL,US,2017-09-28,153.89,154.28,152.7,153.28,151.5299,21896592
