Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-11-21,27.04,27.42,26.9,27.3,26.407,53038988
000333,,2016-11-21,27.61,27.78,27.4,27.44,26.0787,17065789
002415,,2016-11-21,16.32,16.32,16.1067,16.1333,10.4735,24978813
1125:HK,US,2016-11-21,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-11-21,1093,1119,1088,1117,1117,2943800
2768,,2016-11-21,287,289,286,288,288,5349800
600000,,2016-11-21,12.8231,12.8615,12.7923,12.8308,9.7538,35626835
600887,,2016-11-21,17.79,17.93,17.74,17.82,16.8288,24038715
601169,,2016-11-21,8.125,8.2167,8.1083,8.2083,6.6589,66938875
601288,,2016-11-21,3.18,3.2,3.17,3.19,2.8973,205152956
601318,,2016-11-21,35.81,36.44,35.81,36.12,35.0654,73702179
A,US,2016-11-21,45.22,45.24,44.65,44.97,44.3364,2540067
AA,US,2016-11-21,30.89,30.98,29.501,30.69,30.69,2986107
AAAAX,US,2016-11-21,8.25,8.25,8.25,8.25,8.1037,0
AAADX,US,2016-11-21,15.37,15.37,15.37,15.37,14.3549,0
AAAGX,US,2016-11-21,8.37,8.37,8.37,8.37,8.321,0
AAAIF,US,2016-11-21,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-11-21,7.76,7.76,7.76,7.76,6.9438,0
AAALF,US,2016-11-21,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-11-21,34,34,34,34,28.1382,0
AAANX,US,2016-11-21,11.53,11.53,11.53,11.53,10.172,0
AAAP,US,2016-11-21,35.7,36.09,35.69,35.82,35.82,51579
AAAPX,US,2016-11-21,8.2,8.2,8.2,8.2,8.128,0
AAAQX,US,2016-11-21,8.3,8.3,8.3,8.3,8.1889,0
AAARX,US,2016-11-21,7.81,7.81,7.81,7.81,7.0481,0
AAASX,US,2016-11-21,8.2,8.2,8.2,8.2,8.0323,0
AAATX,US,2016-11-21,10.31,10.31,10.31,10.31,9.7961,0
AAAUX,US,2016-11-21,7.75,7.75,7.75,7.75,6.9225,0
AAAVX,US,2016-11-21,8.21,8.21,8.21,8.21,8.0229,0
AAAZX,US,2016-11-21,8.21,8.21,8.21,8.21,8.0225,0
AABA,US,2016-11-21,41.44,41.48,40.94,41.11,41.11,11355856
AABAX,US,2016-11-21,13.18,13.18,13.18,13.18,11.9989,0
AABCX,US,2016-11-21,13.65,13.65,13.65,13.65,13.3969,0
AABFX,US,2016-11-21,12.22,12.22,12.22,12.22,11.8413,0
AABNF,US,2016-11-21,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2016-11-21,9.42,9.42,9.42,9.42,9.1454,0
AABPX,US,2016-11-21,14.2523,14.2523,14.2523,14.2523,13.8939,0
AABSX,US,2016-11-21,13.52,13.52,13.52,13.52,12.4104,0
AABTX,US,2016-11-21,10.93,10.93,10.93,10.93,10.3306,0
AABUX,US,2016-11-21,15.81,15.81,15.81,15.81,14.9157,0
AABVF,US,2016-11-21,0.1179,0.12,0.1179,0.12,0.12,69000
AAC,US,2016-11-21,10.23,10.23,9.09,9.25,9.25,288951
AACAF,US,2016-11-21,8.78,8.78,8.78,8.78,7.5683,0
AACAY,US,2016-11-21,91.62,91.62,91.62,91.62,8.7928,10410
AACBX,US,2016-11-21,13.17,13.17,13.17,13.17,12.1281,0
AACCX,US,2016-11-21,5.55,5.55,5.55,5.55,5.169,0
AACDX,US,2016-11-21,5.63,5.63,5.63,5.63,5.155,0
AACEX,US,2016-11-21,13.49,13.49,13.49,13.49,2.9297,0
AACFX,US,2016-11-21,21.66,21.66,21.66,21.66,21.3881,0
AACIX,US,2016-11-21,15.1889,15.1889,15.1889,15.1889,14.4705,0
AACOX,US,2016-11-21,13.62,13.62,13.62,13.62,12.9465,0
AACRX,US,2016-11-21,5.61,5.61,5.61,5.61,5.1994,0
AACS,US,2016-11-21,0.006,0.006,0.006,0.006,0.006,50000
AACTF,US,2016-11-21,0.1039,0.1039,0.1039,0.1039,0.1039,0
AACTX,US,2016-11-21,11.66,11.66,11.66,11.66,11.0435,0
AACYX,US,2016-11-21,11,11,11,11,8.9879,0
AADAX,US,2016-11-21,14,14,14,14,13.5936,0
AADBX,US,2016-11-21,15.8717,15.8717,15.8717,15.8717,15.4633,0
AADCX,US,2016-11-21,13.79,13.79,13.79,13.79,13.5981,0
AADDX,US,2016-11-21,15.37,15.37,15.37,15.37,14.1895,0
AADEX,US,2016-11-21,27.595,27.595,27.595,27.595,24.2194,0
AADIX,US,2016-11-21,14.1,14.1,14.1,14.1,13.594,0
AADR,US,2016-11-21,40.08,40.158,40.0203,40.158,39.7681,8866
AADRX,US,2016-11-21,13.94,13.94,13.94,13.94,13.6048,0
AADSX,US,2016-11-21,14,14,14,14,13.5665,0
AADTX,US,2016-11-21,12.2,12.2,12.2,12.2,11.5571,0
AADYX,US,2016-11-21,14.01,14.01,14.01,14.01,13.5353,0
AAEBX,US,2016-11-21,13.78,13.78,13.78,13.78,13.5881,0
AAEEF,US,2016-11-21,0.16,0.16,0.16,0.16,0.16,0
AAEH,US,2016-11-21,0.0031,0.0031,0.0031,0.0031,0.0031,0
AAEMX,US,2016-11-21,8.51,8.51,8.51,8.51,8.2071,0
AAEQX,US,2016-11-21,13.61,13.61,13.61,13.61,3.0496,0
AAETX,US,2016-11-21,12.78,12.78,12.78,12.78,12.0574,0
AAFTX,US,2016-11-21,12.86,12.86,12.86,12.86,12.1361,0
AAGC,US,2016-11-21,0.0017,0.0017,0.0017,0.0017,0.0017,100000
AAGH,US,2016-11-21,0.008,0.008,0.008,0.008,0.008,38000
AAGIY,US,2016-11-21,24,24.23,24,24.18,23.3504,102044
AAGOX,US,2016-11-21,53.82,53.82,53.82,53.82,49.0353,0
AAGPX,US,2016-11-21,25.8036,25.8036,25.8036,25.8036,22.5881,0
AAGTX,US,2016-11-21,13.08,13.08,13.08,13.08,12.3301,0
AAHMX,US,2016-11-21,10.18,10.18,10.18,10.18,9.7697,0
AAHTX,US,2016-11-21,13.21,13.21,13.21,13.21,12.4749,0
AAHYX,US,2016-11-21,6.95,6.95,6.95,6.95,6.6292,0
AAI,US,2016-11-21,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2016-11-21,10.35,10.35,10.35,10.35,10.0676,0
AAIEX,US,2016-11-21,17.1652,17.1652,17.1652,17.1652,16.2302,0
AAIFX,US,2016-11-21,8.29,8.29,8.29,8.29,8.1073,0
AAIGF,US,2016-11-21,5.85,5.89,5.85,5.85,5.1414,11151
AAIIQ,US,2016-11-21,0.03,0.03,0.03,0.03,0.03,0
AAIIX,US,2016-11-21,8.17,8.17,8.17,8.17,7.5017,0
AAINF,US,2016-11-21,0.154,0.154,0.154,0.154,0.154,0
AAINX,US,2016-11-21,10.09,10.09,10.09,10.09,9.561,0
AAIPX,US,2016-11-21,16.9884,16.9884,16.9884,16.9884,16.1681,0
AAIR,US,2016-11-21,0.001,0.001,0.001,0.001,0.001,665
AAISX,US,2016-11-21,17.3606,17.3606,17.3606,17.3606,16.5365,0
AAIT,US,2016-11-21,0.1514,0.1514,0.1505,0.1514,0.1514,513702
AAIYX,US,2016-11-21,11.68,11.68,11.68,11.68,9.6812,0
AAL,US,2016-11-21,46.46,46.75,45.95,46.08,45.4878,6651810
AALBF,US,2016-11-21,33.7,33.7,33.7,33.7,32.5844,0
AALGX,US,2016-11-21,25.15,25.15,25.15,25.15,24.618,0
AALTX,US,2016-11-21,12.92,12.92,12.92,12.92,12.1937,0
AAMAF,US,2016-11-21,2.4,2.4,2.4,2.4,2.4,13529
AAMAX,US,2016-11-21,10.23,10.23,10.23,10.23,9.7155,0
AAMBX,US,2016-11-21,11.3,11.3,11.3,11.3,10.7057,0
AAMC,US,2016-11-21,28.95,28.95,27.5,27.6,27.6,8146
AAMCX,US,2016-11-21,10.18,10.18,10.18,10.18,9.6945,0
AAME,US,2016-11-21,4,4,4,4,3.9543,562
