Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2012-08-31,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-08-31,245,250,245,245,245,398900
2768,,2012-08-31,105,107,104,105,105,6277400
A,US,2012-08-31,37.33,37.5,36.86,37.16,25.3207,3182009
AAAAX,US,2012-08-31,9.36,9.36,9.36,9.36,8.3604,0
AAADX,US,2012-08-31,12.77,12.77,12.77,12.77,9.3402,0
AAAGX,US,2012-08-31,5.58,5.58,5.58,5.58,5.4367,0
AAAIF,US,2012-08-31,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-08-31,8.09,8.09,8.09,8.09,5.0607,0
AAALF,US,2012-08-31,19.4,19.4,19.4,19.4,16.1401,0
AAANX,US,2012-08-31,10.3,10.3,10.3,10.3,7.9375,0
AAAPX,US,2012-08-31,9.3,9.3,9.3,9.3,8.657,0
AAAQX,US,2012-08-31,9.39,9.39,9.39,9.39,8.5027,0
AAARX,US,2012-08-31,8.18,8.18,8.18,8.18,5.2565,0
AAASX,US,2012-08-31,9.3,9.3,9.3,9.3,8.2221,0
AAATX,US,2012-08-31,9.66,9.66,9.66,9.66,7.6678,0
AAAZX,US,2012-08-31,9.3,9.3,9.3,9.3,8.1456,0
AABA,US,2012-08-31,14.79,14.82,14.59,14.65,14.65,11619692
AABAX,US,2012-08-31,12.83,12.83,12.83,12.83,9.0988,0
AABCX,US,2012-08-31,11.46,11.46,11.46,11.46,9.8063,0
AABFX,US,2012-08-31,12.6,12.6,12.6,12.6,10.3359,0
AABNF,US,2012-08-31,54,54,54,54,43.4098,0
AABNX,US,2012-08-31,13.41,13.41,13.41,13.41,13.41,0
AABOX,US,2012-08-31,9.52,9.52,9.52,9.52,8.4931,0
AABPX,US,2012-08-31,13.02,13.02,13.02,13.02,9.7705,0
AABTX,US,2012-08-31,9.75,9.75,9.75,9.75,7.8222,0
AABVF,US,2012-08-31,0.378,0.378,0.3616,0.374,0.374,21500
AACAF,US,2012-08-31,3.45,3.45,3.43,3.45,1.463,8775
AACAY,US,2012-08-31,33.94,33.94,33.94,33.94,2.9463,2000
AACC,US,2012-08-31,6.51,6.53,6.3,6.51,6.51,20236
AACCX,US,2012-08-31,5.88,5.88,5.88,5.88,4.4203,0
AACFX,US,2012-08-31,15.8,15.8,15.8,15.8,15.1107,0
AACIX,US,2012-08-31,10.8,10.8,10.8,10.8,8.1714,0
AACRX,US,2012-08-31,5.88,5.88,5.88,5.88,4.3519,0
AACS,US,2012-08-31,0.004,0.004,0.004,0.004,0.004,20000
AACTX,US,2012-08-31,9.67,9.67,9.67,9.67,8.0584,0
AACYX,US,2012-08-31,10.74,10.74,10.74,10.74,8.7754,0
