Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-11-18,9.19,9.19,9.03,9.08,8.1481,64119879
000333,,2013-11-18,12.5013,12.6667,12.4027,12.5253,2.7445,74758695
002415,,2013-11-18,11.3333,11.4533,11.0622,11.0933,4.3624,48251391
1125:HK,US,2013-11-18,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-11-18,751,781,751,772,772,8941900
2768,,2013-11-18,192,193,190,192,192,7140400
600000,,2013-11-18,7.0629,7.0629,6.958,6.972,3.9489,262803656
600887,,2013-11-18,14.1333,14.16,13.3333,13.39,3.8262,234102420
601169,,2013-11-18,3.8001,3.8243,3.7712,3.7809,1.9802,135522336
601288,,2013-11-18,2.59,2.59,2.56,2.58,1.9772,118013232
601318,,2013-11-18,20.55,20.94,20.3,20.39,19.0105,192241198
A,US,2013-11-18,54.45,54.98,53.67,54.05,37.3127,5724818
AAAAX,US,2013-11-18,9.32,9.32,9.32,9.32,8.526,0
AAADX,US,2013-11-18,15.42,15.42,15.42,15.42,12.0204,0
AAAGX,US,2013-11-18,7.19,7.19,7.19,7.19,7.0284,0
AAAIF,US,2013-11-18,0.25,0.25,0.25,0.25,0.25,0
AAAIX,US,2013-11-18,9.39,9.39,9.39,9.39,6.157,0
AAALF,US,2013-11-18,37.4,37.4,37.4,37.4,31.1154,0
AAALY,US,2013-11-18,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-11-18,12.67,12.67,12.67,12.67,9.7639,0
AAAPX,US,2013-11-18,9.24,9.24,9.24,9.24,8.7423,0
AAAQX,US,2013-11-18,9.36,9.36,9.36,9.36,8.6589,0
AAARX,US,2013-11-18,9.44,9.44,9.44,9.44,6.3431,0
AAASX,US,2013-11-18,9.25,9.25,9.25,9.25,8.3943,0
AAATX,US,2013-11-18,10.57,10.57,10.57,10.57,8.717,0
AAAZX,US,2013-11-18,9.27,9.27,9.27,9.27,8.338,0
AABA,US,2013-11-18,35.65,36.19,34.51,34.975,34.975,19070025
AABAX,US,2013-11-18,14.13,14.13,14.13,14.13,10.4613,0
AABCX,US,2013-11-18,13.53,13.53,13.53,13.53,11.6986,0
AABFX,US,2013-11-18,14.3,14.3,14.3,14.3,12.5253,0
AABNF,US,2013-11-18,47.35,47.35,47.35,47.35,38.064,0
AABNX,US,2013-11-18,15.69,15.69,15.69,15.69,15.69,0
AABOX,US,2013-11-18,9.43,9.43,9.43,9.43,8.652,0
AABPX,US,2013-11-18,15.22,15.22,15.22,15.22,11.98,0
AABTX,US,2013-11-18,10.96,10.96,10.96,10.96,9.1292,0
AABVF,US,2013-11-18,0.129,0.129,0.129,0.129,0.129,0
AACAF,US,2013-11-18,4.03,4.03,4.03,4.03,2.1928,400
AACAY,US,2013-11-18,40.675,40.675,40.36,40.41,3.5915,7970
AACCX,US,2013-11-18,6.2,6.2,6.2,6.2,4.8314,0
AACFX,US,2013-11-18,21.42,21.42,21.42,21.42,20.6149,0
AACIX,US,2013-11-18,14.57,14.57,14.57,14.57,11.7237,0
AACRX,US,2013-11-18,6.21,6.21,6.21,6.21,4.7887,0
AACS,US,2013-11-18,0.0026,0.0029,0.0026,0.0029,0.0029,160000
AACTF,US,2013-11-18,0.436,0.436,0.436,0.436,0.436,0
