Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2012-08-10,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-08-10,52,52,52,52,52,1000
2768,,2012-08-10,116,117,115,116,116,7207000
A,US,2012-08-10,40.43,40.55,39.83,40.53,27.6171,2715322
AAAAX,US,2012-08-10,9.33,9.33,9.33,9.33,8.3336,0
AAADX,US,2012-08-10,12.83,12.83,12.83,12.83,9.3571,0
AAAGX,US,2012-08-10,5.51,5.51,5.51,5.51,5.3685,0
AAAIF,US,2012-08-10,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-08-10,8.06,8.06,8.06,8.06,5.042,0
AAALF,US,2012-08-10,14.52,14.52,14.52,14.52,12.0801,0
AAANX,US,2012-08-10,10.23,10.23,10.23,10.23,7.8835,0
AAAPX,US,2012-08-10,9.27,9.27,9.27,9.27,8.6291,0
AAAQX,US,2012-08-10,9.36,9.36,9.36,9.36,8.4755,0
AAARX,US,2012-08-10,8.15,8.15,8.15,8.15,5.2372,0
AAASX,US,2012-08-10,9.27,9.27,9.27,9.27,8.1956,0
AAATX,US,2012-08-10,9.64,9.64,9.64,9.64,7.6519,0
AAAZX,US,2012-08-10,9.26,9.26,9.26,9.26,8.1106,0
AABA,US,2012-08-10,15.25,15.35,15.01,15.15,15.15,61971216
AABAX,US,2012-08-10,12.79,12.79,12.79,12.79,9.0704,0
AABCX,US,2012-08-10,11.39,11.39,11.39,11.39,9.7464,0
AABFX,US,2012-08-10,12.55,12.55,12.55,12.55,10.2948,0
AABNF,US,2012-08-10,54,54,54,54,43.4098,0
AABNX,US,2012-08-10,13.41,13.41,13.41,13.41,13.41,0
AABOX,US,2012-08-10,9.48,9.48,9.48,9.48,8.4339,0
AABPX,US,2012-08-10,13.03,13.03,13.03,13.03,9.778,0
AABTX,US,2012-08-10,9.73,9.73,9.73,9.73,7.8062,0
AABVF,US,2012-08-10,0.391,0.391,0.389,0.39,0.39,14500
AACAF,US,2012-08-10,3.1,3.1,3.04,3.05,1.2934,41427
AACAY,US,2012-08-10,30.36,30.4,29.84,30.4,2.639,7160
AACC,US,2012-08-10,5.91,5.95,5.856,5.88,5.88,67714
AACCX,US,2012-08-10,5.85,5.85,5.85,5.85,4.3977,0
AACFX,US,2012-08-10,16.68,16.68,16.68,16.68,15.9523,0
