Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2013-08-23,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-08-23,610,625,600,605,605,5136900
2768,,2013-08-23,184,187,183,185,185,10525600
A,US,2013-08-23,47.96,48,47.54,47.68,32.839,2356992
AAAAX,US,2013-08-23,9.16,9.16,9.16,9.16,8.3796,0
AAADX,US,2013-08-23,14.46,14.46,14.46,14.46,11.2151,0
AAAGX,US,2013-08-23,6.61,6.61,6.61,6.61,6.4614,0
AAAIF,US,2013-08-23,0.23,0.23,0.23,0.23,0.23,0
AAAIX,US,2013-08-23,8.8,8.8,8.8,8.8,5.7702,0
AAALF,US,2013-08-23,23,23,23,23,19.1352,0
AAALY,US,2013-08-23,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-08-23,11.85,11.85,11.85,11.85,9.1319,0
AAAPX,US,2013-08-23,9.1,9.1,9.1,9.1,8.6099,0
AAAQX,US,2013-08-23,9.21,9.21,9.21,9.21,8.5201,0
AAARX,US,2013-08-23,8.86,8.86,8.86,8.86,5.9534,0
AAASX,US,2013-08-23,9.09,9.09,9.09,9.09,8.2491,0
AAATX,US,2013-08-23,10.07,10.07,10.07,10.07,8.3047,0
AAAZX,US,2013-08-23,9.1,9.1,9.1,9.1,8.1851,0
AABA,US,2013-08-23,28.3,28.32,27.81,27.99,27.99,13190356
AABAX,US,2013-08-23,13.58,13.58,13.58,13.58,10.0036,0
AABCX,US,2013-08-23,12.76,12.76,12.76,12.76,11.0118,0
AABFX,US,2013-08-23,13.67,13.67,13.67,13.67,11.9435,0
AABNF,US,2013-08-23,43,43,43,43,34.5671,0
AABNX,US,2013-08-23,15.01,15.01,15.01,15.01,15.01,0
AABOX,US,2013-08-23,9.3,9.3,9.3,9.3,8.4877,0
AABPX,US,2013-08-23,14.56,14.56,14.56,14.56,11.4102,0
AABTX,US,2013-08-23,10.38,10.38,10.38,10.38,8.6461,0
AABVF,US,2013-08-23,0.1491,0.155,0.146,0.155,0.155,180500
AACAF,US,2013-08-23,4.56,4.56,4.56,4.56,2.3576,3396
AACAY,US,2013-08-23,48.29,48.29,48.29,48.29,4.2653,0
AACCX,US,2013-08-23,5.97,5.97,5.97,5.97,4.6521,0
AACFX,US,2013-08-23,19.23,19.23,19.23,19.23,18.5072,0
AACIX,US,2013-08-23,13.52,13.52,13.52,13.52,10.8788,0
AACRX,US,2013-08-23,5.98,5.98,5.98,5.98,4.6058,0
AACS,US,2013-08-23,0.0019,0.0026,0.0019,0.0024,0.0024,108412
AACTX,US,2013-08-23,10.61,10.61,10.61,10.61,9.107,0
AACYX,US,2013-08-23,12.76,12.76,12.76,12.76,10.4259,0
AADAX,US,2013-08-23,12.94,12.94,12.94,12.94,11.9629,0
AADBX,US,2013-08-23,15.86,15.86,15.86,15.86,13.0386,0
AADCX,US,2013-08-23,12.76,12.76,12.76,12.76,12.2569,0
AADDX,US,2013-08-23,14.47,14.47,14.47,14.47,11.008,0
AADEX,US,2013-08-23,26.42,26.42,26.42,26.42,18.7002,0
AADIX,US,2013-08-23,13.01,13.01,13.01,13.01,11.8191,0
AADR,US,2013-08-23,33.81,33.81,33.81,33.81,32.8577,246
AADRX,US,2013-08-23,12.89,12.89,12.89,12.89,12.0683,0
AADSX,US,2013-08-23,12.93,12.93,12.93,12.93,11.894,0
AADTX,US,2013-08-23,11.06,11.06,11.06,11.06,9.3616,0
AADYX,US,2013-08-23,12.93,12.93,12.93,12.93,11.8049,0
AAEBX,US,2013-08-23,12.75,12.75,12.75,12.75,12.247,0
AAEH,US,2013-08-23,0.0126,0.0126,0.01,0.01,0.03,0
AAEMX,US,2013-08-23,8.63,8.63,8.63,8.63,8.3228,0
AAEQX,US,2013-08-23,13.96,13.96,13.96,13.96,2.4056,0
AAETX,US,2013-08-23,11.42,11.42,11.42,11.42,9.616,0
AAFTX,US,2013-08-23,11.4,11.4,11.4,11.4,9.6363,0
AAGAX,US,2013-08-23,26.15,26.15,26.15,26.15,26.15,0
AAGC,US,2013-08-23,0.011,0.0143,0.011,0.012,0.012,1398390
AAGH,US,2013-08-23,0.006,0.006,0.0056,0.0056,0.0056,262500
AAGIY,US,2013-08-23,17.92,17.94,17.77,17.94,16.4942,72549
AAGOX,US,2013-08-23,54.21,54.21,54.21,54.21,36.8437,0
AAGPX,US,2013-08-23,25.02,25.02,25.02,25.02,17.6343,0
AAGRX,US,2013-08-23,14.52,14.52,14.52,14.52,14.52,0
AAGTX,US,2013-08-23,11.55,11.55,11.55,11.55,9.7678,0
AAHTX,US,2013-08-23,11.53,11.53,11.53,11.53,9.8561,0
AAHYX,US,2013-08-23,7.03,7.03,7.03,7.03,5.9001,0
AAI,US,2013-08-23,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-08-23,18.73,18.73,18.73,18.73,18.73,0
AAIBX,US,2013-08-23,10.2,10.2,10.2,10.2,9.5312,0
AAIEX,US,2013-08-23,18.69,18.69,18.69,18.69,16.5054,0
AAIFX,US,2013-08-23,9.17,9.17,9.17,9.17,8.7047,0
AAIGF,US,2013-08-23,4.42,4.5,4.42,4.43,2.9045,14596
AAIIQ,US,2013-08-23,0.05,0.05,0.05,0.05,0.05,0
AAIIX,US,2013-08-23,8.27,8.27,8.27,8.27,6.069,0
AAINX,US,2013-08-23,10.17,10.17,10.17,10.17,8.5709,0
AAIPX,US,2013-08-23,18.51,18.51,18.51,18.51,16.6375,0
AAISX,US,2013-08-23,18.99,18.99,18.99,18.99,17.0809,0
AAIT,US,2013-08-23,27.88,27.88,27.88,27.88,27.318,100
AAIYX,US,2013-08-23,13.22,13.22,13.22,13.22,10.9576,0
AAL,US,2013-08-23,16.3,16.4,16.1,16.16,15.5599,5872386
AALBF,US,2013-08-23,22.9,22.9,22.9,22.9,22.1419,0
AALGX,US,2013-08-23,26.3,26.3,26.3,26.3,23.3461,0
AALIX,US,2013-08-23,13.19,13.19,13.19,13.19,13.19,0
AALTX,US,2013-08-23,11.32,11.32,11.32,11.32,9.6305,0
AAMBX,US,2013-08-23,10.93,10.93,10.93,10.93,9.2511,0
AAMC,US,2013-08-23,310,310,310,310,310,0
AAME,US,2013-08-23,3.88,3.94,3.57,3.91,3.7901,42815
AAMOX,US,2013-08-23,10.77,10.77,10.77,10.77,10.77,0
AAMPX,US,2013-08-23,13.84,13.84,13.84,13.84,9.6023,0
AAMTF,US,2013-08-23,0.047,0.047,0.047,0.047,0.047,0
AAMTX,US,2013-08-23,13.85,13.85,13.85,13.85,11.9879,0
AAN,US,2013-08-23,27.86,27.995,27.67,27.91,27.473,727900
AANOF,US,2013-08-23,4.78,4.78,4.78,4.78,4.6831,0
AANPX,US,2013-08-23,10.97,10.97,10.97,10.97,10.97,0
AAON,US,2013-08-23,24.85,25.06,24.26,24.55,15.7184,80400
AAOPX,US,2013-08-23,13.08,13.08,13.08,13.08,11.1859,0
AAP,US,2013-08-23,82.04,83.17,81.77,83.01,82.2479,479100
AAPAX,US,2013-08-23,11.01,11.01,11.01,11.01,11.01,0
AAPEX,US,2013-08-23,11.25,11.25,11.25,11.25,10.103,0
AAPH,US,2013-08-23,0.0137,0.0137,0.0125,0.0127,0.0127,352707
AAPIX,US,2013-08-23,11.27,11.27,11.27,11.27,10.1117,0
AAPL,US,2013-08-23,503.27,503.35,499.35,501.02,65.4532,55682955
AAPT,US,2013-08-23,0.0058,0.0058,0.0053,0.0057,0.0057,813350
