Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-08-01,9.32,9.33,8.5,8.7,7.6888,95384880
000333,,2012-08-01,9.35,9.41,9.23,9.29,1.9551,33682016
002415,,2012-08-01,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-08-01,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-08-01,265,270,260,260,260,1150500
2768,,2012-08-01,121,121,119,120,120,6139700
600000,,2012-08-01,5.3706,5.4336,5.3496,5.4196,3.0697,154275824
600887,,2012-08-01,6.3333,6.3667,6.19,6.25,1.7338,86709897
601169,,2012-08-01,3.6265,3.6748,3.6121,3.6603,1.917,47664177
601288,,2012-08-01,2.5,2.52,2.5,2.51,1.8085,23973558
601318,,2012-08-01,22.55,22.69,22.2,22.42,20.5337,29385376
A,US,2012-08-01,38.73,38.73,37.92,38.18,26.0158,2630520
AAAAX,US,2012-08-01,9.28,9.28,9.28,9.28,8.289,0
AAADX,US,2012-08-01,12.47,12.47,12.47,12.47,9.0946,0
AAAGX,US,2012-08-01,5.33,5.33,5.33,5.33,5.1931,0
AAAIF,US,2012-08-01,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-08-01,7.9,7.9,7.9,7.9,4.9419,0
AAALF,US,2012-08-01,14.52,14.52,14.52,14.52,12.0801,0
AAANX,US,2012-08-01,10.08,10.08,10.08,10.08,7.7679,0
AAAPX,US,2012-08-01,9.22,9.22,9.22,9.22,8.5826,0
AAAQX,US,2012-08-01,9.31,9.31,9.31,9.31,8.4302,0
AAARX,US,2012-08-01,7.99,7.99,7.99,7.99,5.1344,0
AAASX,US,2012-08-01,9.22,9.22,9.22,9.22,8.1514,0
AAATX,US,2012-08-01,9.56,9.56,9.56,9.56,7.5884,0
AAAZX,US,2012-08-01,9.22,9.22,9.22,9.22,8.0756,0
AABA,US,2012-08-01,15.86,16.07,15.83,15.99,15.99,14007657
AABAX,US,2012-08-01,12.56,12.56,12.56,12.56,8.9073,0
AABCX,US,2012-08-01,11.2,11.2,11.2,11.2,9.5838,0
AABFX,US,2012-08-01,12.28,12.28,12.28,12.28,10.0734,0
AABNF,US,2012-08-01,54,54,54,54,43.4098,0
AABNX,US,2012-08-01,13.15,13.15,13.15,13.15,13.15,0
AABOX,US,2012-08-01,9.46,9.46,9.46,9.46,8.4161,0
AABPX,US,2012-08-01,12.78,12.78,12.78,12.78,9.5904,0
AABTX,US,2012-08-01,9.62,9.62,9.62,9.62,7.7179,0
AABVF,US,2012-08-01,0.3918,0.3918,0.378,0.378,0.378,6300
AACAF,US,2012-08-01,2.87,2.87,2.87,2.87,1.2171,0
AACAY,US,2012-08-01,30.15,30.15,29.98,29.98,2.6025,2810
AACC,US,2012-08-01,5.86,5.88,5.6,5.78,5.78,48037
AACCX,US,2012-08-01,5.79,5.79,5.79,5.79,4.3526,0
AACFX,US,2012-08-01,16.31,16.31,16.31,16.31,15.5984,0
AACIX,US,2012-08-01,10.4,10.4,10.4,10.4,7.8688,0
AACRX,US,2012-08-01,5.79,5.79,5.79,5.79,4.2852,0
AACS,US,2012-08-01,0.0033,0.0033,0.0029,0.0029,0.0029,103250
AACTX,US,2012-08-01,9.53,9.53,9.53,9.53,7.9418,0
AACYX,US,2012-08-01,10.2,10.2,10.2,10.2,8.3342,0
