Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-01-12,13.05,13.38,12.97,13.07,11.7286,166461033
000333,,2015-01-12,21.34,22.32,21.0067,22.1333,12.967,102547129
002415,,2015-01-12,12.2267,12.4889,11.9333,12.3333,5.0181,147572122
1125:HK,US,2015-01-12,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-01-12,964,964,964,964,964,0
2768,,2015-01-12,162,162,162,162,162,0
600000,,2015-01-12,10.5804,10.7762,10.5594,10.6154,6.6403,364820294
600887,,2015-01-12,14.1,14.265,13.925,14.18,6.374,188360036
601169,,2015-01-12,6.2963,6.3542,6.1748,6.2558,4.1117,283505545
601288,,2015-01-12,3.65,3.7,3.62,3.66,3.0152,437598437
601318,,2015-01-12,37.65,38.49,37.005,37.56,36.2475,301848710
A,US,2015-01-12,40.61,40.72,39.95,40.11,38.8221,2771191
AAAAX,US,2015-01-12,9.34,9.34,9.34,9.34,8.8779,0
AAADX,US,2015-01-12,15.37,15.37,15.37,15.37,13.4884,0
AAAGX,US,2015-01-12,7.97,7.97,7.97,7.97,7.9233,0
AAAIF,US,2015-01-12,0.113,0.113,0.113,0.113,0.113,18000
AAAIX,US,2015-01-12,8.04,8.04,8.04,8.04,6.6818,0
AAALF,US,2015-01-12,41,41,41,41,34.1105,0
AAALY,US,2015-01-12,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2015-01-12,11.97,11.97,11.97,11.97,10.4199,0
AAAPX,US,2015-01-12,9.32,9.32,9.32,9.32,9.0245,0
AAAQX,US,2015-01-12,9.4,9.4,9.4,9.4,8.9973,0
AAARX,US,2015-01-12,8.13,8.13,8.13,8.13,6.8201,0
AAASX,US,2015-01-12,9.26,9.26,9.26,9.26,8.7602,0
AAATX,US,2015-01-12,10.29,10.29,10.29,10.29,9.3486,0
AAAUX,US,2015-01-12,8.02,8.02,8.02,8.02,6.652,0
AAAVX,US,2015-01-12,9.26,9.26,9.26,9.26,8.7171,0
AAAZX,US,2015-01-12,9.26,9.26,9.26,9.26,8.7163,0
AABA,US,2015-01-12,49.92,49.93,48.56,48.8,48.8,10170666
AABAX,US,2015-01-12,13.54,13.54,13.54,13.54,11.4899,0
AABCX,US,2015-01-12,14.08,14.08,14.08,14.08,12.8907,0
