Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-05-07,9.07,9.13,8.93,9.04,7.9893,63979364
000333,,2012-05-07,14.29,14.29,13.68,13.94,2.8353,100278240
002415,,2012-05-07,4.8744,4.8744,4.8744,4.8744,0.4466,0
1125:HK,US,2012-05-07,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-05-07,58,58,58,58,58,2000
2768,,2012-05-07,131,132,128,129,129,4279300
600000,,2012-05-07,6.5804,6.5874,6.4895,6.5455,3.52,177336485
600887,,2012-05-07,7.8267,7.8533,7.6733,7.7767,2.1574,115861248
601169,,2012-05-07,4.2398,4.2478,4.1956,4.2277,1.7649,161510284
601288,,2012-05-07,2.73,2.76,2.72,2.76,1.8911,104131459
601318,,2012-05-07,21.09,21.145,20.695,20.795,19.0454,58746532
A,US,2012-05-07,40.67,41.09,40.27,40.86,27.7711,3625695
AAAAX,US,2012-05-07,9.11,9.11,9.11,9.11,8.1304,0
AAADX,US,2012-05-07,12.75,12.75,12.75,12.75,9.2155,0
AAAGX,US,2012-05-07,5.37,5.37,5.37,5.37,5.2321,0
AAAIF,US,2012-05-07,0.51,0.51,0.51,0.51,0.51,0
AAAIX,US,2012-05-07,7.99,7.99,7.99,7.99,4.9982,0
AAALF,US,2012-05-07,20.09,20.09,20.09,20.09,16.7141,0
AAANX,US,2012-05-07,10.16,10.16,10.16,10.16,7.8296,0
AAAPX,US,2012-05-07,9.06,9.06,9.06,9.06,8.4336,0
AAAQX,US,2012-05-07,9.14,9.14,9.14,9.14,8.2746,0
AAARX,US,2012-05-07,8.09,8.09,8.09,8.09,5.1987,0
AAASX,US,2012-05-07,9.05,9.05,9.05,9.05,7.9895,0
AAATX,US,2012-05-07,9.43,9.43,9.43,9.43,7.4852,0
AAAZX,US,2012-05-07,9.05,9.05,9.05,9.05,7.9152,0
AABA,US,2012-05-07,15.34,15.49,15.1625,15.35,15.35,13465953
AABAX,US,2012-05-07,12.67,12.67,12.67,12.67,8.9286,0
AABCX,US,2012-05-07,11.19,11.19,11.19,11.19,9.5517,0
AABFX,US,2012-05-07,12.43,12.43,12.43,12.43,10.1607,0
AABNF,US,2012-05-07,54,54,54,54,43.4098,0
AABNX,US,2012-05-07,13.12,13.12,13.12,13.12,13.12,0
AABOX,US,2012-05-07,9.39,9.39,9.39,9.39,8.2855,0
AABPX,US,2012-05-07,12.74,12.74,12.74,12.74,9.5324,0
AABTX,US,2012-05-07,9.52,9.52,9.52,9.52,7.6377,0
AABVF,US,2012-05-07,0.504,0.504,0.5,0.5,0.5,1200
AACAF,US,2012-05-07,3.09,3.09,3.09,3.09,1.1447,0
AACAY,US,2012-05-07,27.7,28.05,27.7,28.05,2.4146,19360
AACC,US,2012-05-07,5.49,5.68,5.41,5.58,5.58,70258
AACCX,US,2012-05-07,5.79,5.79,5.79,5.79,4.3397,0
AACFX,US,2012-05-07,17.66,17.66,17.66,17.66,16.8895,0
AACIX,US,2012-05-07,10.71,10.71,10.71,10.71,8.1033,0
AACRX,US,2012-05-07,5.79,5.79,5.79,5.79,4.2673,0
AACS,US,2012-05-07,0.0021,0.0021,0.0021,0.0021,0.0021,34515
AACTX,US,2012-05-07,9.45,9.45,9.45,9.45,7.8751,0
AACYX,US,2012-05-07,10.51,10.51,10.51,10.51,8.5875,0
AADAX,US,2012-05-07,11.57,11.57,11.57,11.57,10.4137,0
AADBX,US,2012-05-07,13.81,13.81,13.81,13.81,10.8403,0
AADCX,US,2012-05-07,11.44,11.44,11.44,11.44,10.7794,0
AADDX,US,2012-05-07,12.76,12.76,12.76,12.76,9.0501,0
AADEX,US,2012-05-07,20.58,20.58,20.58,20.58,14.2487,0
AADIX,US,2012-05-07,11.63,11.63,11.63,11.63,10.2488,0
AADR,US,2012-05-07,29.57,29.57,29.57,29.57,28.5444,0
AADRX,US,2012-05-07,11.54,11.54,11.54,11.54,10.5451,0
AADSX,US,2012-05-07,11.57,11.57,11.57,11.57,10.3514,0
AADTX,US,2012-05-07,9.51,9.51,9.51,9.51,7.8274,0
AADYX,US,2012-05-07,11.57,11.57,11.57,11.57,10.2583,0
AAEBX,US,2012-05-07,11.44,11.44,11.44,11.44,10.779,0
AAEH,US,2012-05-07,0.1,0.1,0.1,0.1,0.3,53
AAEMX,US,2012-05-07,8.44,8.44,8.44,8.44,8.1396,0
AAEQX,US,2012-05-07,11.78,11.78,11.78,11.78,2.0033,0
AAETX,US,2012-05-07,9.72,9.72,9.72,9.72,7.9455,0
AAFTX,US,2012-05-07,9.65,9.65,9.65,9.65,7.9374,0
AAGAX,US,2012-05-07,20.35,20.35,20.35,20.35,20.35,0
AAGC,US,2012-05-07,0.041,0.046,0.041,0.045,0.045,30200
AAGIY,US,2012-05-07,14.2,14.35,14.12,14.29,12.7819,22415
AAGOX,US,2012-05-07,47.09,47.09,47.09,47.09,31.6305,0
AAGPX,US,2012-05-07,19.52,19.52,19.52,19.52,13.4983,0
AAGRX,US,2012-05-07,13.97,13.97,13.97,13.97,13.97,0
AAGTX,US,2012-05-07,9.72,9.72,9.72,9.72,8.0184,0
AAHTX,US,2012-05-07,9.71,9.71,9.71,9.71,8.0911,0
AAHYX,US,2012-05-07,6.56,6.56,6.56,6.56,5.2711,0
AAI,US,2012-05-07,0.5,0.5,0.5,0.5,0.5,5000
AAIAX,US,2012-05-07,14.92,14.92,14.92,14.92,14.92,0
AAIBX,US,2012-05-07,9.75,9.75,9.75,9.75,8.8517,0
AAIEX,US,2012-05-07,14.9,14.9,14.9,14.9,12.8408,0
AAIFX,US,2012-05-07,9.92,9.92,9.92,9.92,9.4167,0
AAIGF,US,2012-05-07,3.55,3.55,3.45,3.45,1.8316,300
AAIIQ,US,2012-05-07,0.01,0.01,0.01,0.01,0.01,0
AAIIX,US,2012-05-07,9.05,9.05,9.05,9.05,6.3725,0
AAINX,US,2012-05-07,10.41,10.41,10.41,10.41,8.5713,0
AAIPX,US,2012-05-07,14.78,14.78,14.78,14.78,12.9994,0
AAISX,US,2012-05-07,15.24,15.24,15.24,15.24,13.3787,0
AAIT,US,2012-05-07,27.74,27.74,27.74,27.74,26.1711,200
AAIYX,US,2012-05-07,10.79,10.79,10.79,10.79,8.9435,0
AAL,US,2012-05-07,10.65,11.13,10.65,11.1,10.6878,16621984
AALGX,US,2012-05-07,22.91,22.91,22.91,22.91,19.0191,0
AALIX,US,2012-05-07,11.45,11.45,11.45,11.45,11.45,0
AALTX,US,2012-05-07,9.53,9.53,9.53,9.53,7.9118,0
AAMBX,US,2012-05-07,11.79,11.79,11.79,11.79,9.5633,0
AAME,US,2012-05-07,2.85,2.9,2.81,2.89,2.7375,450
AAMOX,US,2012-05-07,9.57,9.57,9.57,9.57,9.57,0
AAMPX,US,2012-05-07,11.21,11.21,11.21,11.21,7.1612,0
AAMTF,US,2012-05-07,0.05,0.05,0.04,0.04,0.04,2000
AAMTX,US,2012-05-07,11.65,11.65,11.65,11.65,9.8479,0
AAN,US,2012-05-07,26.54,26.54,26.24,26.4,25.9112,342100
AANOF,US,2012-05-07,4.8,4.8,4.8,4.8,4.7027,0
AANPX,US,2012-05-07,10.87,10.87,10.87,10.87,10.87,0
AAON,US,2012-05-07,19.21,19.38,19.1,19.22,8.0374,63000
AAOPX,US,2012-05-07,11.2,11.2,11.2,11.2,9.2329,0
AAP,US,2012-05-07,90.25,91.05,90.25,90.67,89.4753,818000
AAPAX,US,2012-05-07,10.89,10.89,10.89,10.89,10.89,0
AAPEX,US,2012-05-07,11.11,11.11,11.11,11.11,9.3953,0
AAPH,US,2012-05-07,0.1747,0.25,0.1747,0.202,0.202,160225
AAPIX,US,2012-05-07,11.11,11.11,11.11,11.11,9.3838,0
AAPL,US,2012-05-07,561.5,572.77,561.23,569.48,72.3505,115029715
AAPT,US,2012-05-07,0.027,0.027,0.0235,0.026,0.026,649258
AARBX,US,2012-05-07,25.91,25.91,25.91,25.91,14.2423,0
AARIX,US,2012-05-07,10.18,10.18,10.18,10.18,10.18,0
AASCX,US,2012-05-07,15.03,15.03,15.03,15.03,13.2866,0
AASL,US,2012-05-07,0.1,0.1,0.1,0.1,1,0
AASMX,US,2012-05-07,13.89,13.89,13.89,13.89,12.3408,0
AASOX,US,2012-05-07,33.65,33.65,33.65,33.65,33.65,0
AASP,US,2012-05-07,0.22,0.22,0.22,0.22,0.22,5000
AASSX,US,2012-05-07,19.69,19.69,19.69,19.69,12.8125,0
AAST,US,2012-05-07,0.051,0.051,0.051,0.051,0.051,0
AASTX,US,2012-05-07,9.44,9.44,9.44,9.44,8.7348,0
AAT,US,2012-05-07,23.48,23.96,23.47,23.91,20.2202,106000
AATFX,US,2012-05-07,11.64,11.64,11.64,11.64,9.735,0
AATGF,US,2012-05-07,0.054,0.054,0.054,0.054,0.054,0
AATRL,US,2012-05-07,43.0044,43.0044,43.0044,43.0044,33.2107,0
AATV,US,2012-05-07,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2012-05-07,2.16,2.26,2.11,2.11,2.11,246519
AAUKF,US,2012-05-07,38.9,38.9,38.9,38.9,32.2485,0
AAUPX,US,2012-05-07,14.96,14.96,14.96,14.96,9.5439,0
AAUTX,US,2012-05-07,13.9,13.9,13.9,13.9,12.8038,0
AAV,US,2012-05-07,3.19,3.24,3.16,3.22,3.22,116988
AAVIX,US,2012-05-07,10.69,10.69,10.69,10.69,10.69,0
AAWC,US,2012-05-07,0.0005,0.0008,0.0005,0.0008,0.0008,1600
AAWW,US,2012-05-07,51.6,52,50.71,50.9,50.9,400100
AAXAX,US,2012-05-07,10.31,10.31,10.31,10.31,10.2944,0
AAXCX,US,2012-05-07,10.15,10.15,10.15,10.15,10.1344,0
AAXJ,US,2012-05-07,55.3,55.66,55.3,55.55,49.1556,296043
AAXN,US,2012-05-07,4.74,4.86,4.67,4.83,4.83,412665
AAZAX,US,2012-05-07,11.3,11.3,11.3,11.3,9.2874,0
AAZBX,US,2012-05-07,11.28,11.28,11.28,11.28,9.6749,0
AAZCX,US,2012-05-07,11.28,11.28,11.28,11.28,9.6753,0
AB,US,2012-05-07,13.98,14.41,13.87,14.32,8.6865,177337
ABAAX,US,2012-05-07,14.78,14.78,14.78,14.78,14.78,0
ABAC,US,2012-05-07,1.7,1.78,1.63,1.76,7.04,1420
ABACX,US,2012-05-07,10.9,10.9,10.9,10.9,10.9,0
ABAEX,US,2012-05-07,9.87,9.87,9.87,9.87,8.1568,0
ABAFX,US,2012-05-07,14.74,14.74,14.74,14.74,14.74,0
ABAKF,US,2012-05-07,7.653,7.653,7.653,7.653,3.5048,0
ABALX,US,2012-05-07,19.45,19.45,19.45,19.45,15.1397,0
ABAMX,US,2012-05-07,19.1,19.1,19.1,19.1,15.8949,0
ABARX,US,2012-05-07,6.74,6.74,6.74,6.74,6.74,0
ABASX,US,2012-05-07,16.54,16.54,16.54,16.54,10.658,0
ABAX,US,2012-05-07,34.02,35.12,33.76,34.85,32.5675,65000
ABB,US,2012-05-07,17.81,17.84,17.68,17.73,14.0015,3150000
ABBB,US,2012-05-07,5.11,5.11,5.11,5.11,5.11,0
ABBDX,US,2012-05-07,10.47,10.47,10.47,10.47,8.6177,0
ABBSX,US,2012-05-07,15.84,15.84,15.84,15.84,10.0457,0
ABC,US,2012-05-07,36.11,36.31,35.89,35.95,32.6832,3622400
ABCB,US,2012-05-07,11.84,12.13,11.84,12.02,11.615,111000
ABCCX,US,2012-05-07,12.96,12.96,12.96,12.96,10.0942,0
ABCD,US,2012-05-07,2.03,2.22,2.03,2.13,2.13,16372
ABCE,US,2012-05-07,0.0011,0.0011,0.0011,0.0011,0.253,0
ABCEX,US,2012-05-07,9.81,9.81,9.81,9.81,8.4682,0
ABCFF,US,2012-05-07,0.288,0.29,0.288,0.29,1.74,2500
ABCFX,US,2012-05-07,17.22,17.22,17.22,17.22,17.153,0
ABCO,US,2012-05-07,91.68,94.21,91.68,93.28,46.64,312000
ABCP,US,2012-05-07,1.73,1.75,1.62,1.73,0.5993,16000
ABCSX,US,2012-05-07,15.6,15.6,15.6,15.6,9.7973,0
ABCZF,US,2012-05-07,5.05,5.05,5.05,5.05,4.7771,0
ABCZY,US,2012-05-07,5.65,5.65,5.65,5.65,5.2091,0
ABDAX,US,2012-05-07,10.5,10.5,10.5,10.5,8.2039,0
ABDNF,US,2012-05-07,4.53,4.53,4.53,4.53,3.7845,0
ABDR,US,2012-05-07,0.0202,0.0202,0.0202,0.0202,0.0202,0
ABE,US,2012-05-07,19.18,19.47,19.18,19.41,12.5347,1200
ABEC,US,2012-05-07,0.003,0.003,0.003,0.003,0.003,0
ABEMX,US,2012-05-07,14.25,14.25,14.25,14.25,12.5902,0
ABEO,US,2012-05-07,0.85,0.95,0.85,0.95,47.5,800
ABETF,US,2012-05-07,0.1445,0.1445,0.1445,0.1445,0.1445,0
ABEV,US,2012-05-07,33.93,34.79,33.93,34.65,5.7375,31000
ABEYX,US,2012-05-07,15.47,15.47,15.47,15.47,13.3998,0
ABFAX,US,2012-05-07,12.76,12.76,12.76,12.76,9.581,0
ABFOF,US,2012-05-07,15.4787,15.4787,15.4787,15.4787,13.5461,0
ABFS,US,2012-05-07,14.63,14.825,14.48,14.6,14.3756,430800
ABG,US,2012-05-07,26.76,27.07,26.5,26.7,26.7,235000
ABGLF,US,2012-05-07,5.58,5.58,5.58,5.58,5.1338,500
ABGOF,US,2012-05-07,14.96,15.0155,14.96,15.0155,13.6629,800
ABGOY,US,2012-05-07,7.38,7.38,7.38,7.38,0.8445,500
ABGSF,US,2012-05-07,0.78,0.78,0.78,0.78,0.7676,0
ABHD,US,2012-05-07,0.73,0.77,0.73,0.745,0.745,193750
ABHFX,US,2012-05-07,14.8,14.8,14.8,14.8,11.6404,0
ABHI,US,2012-05-07,0.27,0.27,0.27,0.27,2.7,0
ABHIX,US,2012-05-07,6.09,6.09,6.09,6.09,4.2959,0
ABHMX,US,2012-05-07,14.8,14.8,14.8,14.8,14.8,0
ABHYX,US,2012-05-07,9.28,9.28,9.28,9.28,7.3741,0
ABI,US,2012-05-07,15.75,15.75,15.75,15.75,15.75,0
ABIAX,US,2012-05-07,10.96,10.96,10.96,10.96,9.4863,0
ABIBX,US,2012-05-07,10.68,10.68,10.68,10.68,9.7558,0
ABICX,US,2012-05-07,10.69,10.69,10.69,10.69,9.7005,0
ABIEX,US,2012-05-07,9.87,9.87,9.87,9.87,7.9799,0
ABIIX,US,2012-05-07,6.74,6.74,6.74,6.74,6.74,0
ABINX,US,2012-05-07,16.98,16.98,16.98,16.98,11.5994,0
ABIO,US,2012-05-07,0.56,0.61,0.51,0.53,22.26,1183
ABISX,US,2012-05-07,10.9,10.9,10.9,10.9,9.6832,0
ABIYX,US,2012-05-07,11.18,11.18,11.18,11.18,9.5415,0
ABKB,US,2012-05-07,0.06,0.06,0.06,0.06,0.06,0
ABKEX,US,2012-05-07,9.85,9.85,9.85,9.85,8.1089,0
ABKI,US,2012-05-07,2.6,2.6,2.32,2.4,2.4,37106
ABKYX,US,2012-05-07,11.11,11.11,11.11,11.11,9.4654,0
ABLAX,US,2012-05-07,18.95,18.95,18.95,18.95,15.7035,0
ABLCX,US,2012-05-07,18.77,18.77,18.77,18.77,16.1937,0
ABLGF,US,2012-05-07,12.6,12.6,12.6,12.6,12.6,0
ABLIX,US,2012-05-07,19.14,19.14,19.14,19.14,15.6617,0
ABLOX,US,2012-05-07,11.9,11.9,11.9,11.9,10.8383,0
ABLPX,US,2012-05-07,19.12,19.12,19.12,19.12,15.6824,0
ABLRX,US,2012-05-07,19.03,19.03,19.03,19.03,16.0333,0
ABLSX,US,2012-05-07,13.24,13.24,13.24,13.24,10.169,0
ABLT,US,2012-05-07,4.05,4.05,4.05,4.05,4.05,0
ABLYF,US,2012-05-07,3.94,3.94,3.94,3.94,3.94,0
ABLYX,US,2012-05-07,20.48,20.48,20.48,20.48,14.2128,0
ABLZF,US,2012-05-07,19.425,19.43,19.425,19.43,15.2785,0
ABM,US,2012-05-07,22.3,22.5499,22.24,22.47,19.722,158000
ABMAX,US,2012-05-07,10.61,10.61,10.61,10.61,8.1356,0
ABMBF,US,2012-05-07,0.101,0.101,0.101,0.101,0.101,0
ABMC,US,2012-05-07,0.18,0.194,0.18,0.194,0.194,9900
ABMD,US,2012-05-07,23.06,23.75,22.87,23.51,23.51,500800
ABMIX,US,2012-05-07,31.76,31.76,31.76,31.76,28.4993,0
ABMT,US,2012-05-07,2.4,2.5,2.4,2.5,2.5,1600
ABN,,2012-05-07,5.4,5.4,5.4,5.4,5.4,133
ABNAF,US,2012-05-07,0.0762,0.0762,0.0762,0.0762,0.0762,0
ABNAX,US,2012-05-07,11.11,11.11,11.11,11.11,10.2034,0
ABNCX,US,2012-05-07,11.05,11.05,11.05,11.05,10.4528,0
ABNDX,US,2012-05-07,12.77,12.77,12.77,12.77,11.2644,0
ABNFX,US,2012-05-07,12.77,12.77,12.77,12.77,11.1147,0
ABNIX,US,2012-05-07,23.69,23.69,23.69,23.69,18.5547,0
ABNK,US,2012-05-07,7.5,7.5,7.5,7.5,5.5966,0
ABNKX,US,2012-05-07,11.09,11.09,11.09,11.09,10.1939,0
ABNOX,US,2012-05-07,11.08,11.08,11.08,11.08,9.987,0
ABNRX,US,2012-05-07,11.09,11.09,11.09,11.09,10.3459,0
ABNTX,US,2012-05-07,11.07,11.07,11.07,11.07,9.8971,0
ABNYX,US,2012-05-07,11.13,11.13,11.13,11.13,10.0601,0
ABPAX,US,2012-05-07,11.29,11.29,11.29,11.29,9.5981,0
ABPBX,US,2012-05-07,11.23,11.23,11.23,11.23,10.2362,0
ABPCX,US,2012-05-07,11.23,11.23,11.23,11.23,9.9952,0
ABPR,US,2012-05-07,0.0008,0.0008,0.0008,0.0008,0.0008,0
ABPRX,US,2012-05-07,27.17,27.17,27.17,27.17,19.1354,0
ABPYX,US,2012-05-07,11.3,11.3,11.3,11.3,9.4808,0
ABQBX,US,2012-05-07,11.15,11.15,11.15,11.15,9.8054,0
ABQCX,US,2012-05-07,11.13,11.13,11.13,11.13,9.7835,0
ABQIX,US,2012-05-07,11.16,11.16,11.16,11.16,9.2531,0
ABQKX,US,2012-05-07,11.16,11.16,11.16,11.16,9.3896,0
ABQRX,US,2012-05-07,11.15,11.15,11.15,11.15,9.5175,0
ABQUX,US,2012-05-07,11.15,11.15,11.15,11.15,9.4069,0
ABQYX,US,2012-05-07,11.15,11.15,11.15,11.15,9.1782,0
ABR,US,2012-05-07,5.87,6.28,5.87,6.25,3.7649,305956
ABRBX,US,2012-05-07,12.22,12.22,12.22,12.22,8.6384,0
ABRCX,US,2012-05-07,12.21,12.21,12.21,12.21,8.6313,0
ABREX,US,2012-05-07,9.85,9.85,9.85,9.85,8.2409,0
ABRFX,US,2012-05-07,9.47,9.47,9.47,9.47,9.4301,0
ABRIX,US,2012-05-07,12.52,12.52,12.52,12.52,8.7725,0
ABRRX,US,2012-05-07,12.36,12.36,12.36,12.36,8.6983,0
ABRTY,US,2012-05-07,7.61,7.61,7.61,7.61,5.6219,1225
ABRUX,US,2012-05-07,9.36,9.36,9.36,9.36,9.3553,0
ABRWX,US,2012-05-07,9.56,9.56,9.56,9.56,9.4816,0
ABRYX,US,2012-05-07,12.52,12.52,12.52,12.52,8.7769,0
ABRZX,US,2012-05-07,12.45,12.45,12.45,12.45,8.7482,0
ABSAX,US,2012-05-07,19.68,19.68,19.68,19.68,12.7012,0
ABSCF,US,2012-05-07,9,9,9,9,9,0
ABSCX,US,2012-05-07,17.97,17.97,17.97,17.97,16.0476,0
ABSIX,US,2012-05-07,16.46,16.46,16.46,16.46,10.3911,0
ABSKX,US,2012-05-07,16.4,16.4,16.4,16.4,10.5311,0
ABSRX,US,2012-05-07,16.35,16.35,16.35,16.35,10.5642,0
ABSSF,US,2012-05-07,4.913,4.913,4.638,4.638,3.8821,0
ABSYX,US,2012-05-07,20.16,20.16,20.16,20.16,12.979,0
ABT,US,2012-05-07,61.9,62.74,61.9,62.51,26.332,19780700
ABTAX,US,2012-05-07,11.55,11.55,11.55,11.55,10.3879,0
