Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-05-03,9.06,9.24,8.88,9.22,8.1484,92987909
000333,,2012-05-03,13.8,14.17,13.75,14.09,2.8658,80045092
002415,,2012-05-03,4.8744,4.8744,4.8744,4.8744,0.4466,0
1125:HK,US,2012-05-03,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-05-03,290,290,290,290,290,0
2768,,2012-05-03,134,134,134,134,134,0
600000,,2012-05-03,6.6224,6.6434,6.5664,6.6364,3.5689,146537313
600887,,2012-05-03,7.5667,7.8333,7.5333,7.8067,2.1657,175885704
601169,,2012-05-03,4.1996,4.2519,4.1554,4.2438,1.7716,185361007
601288,,2012-05-03,2.73,2.75,2.72,2.73,1.8705,99328053
601318,,2012-05-03,21.5,21.675,21.305,21.54,19.7277,53639596
A,US,2012-05-03,43.15,43.15,42.18,42.21,28.6887,2376946
AAAAX,US,2012-05-03,9.15,9.15,9.15,9.15,8.1661,0
AAADX,US,2012-05-03,12.97,12.97,12.97,12.97,9.3745,0
AAAGX,US,2012-05-03,5.49,5.49,5.49,5.49,5.349,0
AAAIF,US,2012-05-03,0.51,0.51,0.51,0.51,0.51,0
AAAIX,US,2012-05-03,8.11,8.11,8.11,8.11,5.0732,0
AAALF,US,2012-05-03,20.09,20.09,20.09,20.09,16.7141,0
AAANX,US,2012-05-03,10.27,10.27,10.27,10.27,7.9143,0
AAAPX,US,2012-05-03,9.1,9.1,9.1,9.1,8.4709,0
AAAQX,US,2012-05-03,9.18,9.18,9.18,9.18,8.3108,0
AAARX,US,2012-05-03,8.22,8.22,8.22,8.22,5.2822,0
AAASX,US,2012-05-03,9.09,9.09,9.09,9.09,8.0248,0
AAATX,US,2012-05-03,9.48,9.48,9.48,9.48,7.5249,0
AAAZX,US,2012-05-03,9.09,9.09,9.09,9.09,7.9502,0
AABA,US,2012-05-03,15.645,15.645,15.325,15.4,15.4,10865736
AABAX,US,2012-05-03,12.77,12.77,12.77,12.77,8.9991,0
AABCX,US,2012-05-03,11.29,11.29,11.29,11.29,9.6371,0
AABFX,US,2012-05-03,12.6,12.6,12.6,12.6,10.2997,0
AABNF,US,2012-05-03,54,54,54,54,43.4098,0
AABNX,US,2012-05-03,13.25,13.25,13.25,13.25,13.25,0
AABOX,US,2012-05-03,9.38,9.38,9.38,9.38,8.2767,0
AABPX,US,2012-05-03,12.87,12.87,12.87,12.87,9.6297,0
AABTX,US,2012-05-03,9.6,9.6,9.6,9.6,7.7019,0
AABVF,US,2012-05-03,0.544,0.544,0.522,0.522,0.522,17900
AACAF,US,2012-05-03,3.09,3.09,3.09,3.09,1.1447,0
AACAY,US,2012-05-03,29.96,29.96,29.5,29.5,2.5394,2230
AACC,US,2012-05-03,5.42,5.5,5.36,5.5,5.5,27426
AACCX,US,2012-05-03,5.83,5.83,5.83,5.83,4.3697,0
AACFX,US,2012-05-03,18.1,18.1,18.1,18.1,17.3103,0
AACIX,US,2012-05-03,10.86,10.86,10.86,10.86,8.2168,0
AACRX,US,2012-05-03,5.84,5.84,5.84,5.84,4.3041,0
AACS,US,2012-05-03,0.0015,0.0021,0.0015,0.0021,0.0021,659099
AACTX,US,2012-05-03,9.54,9.54,9.54,9.54,7.9501,0
AACYX,US,2012-05-03,10.68,10.68,10.68,10.68,8.7264,0
AADAX,US,2012-05-03,11.7,11.7,11.7,11.7,10.5307,0
AADBX,US,2012-05-03,13.95,13.95,13.95,13.95,10.9502,0
AADCX,US,2012-05-03,11.57,11.57,11.57,11.57,10.9019,0
AADDX,US,2012-05-03,12.97,12.97,12.97,12.97,9.199,0
AADEX,US,2012-05-03,20.9,20.9,20.9,20.9,14.4703,0
AADIX,US,2012-05-03,11.76,11.76,11.76,11.76,10.3634,0
AADR,US,2012-05-03,30.17,30.2015,30.17,30.2015,29.154,642
AADRX,US,2012-05-03,11.66,11.66,11.66,11.66,10.6548,0
AADSX,US,2012-05-03,11.69,11.69,11.69,11.69,10.4588,0
AADTX,US,2012-05-03,9.62,9.62,9.62,9.62,7.9179,0
AADYX,US,2012-05-03,11.69,11.69,11.69,11.69,10.3647,0
AAEBX,US,2012-05-03,11.57,11.57,11.57,11.57,10.9015,0
AAEH,US,2012-05-03,0.1,0.1,0.1,0.1,0.3,0
AAEMX,US,2012-05-03,8.56,8.56,8.56,8.56,8.2553,0
AAEQX,US,2012-05-03,11.93,11.93,11.93,11.93,2.0288,0
AAETX,US,2012-05-03,9.84,9.84,9.84,9.84,8.0436,0
AAFTX,US,2012-05-03,9.78,9.78,9.78,9.78,8.0443,0
