Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2016-06-10,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-06-10,1185,1187,1153,1167,1167,4105800
2768,,2016-06-10,258,263,252,258,258,26006600
A,US,2016-06-10,45.73,45.78,45.19,45.36,44.4966,1261698
AAAAX,US,2016-06-10,8.8,8.8,8.8,8.8,8.5396,0
AAADX,US,2016-06-10,14.77,14.77,14.77,14.77,13.5711,0
AAAGX,US,2016-06-10,8,8,8,8,7.9532,0
AAAIF,US,2016-06-10,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-06-10,7.5,7.5,7.5,7.5,6.7111,0
AAALF,US,2016-06-10,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-06-10,34,34,34,34,28.1382,0
AAANX,US,2016-06-10,11.37,11.37,11.37,11.37,10.0308,0
AAAP,US,2016-06-10,31.76,31.76,30.79,31.26,31.26,21398
AAAPX,US,2016-06-10,8.76,8.76,8.76,8.76,8.5943,0
AAAQX,US,2016-06-10,8.86,8.86,8.86,8.86,8.6401,0
AAARX,US,2016-06-10,7.58,7.58,7.58,7.58,6.8406,0
AAASX,US,2016-06-10,8.74,8.74,8.74,8.74,8.4548,0
AAATX,US,2016-06-10,10.19,10.19,10.19,10.19,9.6821,0
AAAUX,US,2016-06-10,7.49,7.49,7.49,7.49,6.6903,0
AAAVX,US,2016-06-10,8.75,8.75,8.75,8.75,8.44,0
AAAZX,US,2016-06-10,8.75,8.75,8.75,8.75,8.4391,0
AABA,US,2016-06-10,36.97,37.14,36.59,36.83,36.83,11216470
AABAX,US,2016-06-10,13.04,13.04,13.04,13.04,11.7784,0
AABCX,US,2016-06-10,13.32,13.32,13.32,13.32,13.0172,0
AABFX,US,2016-06-10,12.12,12.12,12.12,12.12,11.5961,0
AABNF,US,2016-06-10,61.2,61.2,61.2,61.2,49.1978,0
AABNX,US,2016-06-10,14,14,14,14,14,0
AABOX,US,2016-06-10,9.72,9.72,9.72,9.72,9.3713,0
AABPX,US,2016-06-10,13.4261,13.4261,13.4261,13.4261,12.9733,0
AABSX,US,2016-06-10,12.82,12.82,12.82,12.82,11.7678,0
AABTX,US,2016-06-10,10.8,10.8,10.8,10.8,10.2077,0
AABUX,US,2016-06-10,14.9,14.9,14.9,14.9,14.0571,0
AABVF,US,2016-06-10,0.1153,0.1153,0.1153,0.1153,0.1153,0
AAC,US,2016-06-10,20.87,20.87,20.01,20.16,20.16,114091
AACAF,US,2016-06-10,8.09,8.09,8.07,8.07,6.7806,8857
AACAY,US,2016-06-10,82.1,82.1,81.797,81.88,7.6932,16720
AACBX,US,2016-06-10,13.03,13.03,13.03,13.03,11.9448,0
AACCX,US,2016-06-10,5.52,5.52,5.52,5.52,5.1411,0
AACDX,US,2016-06-10,5.61,5.61,5.61,5.61,5.096,0
AACEX,US,2016-06-10,12.83,12.83,12.83,12.83,2.7863,0
AACFX,US,2016-06-10,20.93,20.93,20.93,20.93,20.6673,0
AACIX,US,2016-06-10,13.6645,13.6645,13.6645,13.6645,13.0182,0
AACOX,US,2016-06-10,12.87,12.87,12.87,12.87,12.2336,0
AACRX,US,2016-06-10,5.58,5.58,5.58,5.58,5.1622,0
AACS,US,2016-06-10,0.007,0.007,0.0053,0.007,0.007,105090
AACTF,US,2016-06-10,0.124,0.13,0.119,0.1199,0.1199,135950
AACTX,US,2016-06-10,11.49,11.49,11.49,11.49,10.8825,0
AACYX,US,2016-06-10,10.96,10.96,10.96,10.96,8.9552,0
AADAX,US,2016-06-10,13.53,13.53,13.53,13.53,13.1373,0
AADBX,US,2016-06-10,14.9303,14.9303,14.9303,14.9303,14.4052,0
AADCX,US,2016-06-10,13.36,13.36,13.36,13.36,13.1741,0
AADDX,US,2016-06-10,14.78,14.78,14.78,14.78,13.4049,0
AADEX,US,2016-06-10,24.8178,24.8178,24.8178,24.8178,21.7819,0
AADIX,US,2016-06-10,13.6,13.6,13.6,13.6,13.1119,0
AADR,US,2016-06-10,38.66,40.3,38.5,38.5,37.953,2335
AADRX,US,2016-06-10,13.48,13.48,13.48,13.48,13.1558,0
AADSX,US,2016-06-10,13.52,13.52,13.52,13.52,13.1014,0
AADTX,US,2016-06-10,11.96,11.96,11.96,11.96,11.3298,0
AADYX,US,2016-06-10,13.52,13.52,13.52,13.52,13.0619,0
AAEBX,US,2016-06-10,13.35,13.35,13.35,13.35,13.1641,0
AAEEF,US,2016-06-10,0.4693,0.4693,0.4693,0.4693,0.4693,0
AAEH,US,2016-06-10,0.003,0.003,0.003,0.003,0.003,0
AAEMX,US,2016-06-10,8.25,8.25,8.25,8.25,7.9564,0
AAEQX,US,2016-06-10,12.94,12.94,12.94,12.94,2.8907,0
AAETX,US,2016-06-10,12.44,12.44,12.44,12.44,11.7366,0
AAFTX,US,2016-06-10,12.45,12.45,12.45,12.45,11.7492,0
AAGAX,US,2016-06-10,25.3,25.3,25.3,25.3,25.3,0
