Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2013-07-26,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-07-26,655,655,630,640,640,5262000
2768,,2013-07-26,178,179,175,175,175,6544900
A,US,2013-07-26,46.31,46.56,45.4322,45.6,31.4064,5116240
AAAAX,US,2013-07-26,9.27,9.27,9.27,9.27,8.4802,0
AAADX,US,2013-07-26,14.7,14.7,14.7,14.7,11.372,0
AAAGX,US,2013-07-26,6.56,6.56,6.56,6.56,6.4125,0
AAAIF,US,2013-07-26,0.23,0.23,0.23,0.23,0.23,0
AAAIX,US,2013-07-26,8.88,8.88,8.88,8.88,5.8226,0
AAALF,US,2013-07-26,23,23,23,23,19.1352,0
AAALY,US,2013-07-26,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-07-26,11.96,11.96,11.96,11.96,9.2167,0
AAAPX,US,2013-07-26,9.22,9.22,9.22,9.22,8.7234,0
AAAQX,US,2013-07-26,9.32,9.32,9.32,9.32,8.6219,0
AAARX,US,2013-07-26,8.95,8.95,8.95,8.95,6.0138,0
AAASX,US,2013-07-26,9.21,9.21,9.21,9.21,8.358,0
AAATX,US,2013-07-26,10.17,10.17,10.17,10.17,8.3871,0
AAAZX,US,2013-07-26,9.21,9.21,9.21,9.21,8.2841,0
AABA,US,2013-07-26,28,28.3399,27.741,28.11,28.11,11918658
AABAX,US,2013-07-26,13.73,13.73,13.73,13.73,10.1141,0
AABCX,US,2013-07-26,12.87,12.87,12.87,12.87,11.1067,0
AABFX,US,2013-07-26,13.74,13.74,13.74,13.74,12.0047,0
AABNF,US,2013-07-26,43,43,43,43,34.5671,0
AABNX,US,2013-07-26,15.18,15.18,15.18,15.18,15.18,0
AABOX,US,2013-07-26,9.41,9.41,9.41,9.41,8.5711,0
AABPX,US,2013-07-26,14.73,14.73,14.73,14.73,11.5434,0
AABTX,US,2013-07-26,10.48,10.48,10.48,10.48,8.7294,0
AABVF,US,2013-07-26,0.1687,0.1699,0.1471,0.1526,0.1526,37700
