Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-05-13,7.65,7.83,7.61,7.63,6.8469,93198701
000333,,2014-05-13,11.4333,11.6067,11.36,11.52,6.7491,25452165
002415,,2014-05-13,8.6489,8.7111,8.5111,8.6089,3.3854,23225787
1125:HK,US,2014-05-13,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-05-13,673,687,669,685,685,2357800
2768,,2014-05-13,164,166,163,166,166,7094400
600000,,2014-05-13,6.9161,6.9371,6.8392,6.8601,3.8856,233844802
600887,,2014-05-13,12.3333,12.3333,12.0333,12.0733,3.45,69081930
601169,,2014-05-13,3.641,3.6796,3.6362,3.67,1.9221,84774653
601288,,2014-05-13,2.43,2.44,2.42,2.43,1.8622,38293172
601318,,2014-05-13,19.99,20.125,19.9,19.935,18.5863,31639898
A,US,2014-05-13,56.63,56.98,56.4,56.83,39.4159,2030672
AAAAX,US,2014-05-13,9.72,9.72,9.72,9.72,8.9774,0
AAADX,US,2014-05-13,15.71,15.71,15.71,15.71,12.9266,0
AAAGX,US,2014-05-13,7.65,7.65,7.65,7.65,7.478,0
AAAIF,US,2014-05-13,0.151,0.151,0.151,0.151,0.151,0
AAAIX,US,2014-05-13,8.66,8.66,8.66,8.66,6.415,0
AAALF,US,2014-05-13,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-05-13,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-05-13,12.03,12.03,12.03,12.03,9.9953,0
AAAPX,US,2014-05-13,9.67,9.67,9.67,9.67,9.1679,0
AAAQX,US,2014-05-13,9.77,9.77,9.77,9.77,9.1067,0
AAARX,US,2014-05-13,8.75,8.75,8.75,8.75,6.587,0
AAASX,US,2014-05-13,9.64,9.64,9.64,9.64,8.8458,0
AAATX,US,2014-05-13,10.49,10.49,10.49,10.49,9.1107,0
AAAUX,US,2014-05-13,8.65,8.65,8.65,8.65,6.3835,0
AAAZX,US,2014-05-13,9.65,9.65,9.65,9.65,8.7952,0
AABA,US,2014-05-13,34.43,34.685,34.17,34.4,34.4,12477062
AABAX,US,2014-05-13,13.82,13.82,13.82,13.82,10.9255,0
AABCX,US,2014-05-13,14.1,14.1,14.1,14.1,12.2331,0
AABFX,US,2014-05-13,13.23,13.23,13.23,13.23,11.6335,0
AABNF,US,2014-05-13,47.75,47.75,47.75,47.75,38.3855,0
AABNX,US,2014-05-13,15.54,15.54,15.54,15.54,15.54,0
AABOX,US,2014-05-13,9.5,9.5,9.5,9.5,8.7976,0
AABPX,US,2014-05-13,15.0437,15.0437,15.0437,15.0437,12.6418,0
AABTX,US,2014-05-13,11.09,11.09,11.09,11.09,9.5579,0
AABVF,US,2014-05-13,0.1049,0.1049,0.1049,0.1049,0.1049,1500
AACAF,US,2014-05-13,5.6,5.6,5.6,5.6,3.047,0
AACAY,US,2014-05-13,56.45,56.45,56.45,56.45,5.0171,1410
AACCX,US,2014-05-13,6,6,6,6,4.9766,0
AACDX,US,2014-05-13,6.03,6.03,6.03,6.03,4.8007,0
AACFX,US,2014-05-13,18.6,18.6,18.6,18.6,18.0835,0
AACIX,US,2014-05-13,14.4202,14.4202,14.4202,14.4202,12.4145,0
AACRX,US,2014-05-13,6.02,6.02,6.02,6.02,4.9477,0
AACS,US,2014-05-13,0.0029,0.0029,0.0029,0.0029,0.0029,0
AACTF,US,2014-05-13,0.315,0.315,0.315,0.315,0.315,200
AACTX,US,2014-05-13,11.56,11.56,11.56,11.56,10.1549,0
AACYX,US,2014-05-13,12.19,12.19,12.19,12.19,9.9602,0
AADAX,US,2014-05-13,14.05,14.05,14.05,14.05,13.1913,0
AADBX,US,2014-05-13,16.4779,16.4779,16.4779,16.4779,14.4727,0
AADCX,US,2014-05-13,13.86,13.86,13.86,13.86,13.4328,0
AADDX,US,2014-05-13,15.72,15.72,15.72,15.72,12.708,0
AADEX,US,2014-05-13,29.9866,29.9866,29.9866,29.9866,21.5568,0
AADIX,US,2014-05-13,14.12,14.12,14.12,14.12,13.0651,0
AADR,US,2014-05-13,38.25,38.25,37.82,37.86,36.8525,2053
AADRX,US,2014-05-13,14,14,14,14,13.283,0
AADSX,US,2014-05-13,14.04,14.04,14.04,14.04,13.1276,0
AADTX,US,2014-05-13,12.24,12.24,12.24,12.24,10.5794,0
