Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-06-17,10.35,10.47,10.3,10.44,9.3685,70590357
000333,,2013-06-17,12.61,12.92,12.56,12.85,2.8157,49925343
002415,,2013-06-17,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2013-06-17,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-06-17,580,605,575,600,600,8423300
2768,,2013-06-17,161,166,160,166,166,8891100
600000,,2013-06-17,6.3287,6.3776,6.3007,6.3427,3.5925,82529801
600887,,2013-06-17,10.1833,10.1833,9.8667,10.08,2.8804,580948758
601169,,2013-06-17,4.0847,4.1088,4.0557,4.0895,2.1418,59898460
601288,,2013-06-17,2.7,2.71,2.67,2.69,1.9382,66292716
601318,,2013-06-17,18.78,19.125,18.755,19.09,17.6138,79390906
A,US,2013-06-17,44.38,44.869,44.185,44.38,30.4806,2771579
AAAAX,US,2013-06-17,9.36,9.36,9.36,9.36,8.5288,0
AAADX,US,2013-06-17,14.31,14.31,14.31,14.31,11.0404,0
AAAGX,US,2013-06-17,6.22,6.22,6.22,6.22,6.0802,0
AAAIF,US,2013-06-17,0.26,0.26,0.26,0.26,0.26,5000
AAAIX,US,2013-06-17,8.7,8.7,8.7,8.7,5.7046,0
AAALF,US,2013-06-17,23,23,23,23,19.1352,0
AAALY,US,2013-06-17,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-06-17,11.62,11.62,11.62,11.62,8.9547,0
AAAPX,US,2013-06-17,9.29,9.29,9.29,9.29,8.7715,0
AAAQX,US,2013-06-17,9.41,9.41,9.41,9.41,8.6759,0
AAARX,US,2013-06-17,8.76,8.76,8.76,8.76,5.8862,0
AAASX,US,2013-06-17,9.29,9.29,9.29,9.29,8.3935,0
AAATX,US,2013-06-17,10.08,10.08,10.08,10.08,8.3129,0
AAAZX,US,2013-06-17,9.3,9.3,9.3,9.3,8.3258,0
AABA,US,2013-06-17,26.29,26.85,26.235,26.54,26.54,10289654
AABAX,US,2013-06-17,13.59,13.59,13.59,13.59,9.9774,0
AABCX,US,2013-06-17,12.7,12.7,12.7,12.7,10.9393,0
AABFX,US,2013-06-17,13.33,13.33,13.33,13.33,11.6154,0
AABNF,US,2013-06-17,54,54,54,54,43.4098,0
AABNX,US,2013-06-17,14.9,14.9,14.9,14.9,14.9,0
AABOX,US,2013-06-17,9.55,9.55,9.55,9.55,8.6824,0
AABPX,US,2013-06-17,14.45,14.45,14.45,14.45,11.2764,0
AABTX,US,2013-06-17,10.34,10.34,10.34,10.34,8.6128,0
AABVF,US,2013-06-17,0.17,0.18,0.17,0.18,0.18,40000
AACAF,US,2013-06-17,5.31,5.31,5.31,5.31,2.7453,10000
AACAY,US,2013-06-17,53.4,53.44,53.4,53.44,4.7202,4560
AACCX,US,2013-06-17,5.99,5.99,5.99,5.99,4.6677,0
AACFX,US,2013-06-17,18.26,18.26,18.26,18.26,17.5736,0
AACIX,US,2013-06-17,12.86,12.86,12.86,12.86,10.3477,0
AACRX,US,2013-06-17,6,6,6,6,4.6212,0
AACS,US,2013-06-17,0.0024,0.0024,0.0022,0.0022,0.0022,150000
AACTX,US,2013-06-17,10.53,10.53,10.53,10.53,9.0384,0
AACYX,US,2013-06-17,12.07,12.07,12.07,12.07,9.8621,0
AADAX,US,2013-06-17,12.75,12.75,12.75,12.75,11.7873,0
AADBX,US,2013-06-17,15.73,15.73,15.73,15.73,12.8728,0
AADCX,US,2013-06-17,12.6,12.6,12.6,12.6,12.1033,0
AADDX,US,2013-06-17,14.31,14.31,14.31,14.31,10.8248,0
AADEX,US,2013-06-17,25.81,25.81,25.81,25.81,18.2685,0
AADIX,US,2013-06-17,12.82,12.82,12.82,12.82,11.6465,0
AADR,US,2013-06-17,33.79,34.02,33.76,33.8783,32.8181,2564
AADRX,US,2013-06-17,12.71,12.71,12.71,12.71,11.8998,0
AADSX,US,2013-06-17,12.75,12.75,12.75,12.75,11.7284,0
AADTX,US,2013-06-17,10.89,10.89,10.89,10.89,9.2177,0
AADYX,US,2013-06-17,12.75,12.75,12.75,12.75,11.6406,0
AAEBX,US,2013-06-17,12.6,12.6,12.6,12.6,12.1029,0
AAEH,US,2013-06-17,0.0085,0.0085,0.0085,0.0085,0.0255,0
AAEMX,US,2013-06-17,8.73,8.73,8.73,8.73,8.4193,0
AAEQX,US,2013-06-17,13.55,13.55,13.55,13.55,2.33,0
AAETX,US,2013-06-17,11.21,11.21,11.21,11.21,9.4391,0
AAFTX,US,2013-06-17,11.18,11.18,11.18,11.18,9.4503,0
AAGAX,US,2013-06-17,25.53,25.53,25.53,25.53,25.53,0
AAGC,US,2013-06-17,0.0023,0.0023,0.0023,0.0023,0.0023,50000
AAGH,US,2013-06-17,0.038,0.038,0.036,0.036,0.036,28300
AAGIY,US,2013-06-17,16.99,17.28,16.98,17.07,15.6408,38840
AAGOX,US,2013-06-17,51.91,51.91,51.91,51.91,35.2805,0
AAGPX,US,2013-06-17,24.46,24.46,24.46,24.46,17.2396,0
AAGRX,US,2013-06-17,14.98,14.98,14.98,14.98,14.98,0
AAGTX,US,2013-06-17,11.32,11.32,11.32,11.32,9.5733,0
AAHTX,US,2013-06-17,11.3,11.3,11.3,11.3,9.6595,0
AAHYX,US,2013-06-17,7.16,7.16,7.16,7.16,5.9754,0
AAI,US,2013-06-17,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-06-17,17.9,17.9,17.9,17.9,17.9,0
AAIBX,US,2013-06-17,10.35,10.35,10.35,10.35,9.6486,0
AAIEX,US,2013-06-17,17.87,17.87,17.87,17.87,15.7812,0
AAIFX,US,2013-06-17,9.28,9.28,9.28,9.28,8.8091,0
AAIGF,US,2013-06-17,4.33,4.33,4.25,4.29,2.7174,132225
AAIIQ,US,2013-06-17,0.04,0.04,0.04,0.04,0.04,0
AAIIX,US,2013-06-17,8.78,8.78,8.78,8.78,6.3647,0
AAINX,US,2013-06-17,10.49,10.49,10.49,10.49,8.8076,0
AAIPX,US,2013-06-17,17.7,17.7,17.7,17.7,15.9094,0
AAISX,US,2013-06-17,18.16,18.16,18.16,18.16,16.3343,0
AAIT,US,2013-06-17,27.88,27.88,27.88,27.88,27.293,763
AAIYX,US,2013-06-17,12.5,12.5,12.5,12.5,10.3608,0
AAL,US,2013-06-17,17.02,17.16,16.74,16.95,16.3205,7627346
AALGX,US,2013-06-17,25.4,25.4,25.4,25.4,22.5472,0
AALIX,US,2013-06-17,13.03,13.03,13.03,13.03,13.03,0
AALTX,US,2013-06-17,11.09,11.09,11.09,11.09,9.4349,0
AAMBX,US,2013-06-17,11.54,11.54,11.54,11.54,9.7059,0
AAMC,US,2013-06-17,250,269,250,269,269,6700
AAME,US,2013-06-17,3.91,3.96,3.9,3.96,3.8386,16737
AAMOX,US,2013-06-17,10.22,10.22,10.22,10.22,10.22,0
AAMPX,US,2013-06-17,13.17,13.17,13.17,13.17,9.0794,0
AAMTF,US,2013-06-17,0.0449,0.0449,0.0449,0.0449,0.0449,0
AAMTX,US,2013-06-17,13.58,13.58,13.58,13.58,11.7542,0
AAN,US,2013-06-17,28.54,28.86,28.45,28.84,28.3884,593900
AANOF,US,2013-06-17,4.95,4.95,4.95,4.95,4.8496,0
AANPX,US,2013-06-17,11.08,11.08,11.08,11.08,11.08,0
AAON,US,2013-06-17,32.56,32.93,32.081,32.23,13.7571,83700
AAOPX,US,2013-06-17,12.81,12.81,12.81,12.81,10.955,0
AAP,US,2013-06-17,82.58,83.45,82.11,82.48,81.6645,521000
AAPAX,US,2013-06-17,11.12,11.12,11.12,11.12,11.12,0
AAPEX,US,2013-06-17,11.54,11.54,11.54,11.54,10.3635,0
AAPH,US,2013-06-17,0.0125,0.0125,0.0115,0.012,0.012,556257
AAPIX,US,2013-06-17,11.54,11.54,11.54,11.54,10.354,0
AAPL,US,2013-06-17,431.44,435.7,430.3615,432,56.0655,64853664
AAPT,US,2013-06-17,0.012,0.014,0.012,0.014,0.014,2173200
AARBX,US,2013-06-17,25.83,25.83,25.83,25.83,15.4658,0
AARIX,US,2013-06-17,11.38,11.38,11.38,11.38,11.38,0
AASCX,US,2013-06-17,18.31,18.31,18.31,18.31,16.1871,0
AASL,US,2013-06-17,0.145,0.145,0.145,0.145,1.45,0
AASMX,US,2013-06-17,16.85,16.85,16.85,16.85,14.9706,0
AASOX,US,2013-06-17,32.15,32.15,32.15,32.15,32.15,0
AASP,US,2013-06-17,1.45,1.79,1.08,1.65,1.65,9600
AASSX,US,2013-06-17,24.19,24.19,24.19,24.19,16.3273,0
AAST,US,2013-06-17,0.015,0.015,0.015,0.015,0.015,0
AASTX,US,2013-06-17,9.6,9.6,9.6,9.6,9.0383,0
AAT,US,2013-06-17,31.81,31.86,31.45,31.58,27.7364,144700
AATCX,US,2013-06-17,11.31,11.31,11.31,11.31,11.1956,0
AATFX,US,2013-06-17,11.39,11.39,11.39,11.39,9.8193,0
AATGF,US,2013-06-17,0.05,0.055,0.05,0.055,0.055,12000
AATIX,US,2013-06-17,11.36,11.36,11.36,11.36,11.1998,0
AATRL,US,2013-06-17,58.25,58.25,58.25,58.25,47.0027,500
AATV,US,2013-06-17,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2013-06-17,1.68,1.69,1.57,1.6,1.6,108313
AAUKF,US,2013-06-17,21.3,21.3,21.3,21.3,18.1837,0
AAUPX,US,2013-06-17,20.12,20.12,20.12,20.12,12.8358,0
AAUTX,US,2013-06-17,17.5,17.5,17.5,17.5,16.3797,0
AAV,US,2013-06-17,4.33,4.34,4.26,4.29,4.29,164346
AAVIX,US,2013-06-17,12.92,12.92,12.92,12.92,12.92,0
AAWC,US,2013-06-17,0.0155,0.02,0.0115,0.0188,0.0188,5417231
AAWW,US,2013-06-17,46.55,46.83,44.85,46.13,46.13,191300
AAXAX,US,2013-06-17,9.98,9.98,9.98,9.98,9.98,0
AAXCX,US,2013-06-17,9.77,9.77,9.77,9.77,9.77,0
AAXJ,US,2013-06-17,56.39,56.69,56.17,56.38,50.8459,265162
AAXN,US,2013-06-17,9.33,9.42,9.32,9.4,9.4,270762
AAZAX,US,2013-06-17,11.12,11.12,11.12,11.12,9.4518,0
AAZBX,US,2013-06-17,11.11,11.11,11.11,11.11,9.7914,0
AAZCX,US,2013-06-17,11.11,11.11,11.11,11.11,9.7914,0
AB,US,2013-06-17,24.52,24.89,24.13,24.15,16.0248,226098
ABAAX,US,2013-06-17,15.34,15.34,15.34,15.34,15.34,0
ABAC,US,2013-06-17,0.55,0.77,0.55,0.77,3.08,33294
ABACX,US,2013-06-17,11.13,11.13,11.13,11.13,11.13,0
ABAEX,US,2013-06-17,9.34,9.34,9.34,9.34,7.8439,0
ABAFX,US,2013-06-17,15.29,15.29,15.29,15.29,15.29,0
ABAKF,US,2013-06-17,7.322,7.322,7.322,7.322,3.6342,0
ABALX,US,2013-06-17,22.43,22.43,22.43,22.43,17.865,0
ABAMX,US,2013-06-17,20.02,20.02,20.02,20.02,17.1901,0
ABARX,US,2013-06-17,7.27,7.27,7.27,7.27,7.27,0
ABASX,US,2013-06-17,20.3,20.3,20.3,20.3,13.7542,0
ABAX,US,2013-06-17,46.84,46.9399,46.42,46.65,44.7618,76400
ABB,US,2013-06-17,22.52,22.56,22.22,22.3,18.7092,2791400
ABBB,US,2013-06-17,6,6,6,6,6,0
ABBDX,US,2013-06-17,10.55,10.55,10.55,10.55,9.0915,0
ABBSX,US,2013-06-17,19.41,19.41,19.41,19.41,12.9536,0
ABBV,US,2013-06-17,43.4,43.5,42.68,43.01,36.0995,3457700
ABBY,US,2013-06-17,0.035,0.045,0.035,0.045,0.045,0
ABC,US,2013-06-17,55.13,55.68,55.05,55.66,51.6543,2929400
ABCAX,US,2013-06-17,12.01,12.01,12.01,12.01,10.7391,0
ABCB,US,2013-06-17,16.36,16.83,16.06,16.27,15.7218,10900
ABCCX,US,2013-06-17,14.6,14.6,14.6,14.6,11.8304,0
ABCD,US,2013-06-17,1.32,1.3399,1.32,1.3399,1.3399,500
ABCE,US,2013-06-17,0.02,0.02,0.02,0.02,4.6,0
ABCEX,US,2013-06-17,9.28,9.28,9.28,9.28,8.0908,0
ABCFF,US,2013-06-17,0.11,0.11,0.11,0.11,0.66,0
ABCFX,US,2013-06-17,17.76,17.76,17.76,17.76,17.6909,0
ABCIX,US,2013-06-17,12.1,12.1,12.1,12.1,10.6256,0
ABCO,US,2013-06-17,53.68,54.0057,52.89,53.95,53.95,223100
