Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-10-10,8.33,8.33,8.22,8.29,7.3265,25436967
000333,,2012-10-10,9.18,9.18,9.18,9.18,1.9319,0
002415,,2012-10-10,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-10-10,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-10-10,245,250,245,245,245,1063300
2768,,2012-10-10,99,99,97,97,97,4450800
600000,,2012-10-10,5.1818,5.1958,5.1539,5.1818,2.935,60456024
600887,,2012-10-10,7.05,7.0833,6.9367,7.0467,1.9548,25951869
601169,,2012-10-10,3.3372,3.3565,3.3275,3.342,1.7503,29719338
601288,,2012-10-10,2.48,2.5,2.46,2.49,1.7941,48436140
601318,,2012-10-10,21,21,20.72,20.82,19.21,19016356
A,US,2012-10-10,38.2,38.24,37.22,37.41,25.5574,4173166
AAAAX,US,2012-10-10,9.49,9.49,9.49,9.49,8.4765,0
AAADX,US,2012-10-10,12.99,12.99,12.99,12.99,9.5281,0
AAAGX,US,2012-10-10,5.59,5.59,5.59,5.59,5.4464,0
AAAIF,US,2012-10-10,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-10-10,8.22,8.22,8.22,8.22,5.142,0
AAALF,US,2012-10-10,19.4,19.4,19.4,19.4,16.1401,0
AAANX,US,2012-10-10,10.4,10.4,10.4,10.4,8.0145,0
AAAPX,US,2012-10-10,9.42,9.42,9.42,9.42,8.7687,0
AAAQX,US,2012-10-10,9.52,9.52,9.52,9.52,8.6204,0
AAARX,US,2012-10-10,8.31,8.31,8.31,8.31,5.34,0
AAASX,US,2012-10-10,9.43,9.43,9.43,9.43,8.337,0
AAATX,US,2012-10-10,9.77,9.77,9.77,9.77,7.7551,0
AAAZX,US,2012-10-10,9.43,9.43,9.43,9.43,8.2595,0
AABA,US,2012-10-10,15.83,15.99,15.8,15.83,15.83,14546219
AABAX,US,2012-10-10,12.92,12.92,12.92,12.92,9.208,0
AABCX,US,2012-10-10,11.61,11.61,11.61,11.61,9.9567,0
AABFX,US,2012-10-10,12.64,12.64,12.64,12.64,10.3849,0
AABNF,US,2012-10-10,54,54,54,54,43.4098,0
AABNX,US,2012-10-10,13.55,13.55,13.55,13.55,13.55,0
AABOX,US,2012-10-10,9.56,9.56,9.56,9.56,8.5499,0
AABPX,US,2012-10-10,13.18,13.18,13.18,13.18,9.9526,0
AABTX,US,2012-10-10,9.87,9.87,9.87,9.87,7.9185,0
AABVF,US,2012-10-10,0.385,0.385,0.3824,0.385,0.385,10000
AACAF,US,2012-10-10,3.58,3.58,3.58,3.58,1.6944,0
AACAY,US,2012-10-10,35.27,35.6,35.27,35.58,3.109,5490
AACC,US,2012-10-10,7.36,7.56,7.19,7.34,7.34,6606
AACCX,US,2012-10-10,5.93,5.93,5.93,5.93,4.4578,0
AACFX,US,2012-10-10,16.86,16.86,16.86,16.86,16.1244,0
AACIX,US,2012-10-10,11.01,11.01,11.01,11.01,8.3303,0
AACRX,US,2012-10-10,5.93,5.93,5.93,5.93,4.3947,0
AACS,US,2012-10-10,0.0028,0.0028,0.0028,0.0028,0.0028,41000
AACTX,US,2012-10-10,9.82,9.82,9.82,9.82,8.1834,0
AACYX,US,2012-10-10,10.62,10.62,10.62,10.62,8.6774,0
AADAX,US,2012-10-10,12,12,12,12,10.8008,0
AADBX,US,2012-10-10,14.29,14.29,14.29,14.29,11.3335,0
AADCX,US,2012-10-10,11.82,11.82,11.82,11.82,11.1374,0
AADDX,US,2012-10-10,12.99,12.99,12.99,12.99,9.3292,0
AADEX,US,2012-10-10,21.68,21.68,21.68,21.68,15.0103,0
AADIX,US,2012-10-10,12.07,12.07,12.07,12.07,10.6366,0
AADR,US,2012-10-10,29.5897,29.5897,29.5897,29.5897,28.6096,0
AADRX,US,2012-10-10,11.95,11.95,11.95,11.95,10.9198,0
AADSX,US,2012-10-10,12,12,12,12,10.7361,0
AADTX,US,2012-10-10,9.9,9.9,9.9,9.9,8.1484,0
AADYX,US,2012-10-10,12,12,12,12,10.6395,0
AAEBX,US,2012-10-10,11.82,11.82,11.82,11.82,11.1371,0
AAEH,US,2012-10-10,0.005,0.005,0.005,0.005,0.015,0
AAEMX,US,2012-10-10,8.44,8.44,8.44,8.44,8.1396,0
AAEQX,US,2012-10-10,11.87,11.87,11.87,11.87,2.0276,0
AAETX,US,2012-10-10,10.13,10.13,10.13,10.13,8.2807,0
AAFTX,US,2012-10-10,10.06,10.06,10.06,10.06,8.2746,0
AAGAX,US,2012-10-10,21.46,21.46,21.46,21.46,21.46,0
AAGC,US,2012-10-10,0.0081,0.0081,0.0081,0.0081,0.0081,2000
AAGH,US,2012-10-10,1.01,1.01,1.01,1.01,1.01,1500
AAGIY,US,2012-10-10,15.39,15.39,15.25,15.29,13.9257,23062
AAGOX,US,2012-10-10,47.01,47.01,47.01,47.01,31.7666,0
AAGPX,US,2012-10-10,20.53,20.53,20.53,20.53,14.1968,0
AAGRX,US,2012-10-10,14.29,14.29,14.29,14.29,14.29,0
AAGTX,US,2012-10-10,10.13,10.13,10.13,10.13,8.3566,0
AAHTX,US,2012-10-10,10.12,10.12,10.12,10.12,8.4327,0
AAHYX,US,2012-10-10,6.87,6.87,6.87,6.87,5.6061,0
AAI,US,2012-10-10,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2012-10-10,15.88,15.88,15.88,15.88,15.88,0
AAIBX,US,2012-10-10,10.06,10.06,10.06,10.06,9.2558,0
AAIEX,US,2012-10-10,15.85,15.85,15.85,15.85,13.6595,0
AAIFX,US,2012-10-10,9.63,9.63,9.63,9.63,9.1414,0
AAIGF,US,2012-10-10,3.76,3.87,3.76,3.77,2.2516,1750
AAIIQ,US,2012-10-10,0.029,0.029,0.029,0.029,0.029,0
AAIIX,US,2012-10-10,9.1,9.1,9.1,9.1,6.4077,0
AAINX,US,2012-10-10,10.67,10.67,10.67,10.67,8.8608,0
AAIPX,US,2012-10-10,15.69,15.69,15.69,15.69,13.7998,0
AAISX,US,2012-10-10,16.16,16.16,16.16,16.16,14.1863,0
AAIT,US,2012-10-10,26.23,26.23,26.2,26.2,24.7402,400
AAIYX,US,2012-10-10,10.93,10.93,10.93,10.93,9.0595,0
AAL,US,2012-10-10,11.3,11.43,11.07,11.34,10.9189,9564343
AALGX,US,2012-10-10,23.84,23.84,23.84,23.84,19.7911,0
AALIX,US,2012-10-10,11.82,11.82,11.82,11.82,11.82,0
AALTX,US,2012-10-10,9.93,9.93,9.93,9.93,8.2439,0
AAMBX,US,2012-10-10,11.93,11.93,11.93,11.93,9.8237,0
AAME,US,2012-10-10,3,3,2.64,2.88,2.728,20416
AAMOX,US,2012-10-10,8.99,8.99,8.99,8.99,8.99,0
AAMPX,US,2012-10-10,11.78,11.78,11.78,11.78,7.5253,0
AAMTF,US,2012-10-10,0.105,0.105,0.105,0.105,0.105,0
AAMTX,US,2012-10-10,12.14,12.14,12.14,12.14,10.2621,0
AAN,US,2012-10-10,27.36,27.46,27.1,27.17,26.6958,184000
AANOF,US,2012-10-10,4.52,4.52,4.52,4.52,4.4283,400
AANPX,US,2012-10-10,11.14,11.14,11.14,11.14,11.14,0
AAON,US,2012-10-10,19,19.27,18.96,19.12,8.0451,52200
AAOPX,US,2012-10-10,11.48,11.48,11.48,11.48,9.4638,0
AAP,US,2012-10-10,69.78,70.32,68.96,69.11,68.3187,762000
AAPAX,US,2012-10-10,11.16,11.16,11.16,11.16,11.16,0
AAPEX,US,2012-10-10,11.56,11.56,11.56,11.56,9.7759,0
AAPH,US,2012-10-10,0.16,0.1645,0.16,0.16,0.16,55550
AAPIX,US,2012-10-10,11.57,11.57,11.57,11.57,9.7723,0
AAPL,US,2012-10-10,639.74,644.98,637,640.91,81.7731,127589127
AAPT,US,2012-10-10,0.0284,0.0284,0.025,0.027,0.027,3889382
AARBX,US,2012-10-10,26.08,26.08,26.08,26.08,14.3357,0
AARIX,US,2012-10-10,10.48,10.48,10.48,10.48,10.48,0
AASCX,US,2012-10-10,15.36,15.36,15.36,15.36,13.5784,0
AASL,US,2012-10-10,0.2,0.2,0.2,0.2,2,0
AASMX,US,2012-10-10,14.42,14.42,14.42,14.42,12.8116,0
AASOX,US,2012-10-10,30.34,30.34,30.34,30.34,30.34,0
AASP,US,2012-10-10,0.11,0.11,0.11,0.11,0.11,0
AASSX,US,2012-10-10,20.39,20.39,20.39,20.39,13.268,0
AAST,US,2012-10-10,0.03,0.03,0.03,0.03,0.03,0
AASTX,US,2012-10-10,9.58,9.58,9.58,9.58,8.9448,0
AAT,US,2012-10-10,27.36,27.67,27.3,27.6,23.7373,84700
AATFX,US,2012-10-10,11.72,11.72,11.72,11.72,9.9565,0
AATGF,US,2012-10-10,0.0279,0.0279,0.0279,0.0279,0.0279,0
AATRL,US,2012-10-10,47.21,47.21,47.133,47.133,36.9706,0
AATV,US,2012-10-10,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2012-10-10,2.46,2.52,2.45,2.45,2.45,101360
AAUKF,US,2012-10-10,28.55,28.55,28.55,28.55,23.9083,0
AAUPX,US,2012-10-10,15.84,15.84,15.84,15.84,10.1053,0
AAUTX,US,2012-10-10,14.65,14.65,14.65,14.65,13.4947,0
AAV,US,2012-10-10,4.04,4.0799,3.85,3.88,3.88,160352
AAVIX,US,2012-10-10,11.12,11.12,11.12,11.12,11.12,0
AAWC,US,2012-10-10,0.0012,0.0012,0.0012,0.0012,0.0012,0
AAWW,US,2012-10-10,52.47,52.78,49.73,52.47,52.47,128500
AAXAX,US,2012-10-10,10.09,10.09,10.09,10.09,10.0747,0
AAXCX,US,2012-10-10,9.9,9.9,9.9,9.9,9.8848,0
AAXJ,US,2012-10-10,56.21,56.21,55.7,55.81,49.8785,203796
AAXN,US,2012-10-10,5.84,6.01,5.75,5.95,5.95,450193
AAZAX,US,2012-10-10,11.41,11.41,11.41,11.41,9.4937,0
AAZBX,US,2012-10-10,11.39,11.39,11.39,11.39,9.8676,0
AAZCX,US,2012-10-10,11.39,11.39,11.39,11.39,9.8679,0
AB,US,2012-10-10,15.5801,15.735,15.55,15.6,9.8014,185719
ABAAX,US,2012-10-10,14.89,14.89,14.89,14.89,14.89,0
ABAC,US,2012-10-10,1.38,1.38,1.36,1.36,5.44,53
ABACX,US,2012-10-10,11.17,11.17,11.17,11.17,11.17,0
ABAEX,US,2012-10-10,9.72,9.72,9.72,9.72,8.0328,0
ABAFX,US,2012-10-10,14.84,14.84,14.84,14.84,14.84,0
