Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2017-08-25,0.246,0.246,0.246,0.246,0.2421,0
1808,,2017-08-25,1340,1342,1327,1338,1338,1494600
2768,,2017-08-25,285,286,284,285,285,4330000
A,US,2017-08-25,63.06,63.14,62.67,62.9,62.4884,1352768
AA,US,2017-08-25,41.68,41.8,40.84,41.21,41.21,2729842
AAAAX,US,2017-08-25,9.17,9.17,9.17,9.17,9.1227,0
AAADX,US,2017-08-25,16.61,16.61,16.61,16.61,15.7661,0
AAAGX,US,2017-08-25,9.57,9.57,9.57,9.57,9.57,0
AAAIF,US,2017-08-25,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-08-25,8.48,8.48,8.48,8.48,7.7054,0
AAALF,US,2017-08-25,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAALY,US,2017-08-25,31.2128,31.2128,31.2128,31.2128,31.2128,0
AAANX,US,2017-08-25,13.14,13.14,13.14,13.14,11.6957,0
AAAP,US,2017-08-25,49.33,49.6,48.43,48.66,48.66,45301
AAAPX,US,2017-08-25,9.09,9.09,9.09,9.09,9.09,0
AAAQX,US,2017-08-25,9.22,9.22,9.22,9.22,9.1899,0
AAARX,US,2017-08-25,8.55,8.55,8.55,8.55,7.8336,0
AAASX,US,2017-08-25,9.1,9.1,9.1,9.1,9.0428,0
AAATX,US,2017-08-25,10.8,10.8,10.8,10.8,10.5352,0
AAAUX,US,2017-08-25,8.47,8.47,8.47,8.47,7.683,0
AAAVX,US,2017-08-25,9.11,9.11,9.11,9.11,9.0444,0
AAAWX,US,2017-08-25,9.16,9.16,9.16,9.16,9.1127,0
AAAZX,US,2017-08-25,9.1,9.1,9.1,9.1,9.0345,0
AABA,US,2017-08-25,65.41,65.56,64.26,64.51,64.51,5941278
AABAX,US,2017-08-25,13.59,13.59,13.59,13.59,12.8671,0
AABCX,US,2017-08-25,14.73,14.73,14.73,14.73,14.6727,0
AABFX,US,2017-08-25,12.98,12.98,12.98,12.98,12.7818,0
AABNF,US,2017-08-25,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-08-25,9.52,9.52,9.52,9.52,9.3683,0
AABPX,US,2017-08-25,14.89,14.89,14.89,14.89,14.7656,0
AABSX,US,2017-08-25,16.32,16.32,16.32,16.32,15.9983,0
AABTX,US,2017-08-25,11.46,11.46,11.46,11.46,11.1582,0
AABUX,US,2017-08-25,17.72,17.72,17.72,17.72,16.9603,0
AABVF,US,2017-08-25,0.1,0.1,0.1,0.1,0.1,25500
AAC,US,2017-08-25,9.15,9.205,8.97,9.01,9.01,50027
AACAF,US,2017-08-25,14.4579,14.4579,14.4579,14.4579,13.9354,0
AACAY,US,2017-08-25,158.39,158.39,156.55,156.575,15.4479,287280
AACBX,US,2017-08-25,13.57,13.57,13.57,13.57,12.9267,0
AACCX,US,2017-08-25,5.79,5.79,5.79,5.79,5.4979,0
AACDX,US,2017-08-25,5.89,5.89,5.89,5.89,5.5491,0
AACEX,US,2017-08-25,3.04,3.04,3.04,3.04,3.04,0
AACFX,US,2017-08-25,27.73,27.73,27.73,27.73,27.5756,0
AACGX,US,2017-08-25,5.89,5.89,5.89,5.89,5.8827,0
AACIX,US,2017-08-25,16.14,16.14,16.14,16.14,15.5964,0
AACOX,US,2017-08-25,14.58,14.58,14.58,14.58,13.859,0
AACRX,US,2017-08-25,5.86,5.86,5.86,5.86,5.553,0
AACS,US,2017-08-25,0.001,0.001,0.001,0.001,0.001,280000
AACTF,US,2017-08-25,0.205,0.205,0.205,0.205,0.205,0
AACTX,US,2017-08-25,12.33,12.33,12.33,12.33,12.0272,0
AACYX,US,2017-08-25,11.97,11.97,11.97,11.97,9.7804,0
AADAX,US,2017-08-25,15.38,15.38,15.38,15.38,15.1015,0
AADBX,US,2017-08-25,16.61,16.61,16.61,16.61,16.4659,0
AADCX,US,2017-08-25,15.17,15.17,15.17,15.17,15.0089,0
AADDX,US,2017-08-25,16.62,16.62,16.62,16.62,15.7459,0
AADEX,US,2017-08-25,29.12,29.12,29.12,29.12,26.3075,0
AADGX,US,2017-08-25,11.86,11.86,11.86,11.86,11.4588,0
AADIX,US,2017-08-25,15.47,15.47,15.47,15.47,15.1381,0
AADR,US,2017-08-25,52.4,52.4,51.5212,51.5778,51.4513,13731
AADRX,US,2017-08-25,15.32,15.32,15.32,15.32,15.0806,0
AADSX,US,2017-08-25,15.37,15.37,15.37,15.37,15.0768,0
AADTX,US,2017-08-25,13.05,13.05,13.05,13.05,12.7469,0
AADYX,US,2017-08-25,15.37,15.37,15.37,15.37,15.0542,0
AAEBX,US,2017-08-25,15.16,15.16,15.16,15.16,14.9989,0
