Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-09-29,25.9,27.45,25.81,26.17,25.3139,135841060
000333,,2016-09-29,26.59,27.17,26.51,27.01,25.6701,20465989
002415,,2016-09-29,16.18,16.58,16.1467,16.3133,10.5904,19006626
1125:HK,US,2016-09-29,0.02,0.02,0.02,0.02,0.0197,1000000
1808,,2016-09-29,976,988,970,987,987,2742100
2768,,2016-09-29,257,260,257,259,259,9266500
600000,,2016-09-29,12.6923,12.7154,12.6769,12.6846,9.6427,20601552
600887,,2016-09-29,16.11,16.11,16.11,16.11,15.2139,0
601169,,2016-09-29,7.5917,7.6167,7.5833,7.5833,6.1519,24335684
601288,,2016-09-29,3.14,3.14,3.13,3.13,2.8429,33962241
601318,,2016-09-29,34.1,34.27,34.06,34.16,33.1626,19403198
A,US,2016-09-29,47.05,47.27,46.14,46.41,45.6447,1938218
AAAAX,US,2016-09-29,8.85,8.85,8.85,8.85,8.693,0
AAADX,US,2016-09-29,15.09,15.09,15.09,15.09,13.979,0
AAAGX,US,2016-09-29,8.28,8.28,8.28,8.28,8.2315,0
AAAIF,US,2016-09-29,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-09-29,7.8,7.8,7.8,7.8,6.9796,0
AAALF,US,2016-09-29,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-09-29,34,34,34,34,28.1382,0
AAANX,US,2016-09-29,11.63,11.63,11.63,11.63,10.2602,0
AAAP,US,2016-09-29,38.32,38.7699,38.24,38.46,38.46,102451
AAAPX,US,2016-09-29,8.81,8.81,8.81,8.81,8.7326,0
AAAQX,US,2016-09-29,8.9,8.9,8.9,8.9,8.7808,0
AAARX,US,2016-09-29,7.86,7.86,7.86,7.86,7.0933,0
AAASX,US,2016-09-29,8.78,8.78,8.78,8.78,8.6004,0
AAATX,US,2016-09-29,10.43,10.43,10.43,10.43,9.9101,0
AAAUX,US,2016-09-29,7.79,7.79,7.79,7.79,6.9582,0
AAAVX,US,2016-09-29,8.79,8.79,8.79,8.79,8.5897,0
AAAZX,US,2016-09-29,8.79,8.79,8.79,8.79,8.5892,0
AABA,US,2016-09-29,43.17,43.3,42.43,42.57,42.57,13720746
AABAX,US,2016-09-29,13.27,13.27,13.27,13.27,12.0377,0
AABCX,US,2016-09-29,13.61,13.61,13.61,13.61,13.3576,0
AABFX,US,2016-09-29,12.44,12.44,12.44,12.44,11.9817,0
AABNF,US,2016-09-29,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2016-09-29,9.77,9.77,9.77,9.77,9.4626,0
AABPX,US,2016-09-29,13.8054,13.8054,13.8054,13.8054,13.404,0
AABSX,US,2016-09-29,14.48,14.48,14.48,14.48,13.2916,0
AABTX,US,2016-09-29,11.05,11.05,11.05,11.05,10.444,0
AABUX,US,2016-09-29,15.35,15.35,15.35,15.35,14.4817,0
AABVF,US,2016-09-29,0.13,0.13,0.13,0.13,0.13,0
AAC,US,2016-09-29,16.59,17.05,16.51,16.98,16.98,111398
AACAF,US,2016-09-29,10.65,10.65,10.65,10.65,9.1802,0
AACAY,US,2016-09-29,103.42,103.42,102.5,102.77,9.8288,19300
AACBX,US,2016-09-29,13.26,13.26,13.26,13.26,12.1838,0
AACCX,US,2016-09-29,5.63,5.63,5.63,5.63,5.2436,0
AACDX,US,2016-09-29,5.7,5.7,5.7,5.7,5.2191,0
AACEX,US,2016-09-29,13.2,13.2,13.2,13.2,2.8667,0
AACFX,US,2016-09-29,22.93,22.93,22.93,22.93,22.6422,0
AACIX,US,2016-09-29,14.1399,14.1399,14.1399,14.1399,13.4711,0
AACOX,US,2016-09-29,12.95,12.95,12.95,12.95,12.3096,0
AACRX,US,2016-09-29,5.69,5.69,5.69,5.69,5.2735,0
AACS,US,2016-09-29,0.0052,0.006,0.0045,0.0059,0.0059,1617375
AACTF,US,2016-09-29,0.093,0.093,0.093,0.093,0.093,0
AACTX,US,2016-09-29,11.78,11.78,11.78,11.78,11.1571,0
AACYX,US,2016-09-29,10.86,10.86,10.86,10.86,8.8735,0
AADAX,US,2016-09-29,13.92,13.92,13.92,13.92,13.516,0
AADBX,US,2016-09-29,15.3703,15.3703,15.3703,15.3703,14.9094,0
AADCX,US,2016-09-29,13.72,13.72,13.72,13.72,13.5291,0
AADDX,US,2016-09-29,15.09,15.09,15.09,15.09,13.8094,0
AADEX,US,2016-09-29,25.8274,25.8274,25.8274,25.8274,22.668,0
AADIX,US,2016-09-29,14.01,14.01,14.01,14.01,13.5072,0
AADR,US,2016-09-29,40.4982,40.5326,40.2012,40.4,40.0078,1924
AADRX,US,2016-09-29,13.86,13.86,13.86,13.86,13.5267,0
AADSX,US,2016-09-29,13.92,13.92,13.92,13.92,13.489,0
AADTX,US,2016-09-29,12.3,12.3,12.3,12.3,11.6519,0
AADYX,US,2016-09-29,13.92,13.92,13.92,13.92,13.4484,0
AAEBX,US,2016-09-29,13.71,13.71,13.71,13.71,13.5191,0
AAEEF,US,2016-09-29,0.16,0.16,0.16,0.16,0.16,0
AAEH,US,2016-09-29,0.0016,0.0016,0.0016,0.0016,0.0016,0
AAEMX,US,2016-09-29,9.16,9.16,9.16,9.16,8.834,0
AAEQX,US,2016-09-29,13.32,13.32,13.32,13.32,2.9805,0
AAETX,US,2016-09-29,12.86,12.86,12.86,12.86,12.1328,0
AAFTX,US,2016-09-29,12.92,12.92,12.92,12.92,12.1927,0
AAGC,US,2016-09-29,0.0017,0.0017,0.0017,0.0017,0.0017,75140
AAGH,US,2016-09-29,0.007,0.007,0.007,0.007,0.007,110000
AAGIY,US,2016-09-29,26.71,27.15,26.67,26.78,25.8612,82088
AAGOX,US,2016-09-29,53.62,53.62,53.62,53.62,48.8531,0
AAGPX,US,2016-09-29,24.1625,24.1625,24.1625,24.1625,21.1515,0
AAGTX,US,2016-09-29,13.13,13.13,13.13,13.13,12.3772,0
AAHMX,US,2016-09-29,10.41,10.41,10.41,10.41,9.9429,0
AAHTX,US,2016-09-29,13.24,13.24,13.24,13.24,12.5033,0
AAHYX,US,2016-09-29,7.04,7.04,7.04,7.04,6.6806,0
AAI,US,2016-09-29,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2016-09-29,10.61,10.61,10.61,10.61,10.3006,0
