Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-02-22,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-02-22,18.7133,18.7333,18.48,18.58,11.3269,21915661
002415,,2016-02-22,12.44,12.5333,12.1644,12.2711,5.1377,132031872
1125:HK,US,2016-02-22,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-02-22,947,969,941,946,946,4380900
2768,,2016-02-22,228,229,223,225,225,17744700
600000,,2016-02-22,12.9021,12.9021,12.9021,12.9021,8.584,0
600887,,2016-02-22,13.86,13.87,13.58,13.66,12.5132,29003886
601169,,2016-02-22,6.5764,6.5972,6.4653,6.5208,5.29,33743649
601288,,2016-02-22,3,3,2.96,2.98,2.5684,126381163
601318,,2016-02-22,30.96,30.97,30.24,30.5,29.6095,43458444
A,US,2016-02-22,37.88,38.19,37.78,38.03,37.2,1792962
AAAAX,US,2016-02-22,8.21,8.21,8.21,8.21,7.967,0
AAADX,US,2016-02-22,13.75,13.75,13.75,13.75,12.5286,0
AAAGX,US,2016-02-22,7.82,7.82,7.82,7.82,7.7742,0
AAAIF,US,2016-02-22,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-02-22,6.95,6.95,6.95,6.95,6.219,0
AAALF,US,2016-02-22,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-02-22,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2016-02-22,10.61,10.61,10.61,10.61,9.3604,0
AAAP,US,2016-02-22,31.21,32.5,29.735,32,32,86390
AAAPX,US,2016-02-22,8.19,8.19,8.19,8.19,8.035,0
AAAQX,US,2016-02-22,8.27,8.27,8.27,8.27,8.0647,0
AAARX,US,2016-02-22,7.04,7.04,7.04,7.04,6.3533,0
AAASX,US,2016-02-22,8.15,8.15,8.15,8.15,7.884,0
AAATX,US,2016-02-22,9.64,9.64,9.64,9.64,9.1595,0
AAAUX,US,2016-02-22,6.94,6.94,6.94,6.94,6.199,0
AAAVX,US,2016-02-22,8.15,8.15,8.15,8.15,7.8612,0
AAAZX,US,2016-02-22,8.15,8.15,8.15,8.15,7.8604,0
AABA,US,2016-02-22,30.65,31.21,30.39,31.17,31.17,21465132
AABAX,US,2016-02-22,12.47,12.47,12.47,12.47,11.2348,0
AABCX,US,2016-02-22,12.66,12.66,12.66,12.66,12.3428,0
AABFX,US,2016-02-22,11.41,11.41,11.41,11.41,10.8589,0
AABNF,US,2016-02-22,61.4,61.4,61.4,61.4,49.3586,0
AABNX,US,2016-02-22,13.2,13.2,13.2,13.2,13.2,0
AABOX,US,2016-02-22,9.65,9.65,9.65,9.65,9.2459,0
AABPX,US,2016-02-22,12.7133,12.7133,12.7133,12.7133,12.2227,0
AABTX,US,2016-02-22,10.2,10.2,10.2,10.2,9.6406,0
AABVF,US,2016-02-22,0.071,0.071,0.071,0.071,0.071,0
AAC,US,2016-02-22,21.86,23.13,21.46,22.68,22.68,378930
AACAF,US,2016-02-22,6.67,6.73,6.67,6.73,5.0898,4106
AACAY,US,2016-02-22,67.365,68.043,67.365,68.034,6.3058,101390
AACBX,US,2016-02-22,12.46,12.46,12.46,12.46,11.4109,0
AACCX,US,2016-02-22,5.23,5.23,5.23,5.23,4.871,0
AACDX,US,2016-02-22,5.29,5.29,5.29,5.29,4.8053,0
AACEX,US,2016-02-22,11.92,11.92,11.92,11.92,2.5887,0
AACFX,US,2016-02-22,18.53,18.53,18.53,18.53,18.2974,0
AACIX,US,2016-02-22,12.1136,12.1136,12.1136,12.1136,11.5406,0
AACOX,US,2016-02-22,12.34,12.34,12.34,12.34,11.7298,0
AACRX,US,2016-02-22,5.28,5.28,5.28,5.28,4.8847,0
AACS,US,2016-02-22,0.0024,0.0024,0.0017,0.0022,0.0022,89611
AACTF,US,2016-02-22,0.16,0.17,0.1432,0.1696,0.1696,530750
AACTX,US,2016-02-22,10.83,10.83,10.83,10.83,10.2574,0
AACYX,US,2016-02-22,10.11,10.11,10.11,10.11,8.2607,0
AADAX,US,2016-02-22,12.59,12.59,12.59,12.59,12.2246,0
AADBX,US,2016-02-22,14.123,14.123,14.123,14.123,13.5558,0
AADCX,US,2016-02-22,12.47,12.47,12.47,12.47,12.2965,0
AADDX,US,2016-02-22,13.76,13.76,13.76,13.76,12.3684,0
AADEX,US,2016-02-22,22.852,22.852,22.852,22.852,20.0566,0
AADIX,US,2016-02-22,12.65,12.65,12.65,12.65,12.196,0
AADR,US,2016-02-22,36.3189,36.3189,36.3189,36.3189,35.7795,208
AADRX,US,2016-02-22,12.56,12.56,12.56,12.56,12.258,0
AADSX,US,2016-02-22,12.58,12.58,12.58,12.58,12.1905,0
AADTX,US,2016-02-22,11.22,11.22,11.22,11.22,10.6288,0
AADYX,US,2016-02-22,12.57,12.57,12.57,12.57,12.1441,0
