Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-02-02,36.5,37.9,35.8,37.38,37.38,59679370
000333,,2018-02-02,58.95,60.09,58.4,59.9,58.548,22489740
000568,,2018-02-02,62.5,63.62,61.5,63.4,63.4,12231470
000651,,2018-02-02,55.01,55.88,54.2,55.49,55.49,48599630
000858,,2018-02-02,82.15,83.88,80.73,82.28,82.28,34858230
000895,,2018-02-02,27.51,28.65,27.42,28.59,27.396,13605610
000998,,2018-02-02,24.18,24.66,23.91,24.53,24.53,11399680
002304,,2018-02-02,128.6,131.12,125.85,128.95,128.95,3222020
002415,,2018-02-02,39.89,40.37,39.7,40.19,39.7125,24362470
002714,,2018-02-02,53.73,55.5,51.31,55.36,55.36,6986910
600000,,2018-02-02,13.19,13.19,13.01,13.14,13.14,71796780
600016,,2018-02-02,9.16,9.21,9.01,9.17,9.17,93327100
600030,,2018-02-02,21.18,21.63,20.81,21.52,21.52,201001040
600036,,2018-02-02,34.04,34.58,33.69,34.5,34.5,49473210
600315,,2018-02-02,33.01,33.15,32.7,32.78,32.78,4369690
600519,,2018-02-02,752.22,753.23,725,740.4,730.044,7542080
600795,,2018-02-02,3.06,3.11,3.03,3.1,3.1,48587330
600837,,2018-02-02,13.52,13.78,13.32,13.69,13.69,34239780
600887,,2018-02-02,34,34.97,33.85,34.68,33.8796,37633210
601006,,2018-02-02,9.66,9.77,9.56,9.74,9.74,54257500
601166,,2018-02-02,18.75,18.81,18.45,18.76,17.99,168746300
601169,,2018-02-02,7.55,7.6,7.48,7.57,7.57,62354940
601288,,2018-02-02,4.48,4.51,4.41,4.51,4.2969,489790550
601318,,2018-02-02,74.87,76.38,74.13,76.01,74.583,100758340
601328,,2018-02-02,6.83,6.85,6.75,6.84,6.84,163380200
601398,,2018-02-02,7.6,7.67,7.44,7.6,7.6,332259960
601668,,2018-02-02,10.08,10.17,9.81,10.13,7.0369,294746010
601933,,2018-02-02,10.6,11.01,10.28,10.94,10.7612,91402430
601988,,2018-02-02,4.58,4.6,4.51,4.58,4.58,264277290
A,US,2018-02-02,72.32,72.76,71.22,71.25,71.0856,1947113
AA,US,2018-02-02,52,52,49,49.09,49.09,6057643
AAAAX,US,2018-02-02,9.5,9.5,9.5,9.5,9.5,0
AAADX,US,2018-02-02,17.63,17.63,17.63,17.63,17.4971,0
AAAGX,US,2018-02-02,10.96,10.96,10.96,10.96,10.96,0
AAAIF,US,2018-02-02,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2018-02-02,8.49,8.49,8.49,8.49,8.49,0
AAALF,US,2018-02-02,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAANX,US,2018-02-02,13.33,13.33,13.33,13.33,13.33,0
AAAP,US,2018-02-02,80.49,80.989,80.3,80.95,80.95,4726
AAAPX,US,2018-02-02,9.44,9.44,9.44,9.44,9.44,0
AAAQX,US,2018-02-02,9.56,9.56,9.56,9.56,9.56,0
AAARX,US,2018-02-02,8.61,8.61,8.61,8.61,8.61,0
AAASX,US,2018-02-02,9.42,9.42,9.42,9.42,9.42,0
AAATX,US,2018-02-02,10.99,10.99,10.99,10.99,10.99,0
AAAUX,US,2018-02-02,8.47,8.47,8.47,8.47,8.47,0
AAAVX,US,2018-02-02,9.43,9.43,9.43,9.43,9.43,0
AAAWX,US,2018-02-02,9.5,9.5,9.5,9.5,9.5,0
AAAZX,US,2018-02-02,9.43,9.43,9.43,9.43,9.43,0
AABA,US,2018-02-02,76.45,76.7,74.17,74.4,74.4,8326954
AABAX,US,2018-02-02,13.73,13.73,13.73,13.73,13.7032,0
AABCX,US,2018-02-02,15,15,15,15,14.9707,0
AABFX,US,2018-02-02,13.42,13.42,13.42,13.42,13.354,0
AABNF,US,2018-02-02,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2018-02-02,9.24,9.24,9.24,9.24,9.1738,0
AABPX,US,2018-02-02,15.22,15.22,15.22,15.22,15.1515,0
AABSX,US,2018-02-02,17.93,17.93,17.93,17.93,17.93,0
AABTX,US,2018-02-02,11.7,11.7,11.7,11.7,11.7,0
AABUX,US,2018-02-02,19.25,19.25,19.25,19.25,19.25,0
AABVF,US,2018-02-02,0.149,0.149,0.149,0.149,0.149,0
AAC,US,2018-02-02,8.56,8.56,8.01,8.11,8.11,142559
AACAF,US,2018-02-02,17.75,17.7559,17.75,17.75,17.4973,2097
AACAY,US,2018-02-02,182.445,184.16,177.75,181.955,17.9983,52830
AACBX,US,2018-02-02,13.73,13.73,13.73,13.73,13.7278,0
AACCX,US,2018-02-02,5.76,5.76,5.76,5.76,5.76,0
AACDX,US,2018-02-02,5.85,5.85,5.85,5.85,5.8409,0
AACEY,US,2018-02-02,0,0,0,0,0,0
AACFX,US,2018-02-02,31.18,31.18,31.18,31.18,31.18,0
AACGX,US,2018-02-02,5.86,5.86,5.86,5.86,5.8527,0
AACIX,US,2018-02-02,17.57,17.57,17.57,17.57,17.57,0
