Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
ACW,US,2015-12-25,1.79,1.8,1.74,1.76,1.76,306249
ACXCX,US,2015-12-25,14.84,14.84,14.84,14.84,14.84,0
AEGR,US,2015-12-25,9.97,10.32,9.65,10.11,10.11,354615
AFOP,US,2015-12-25,15.75,16.09,15.4,15.72,15.72,146255
ALMRX,US,2015-12-25,22.43,22.43,22.43,22.43,22.43,0
AMIBX,US,2015-12-25,10.48,10.48,10.48,10.48,10.3731,0
AMTG,US,2015-12-25,12.91,12.919,12.71,12.79,11.8762,273101
ARPI,US,2015-12-25,18.57,18.7,18.46,18.69,18.69,193255
ATQFX,US,2015-12-25,9.18,9.18,9.18,9.18,9.18,0
AXLL,US,2015-12-25,14.82,15.22,14.43,15.09,14.9806,1478170
BXLT,US,2015-12-25,39.25,39.5,38.42,38.49,38.4211,1693246
CCG,US,2015-12-25,6.78,6.8,6.78,6.79,6.79,377115
CCIYX,US,2015-12-25,4.99,4.99,4.99,4.99,4.99,0
CERE,US,2015-12-25,0.344,0.36,0.3321,0.3321,0.3321,214646
CFD,US,2015-12-25,9.033,9.033,9.033,9.033,8.3172,0
CKP,US,2015-12-25,6.56,6.64,6.35,6.47,6.47,167306
COGIX,US,2015-12-25,9.76,9.76,9.76,9.76,9.76,0
CPGX,US,2015-12-25,19.84,20.09,19.56,19.97,19.97,1737699
CPHD,US,2015-12-25,36.27,36.77,35.56,36.59,36.59,671995
CTCM,US,2015-12-25,1.84,1.86,1.83,1.85,1.85,211948
CTCT,US,2015-12-25,28.72,29.06,28.72,29.06,29.06,214563
CYNA,US,2015-12-25,15.011,15.17,15.01,15.15,15.15,1757
DMND,US,2015-12-25,39.01,39.14,38.84,38.9,38.9,92028
DWA,US,2015-12-25,26.21,26.37,25.138,26.36,26.36,502578
DYGO,US,2015-12-25,0.75,0.75,0.75,0.75,0.75,0
EXAM,US,2015-12-25,27.56,27.94,27.02,27.5,27.5,355297
EZCH,US,2015-12-25,24.85,24.85,24.7101,24.78,24.78,109297
FBRC,US,2015-12-25,19.71,19.99,19.62,19.76,18.5333,15576
FEIC,US,2015-12-25,80.35,80.695,79.16,80.11,79.5294,87198
FFXRX,US,2015-12-25,7.77,7.77,7.77,7.77,7.6474,0
FIATX,US,2015-12-25,14.86,14.86,14.86,14.86,14.86,0
FLSVX,US,2015-12-25,5.68,5.68,5.68,5.68,5.68,0
FLTX,US,2015-12-25,51,52.05,50.7,51.66,51.66,304034
FMD,US,2015-12-25,3.78,3.89,3.78,3.84,3.84,15285
FNFG,US,2015-12-25,10.92,10.97,10.78,10.96,10.7853,1565584
FSYS,US,2015-12-25,5.2,5.4,5.2,5.26,5.26,43725
FULL,US,2015-12-25,2.54,2.58,2.5,2.515,2.3717,53911
FXCB,US,2015-12-25,20.31,20.45,20.14,20.42,19.985,10553
GMCR,US,2015-12-25,89.8,89.93,89.59,89.9,89.5769,1602278
HNSN,US,2015-12-25,2.69,2.7,2.55,2.55,2.55,55428
HNT,US,2015-12-25,68.19,68.86,67.68,68.67,68.67,349036
HTS,US,2015-12-25,13.57,13.59,13.41,13.49,12.7143,540996
IMPR,US,2015-12-25,11.09,11.15,10.84,11.1,11.1,75604
JMG,US,2015-12-25,12.19,12.26,12.1,12.13,12.0697,13700
KING,US,2015-12-25,17.9,17.9,17.84,17.87,17.87,705648
KKD,US,2015-12-25,15.15,15.24,14.935,15.15,15.15,410822
KWIAX,US,2015-12-25,91.09,91.09,91.09,91.09,91.09,0
LDRH,US,2015-12-25,25.5,25.9,25.11,25.75,25.75,233398
LF,US,2015-12-25,0.74,0.75,0.673,0.68,0.68,538084
LMORX,US,2015-12-25,19.57,19.57,19.57,19.57,19.57,0
LOJN,US,2015-12-25,5.27,5.47,5.27,5.43,5.43,44374
MDAS,US,2015-12-25,30.82,30.905,30.67,30.89,30.89,192073
MFRM,US,2015-12-25,44.63,44.865,43.09,43.53,43.53,576693
MGHOF,US,2015-12-25,0.18,0.18,0.18,0.18,0.18,0
MGN,US,2015-12-25,0.19,0.23,0.19,0.215,0.215,45495
MHGC,US,2015-12-25,3.5,3.56,3.4,3.42,3.42,123019
MKTO,US,2015-12-25,28.7,28.98,28.59,28.91,28.91,168577
MTSN,US,2015-12-25,3.56,3.59,3.5,3.59,3.59,322323
MWW,US,2015-12-25,6.12,6.17,5.89,5.91,5.91,525610
NATL,US,2015-12-25,27.99,28.15,27.25,27.37,27.0039,18713
NSPH,US,2015-12-25,0.73,0.75,0.7,0.7276,0.7276,129310
