Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-01-08,7.43,7.52,7.35,7.46,6.6944,81723447
000333,,2014-01-08,12.3893,12.3893,12.3893,12.3893,2.7147,0
002415,,2014-01-08,9.7778,9.9956,9.3778,9.5111,3.7402,65680596
1125:HK,US,2014-01-08,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-01-08,804,814,801,814,814,2890800
2768,,2014-01-08,189,193,188,193,193,15638900
600000,,2014-01-08,6.4336,6.6014,6.4056,6.4965,3.6796,224891482
600887,,2014-01-08,12.9,13.0333,12.1667,12.5033,3.5728,142853607
601169,,2014-01-08,3.477,3.506,3.4529,3.4722,1.8185,79217659
601288,,2014-01-08,2.42,2.43,2.41,2.41,1.8469,62909567
601318,,2014-01-08,20.25,20.445,19.85,19.985,18.6329,53817040
A,US,2014-01-08,57.33,58.54,57.17,58.39,40.4019,3685139
AAAAX,US,2014-01-08,9.32,9.32,9.32,9.32,8.6079,0
AAADX,US,2014-01-08,15.27,15.27,15.27,15.27,12.4398,0
AAAGX,US,2014-01-08,7.56,7.56,7.56,7.56,7.39,0
AAAIF,US,2014-01-08,0.16,0.16,0.16,0.16,0.16,0
AAAIX,US,2014-01-08,8.45,8.45,8.45,8.45,6.2573,0
AAALF,US,2014-01-08,37.4,37.4,37.4,37.4,31.1154,0
AAALY,US,2014-01-08,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-01-08,11.91,11.91,11.91,11.91,9.8956,0
AAAPX,US,2014-01-08,9.31,9.31,9.31,9.31,8.8266,0
AAAQX,US,2014-01-08,9.38,9.38,9.38,9.38,8.7431,0
AAARX,US,2014-01-08,8.55,8.55,8.55,8.55,6.4343,0
AAASX,US,2014-01-08,9.25,9.25,9.25,9.25,8.4879,0
AAATX,US,2014-01-08,10.1,10.1,10.1,10.1,8.772,0
AAAUX,US,2014-01-08,8.43,8.43,8.43,8.43,6.2191,0
AAAZX,US,2014-01-08,9.25,9.25,9.25,9.25,8.4306,0
AABA,US,2014-01-08,41.29,41.7201,41.02,41.02,41.02,18657195
AABAX,US,2014-01-08,13.39,13.39,13.39,13.39,10.5587,0
AABCX,US,2014-01-08,13.73,13.73,13.73,13.73,11.8926,0
