Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2012-04-20,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-04-20,61,61,61,61,61,1000
2768,,2012-04-20,142,142,139,140,140,4597200
A,US,2012-04-20,42.17,42.88,42.045,42.1,28.6139,2758277
AAAAX,US,2012-04-20,9.11,9.11,9.11,9.11,8.1304,0
AAADX,US,2012-04-20,12.95,12.95,12.95,12.95,9.3339,0
AAAGX,US,2012-04-20,5.42,5.42,5.42,5.42,5.2808,0
AAAIF,US,2012-04-20,0.51,0.51,0.51,0.51,0.51,0
AAAIX,US,2012-04-20,8.05,8.05,8.05,8.05,5.0357,0
AAALF,US,2012-04-20,20.09,20.09,20.09,20.09,16.7141,0
AAANX,US,2012-04-20,10.2,10.2,10.2,10.2,7.8604,0
AAAPX,US,2012-04-20,9.07,9.07,9.07,9.07,8.4429,0
AAAQX,US,2012-04-20,9.15,9.15,9.15,9.15,8.2837,0
AAARX,US,2012-04-20,8.16,8.16,8.16,8.16,5.2437,0
AAASX,US,2012-04-20,9.05,9.05,9.05,9.05,7.9895,0
AAATX,US,2012-04-20,9.42,9.42,9.42,9.42,7.4773,0
AAAZX,US,2012-04-20,9.05,9.05,9.05,9.05,7.9152,0
AABA,US,2012-04-20,15.41,15.7,15.39,15.6,15.6,24557809
AABAX,US,2012-04-20,12.71,12.71,12.71,12.71,8.9568,0
AABCX,US,2012-04-20,11.23,11.23,11.23,11.23,9.5859,0
AABFX,US,2012-04-20,12.58,12.58,12.58,12.58,10.2834,0
AABNF,US,2012-04-20,54,54,54,54,43.4098,0
AABNX,US,2012-04-20,13.19,13.19,13.19,13.19,13.19,0
AABOX,US,2012-04-20,9.36,9.36,9.36,9.36,8.2353,0
AABPX,US,2012-04-20,12.81,12.81,12.81,12.81,9.5848,0
AABTX,US,2012-04-20,9.54,9.54,9.54,9.54,7.6537,0
AABVF,US,2012-04-20,0.48,0.489,0.479,0.479,0.479,54500
AACAF,US,2012-04-20,3.09,3.09,3.09,3.09,1.1447,0
AACAY,US,2012-04-20,31.35,31.5,31,31,2.6685,28470
AACC,US,2012-04-20,5,5,4.78,4.96,4.96,9900
AACCX,US,2012-04-20,5.8,5.8,5.8,5.8,4.3472,0
AACFX,US,2012-04-20,18.17,18.17,18.17,18.17,17.3773,0
AACIX,US,2012-04-20,10.72,10.72,10.72,10.72,8.1109,0
AACRX,US,2012-04-20,5.81,5.81,5.81,5.81,4.282,0
AACS,US,2012-04-20,0.0018,0.0018,0.0017,0.0018,0.0018,90000
AACTX,US,2012-04-20,9.48,9.48,9.48,9.48,7.9001,0
AACYX,US,2012-04-20,10.59,10.59,10.59,10.59,8.6529,0
AADAX,US,2012-04-20,11.62,11.62,11.62,11.62,10.4587,0
AADBX,US,2012-04-20,13.89,13.89,13.89,13.89,10.9031,0
AADCX,US,2012-04-20,11.49,11.49,11.49,11.49,10.8265,0
AADDX,US,2012-04-20,12.95,12.95,12.95,12.95,9.1573,0
AADEX,US,2012-04-20,20.75,20.75,20.75,20.75,14.3664,0
AADIX,US,2012-04-20,11.67,11.67,11.67,11.67,10.2841,0
AADR,US,2012-04-20,30.42,30.42,30.42,30.42,29.3649,0
AADRX,US,2012-04-20,11.58,11.58,11.58,11.58,10.5817,0
AADSX,US,2012-04-20,11.61,11.61,11.61,11.61,10.3872,0
AADTX,US,2012-04-20,9.56,9.56,9.56,9.56,7.8685,0
AADYX,US,2012-04-20,11.61,11.61,11.61,11.61,10.2938,0
AAEBX,US,2012-04-20,11.49,11.49,11.49,11.49,10.8262,0
AAEH,US,2012-04-20,0.1,0.1,0.1,0.1,0.3,62
AAEMX,US,2012-04-20,8.6,8.6,8.6,8.6,8.2939,0
AAEQX,US,2012-04-20,11.77,11.77,11.77,11.77,2.0016,0
AAETX,US,2012-04-20,9.77,9.77,9.77,9.77,7.9864,0
AAFTX,US,2012-04-20,9.71,9.71,9.71,9.71,7.9868,0
AAGAX,US,2012-04-20,20.51,20.51,20.51,20.51,20.51,0
AAGC,US,2012-04-20,0.075,0.075,0.061,0.061,0.061,14150
AAGIY,US,2012-04-20,14.32,14.53,14.32,14.44,12.9161,34183
AAGOX,US,2012-04-20,48.17,48.17,48.17,48.17,32.3559,0
AAGPX,US,2012-04-20,19.68,19.68,19.68,19.68,13.609,0
AAGRX,US,2012-04-20,14.14,14.14,14.14,14.14,14.14,0
AAGTX,US,2012-04-20,9.78,9.78,9.78,9.78,8.0679,0
AAHTX,US,2012-04-20,9.77,9.77,9.77,9.77,8.1411,0
AAHYX,US,2012-04-20,6.55,6.55,6.55,6.55,5.2471,0
AAI,US,2012-04-20,0.5,0.5,0.5,0.5,0.5,12000
AAIAX,US,2012-04-20,15.23,15.23,15.23,15.23,15.23,0
AAIBX,US,2012-04-20,9.7,9.7,9.7,9.7,8.7803,0
AAIEX,US,2012-04-20,15.22,15.22,15.22,15.22,13.1165,0
AAIFX,US,2012-04-20,9.89,9.89,9.89,9.89,9.3882,0
AAIGF,US,2012-04-20,3.54,3.54,3.54,3.54,1.8793,0
AAIIQ,US,2012-04-20,0.015,0.015,0.015,0.015,0.015,200
AAIIX,US,2012-04-20,9.06,9.06,9.06,9.06,6.3795,0
AAINX,US,2012-04-20,10.37,10.37,10.37,10.37,8.5192,0
AAIPX,US,2012-04-20,15.1,15.1,15.1,15.1,13.2808,0
AAISX,US,2012-04-20,15.57,15.57,15.57,15.57,13.6684,0
AAIT,US,2012-04-20,28.02,28.02,28.02,28.02,26.4352,0
AAIYX,US,2012-04-20,10.87,10.87,10.87,10.87,9.0098,0
AAL,US,2012-04-20,9.77,9.77,9.09,9.34,8.9931,43045845
AALGX,US,2012-04-20,23.07,23.07,23.07,23.07,19.1519,0
AALIX,US,2012-04-20,11.77,11.77,11.77,11.77,11.77,0
AALTX,US,2012-04-20,9.59,9.59,9.59,9.59,7.9616,0
AAMBX,US,2012-04-20,11.71,11.71,11.71,11.71,9.468,0
AAME,US,2012-04-20,2.84,2.95,2.84,2.95,2.7943,3048
AAMOX,US,2012-04-20,9.69,9.69,9.69,9.69,9.69,0
AAMPX,US,2012-04-20,11.52,11.52,11.52,11.52,7.3592,0
AAMTF,US,2012-04-20,0.035,0.035,0.035,0.035,0.035,0
AAMTX,US,2012-04-20,11.72,11.72,11.72,11.72,9.907,0
AAN,US,2012-04-20,25.38,25.88,25.37,25.56,25.0868,466900
AANOF,US,2012-04-20,4.8,4.8,4.8,4.8,4.7027,700
AANPX,US,2012-04-20,10.87,10.87,10.87,10.87,10.87,0
AAON,US,2012-04-20,19.57,19.64,19.21,19.47,8.1419,103500
