Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-09-23,9.62,9.63,9.36,9.4,8.4353,116562566
000333,,2013-09-23,12.1307,12.3067,11.84,11.896,2.6066,281313480
002415,,2013-09-23,11.2489,11.7556,11.2489,11.5556,4.5442,69770043
1125:HK,US,2013-09-23,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-09-23,740,745,730,735,735,8891200
2768,,2013-09-23,198,198,196,197,197,4281200
600000,,2013-09-23,7.8252,7.8322,7.3916,7.5594,4.2817,975214078
600887,,2013-09-23,13.7933,14.6167,13.6367,14.5833,4.1672,144275751
601169,,2013-09-23,4.0943,4.0943,3.9689,3.9979,2.0938,118705042
601288,,2013-09-23,2.56,2.56,2.51,2.52,1.9312,158177544
601318,,2013-09-23,19,19.05,18.25,18.455,17.2064,88642984
A,US,2013-09-23,51.91,52.24,51.38,51.67,35.587,3764676
AAAAX,US,2013-09-23,9.26,9.26,9.26,9.26,8.4711,0
AAADX,US,2013-09-23,14.84,14.84,14.84,14.84,11.5099,0
AAAGX,US,2013-09-23,6.81,6.81,6.81,6.81,6.6569,0
AAAIF,US,2013-09-23,0.26,0.26,0.26,0.26,0.26,0
AAAIX,US,2013-09-23,9.05,9.05,9.05,9.05,5.9341,0
AAALF,US,2013-09-23,23,23,23,23,19.1352,0
AAALY,US,2013-09-23,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-09-23,12.17,12.17,12.17,12.17,9.3785,0
AAAPX,US,2013-09-23,9.19,9.19,9.19,9.19,8.695,0
AAAQX,US,2013-09-23,9.31,9.31,9.31,9.31,8.6126,0
AAARX,US,2013-09-23,9.11,9.11,9.11,9.11,6.1213,0
AAASX,US,2013-09-23,9.2,9.2,9.2,9.2,8.3489,0
AAATX,US,2013-09-23,10.28,10.28,10.28,10.28,8.4778,0
AAAZX,US,2013-09-23,9.21,9.21,9.21,9.21,8.2841,0
AABA,US,2013-09-23,31.03,31.03,30.02,30.26,30.26,15729880
AABAX,US,2013-09-23,13.79,13.79,13.79,13.79,10.1583,0
AABCX,US,2013-09-23,12.97,12.97,12.97,12.97,11.2144,0
AABFX,US,2013-09-23,13.93,13.93,13.93,13.93,12.1707,0
AABNF,US,2013-09-23,47.35,47.35,47.35,47.35,38.064,0
AABNX,US,2013-09-23,15.19,15.19,15.19,15.19,15.19,0
AABOX,US,2013-09-23,9.34,9.34,9.34,9.34,8.5404,0
AABPX,US,2013-09-23,14.72,14.72,14.72,14.72,11.5356,0
AABTX,US,2013-09-23,10.63,10.63,10.63,10.63,8.8543,0
AABVF,US,2013-09-23,0.16,0.16,0.16,0.16,0.16,15000
AACAF,US,2013-09-23,4.72,4.72,4.72,4.72,2.5682,847
AACAY,US,2013-09-23,47.57,47.57,47.57,47.57,4.2279,0
AACCX,US,2013-09-23,6.06,6.06,6.06,6.06,4.7223,0
AACFX,US,2013-09-23,20.19,20.19,20.19,20.19,19.4311,0
AACIX,US,2013-09-23,13.83,13.83,13.83,13.83,11.1282,0
AACRX,US,2013-09-23,6.07,6.07,6.07,6.07,4.6807,0
AACS,US,2013-09-23,0.0029,0.0029,0.0029,0.0029,0.0029,9275
AACTX,US,2013-09-23,10.9,10.9,10.9,10.9,9.3559,0
AACYX,US,2013-09-23,13.12,13.12,13.12,13.12,10.7201,0
AADAX,US,2013-09-23,13.26,13.26,13.26,13.26,12.2588,0
AADBX,US,2013-09-23,16.04,16.04,16.04,16.04,13.1866,0
AADCX,US,2013-09-23,13.06,13.06,13.06,13.06,12.5451,0
AADDX,US,2013-09-23,14.85,14.85,14.85,14.85,11.2971,0
AADEX,US,2013-09-23,26.84,26.84,26.84,26.84,18.9975,0
AADIX,US,2013-09-23,13.33,13.33,13.33,13.33,12.1098,0
AADR,US,2013-09-23,36.19,36.19,35.8175,35.83,34.8208,3312
AADRX,US,2013-09-23,13.2,13.2,13.2,13.2,12.3585,0
AADSX,US,2013-09-23,13.25,13.25,13.25,13.25,12.1884,0
AADTX,US,2013-09-23,11.41,11.41,11.41,11.41,9.6579,0
AADYX,US,2013-09-23,13.25,13.25,13.25,13.25,12.0971,0
AAEBX,US,2013-09-23,13.05,13.05,13.05,13.05,12.5352,0
AAEH,US,2013-09-23,0.01,0.01,0.01,0.01,0.03,0
AAEMX,US,2013-09-23,9.23,9.23,9.23,9.23,8.9015,0
AAEQX,US,2013-09-23,14.24,14.24,14.24,14.24,2.4538,0
AAETX,US,2013-09-23,11.81,11.81,11.81,11.81,9.9444,0
AAFTX,US,2013-09-23,11.79,11.79,11.79,11.79,9.9659,0
AAGAX,US,2013-09-23,26.56,26.56,26.56,26.56,26.56,0
AAGC,US,2013-09-23,0.004,0.004,0.0037,0.0037,0.0037,115640
AAGH,US,2013-09-23,0.0058,0.0058,0.0058,0.0058,0.0058,10000
AAGIY,US,2013-09-23,19.18,19.19,19.02,19.135,17.5929,59766
AAGOX,US,2013-09-23,56.13,56.13,56.13,56.13,38.1486,0
AAGPX,US,2013-09-23,25.41,25.41,25.41,25.41,17.9092,0
AAGRX,US,2013-09-23,14.89,14.89,14.89,14.89,14.89,0
AAGTX,US,2013-09-23,11.94,11.94,11.94,11.94,10.0977,0
AAHTX,US,2013-09-23,11.93,11.93,11.93,11.93,10.198,0
AAHYX,US,2013-09-23,7.1,7.1,7.1,7.1,5.9759,0
AAI,US,2013-09-23,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-09-23,19.49,19.49,19.49,19.49,19.49,0
AAIBX,US,2013-09-23,10.24,10.24,10.24,10.24,9.5795,0
AAIEX,US,2013-09-23,19.44,19.44,19.44,19.44,17.1677,0
AAIFX,US,2013-09-23,9.1,9.1,9.1,9.1,8.6383,0
AAIGF,US,2013-09-23,4.78,4.78,4.78,4.78,3.134,4990
AAIIQ,US,2013-09-23,0.05,0.05,0.05,0.05,0.05,2500
AAIIX,US,2013-09-23,8.27,8.27,8.27,8.27,6.1077,0
AAINX,US,2013-09-23,10.23,10.23,10.23,10.23,8.643,0
AAIPX,US,2013-09-23,19.24,19.24,19.24,19.24,17.2936,0
AAISX,US,2013-09-23,19.74,19.74,19.74,19.74,17.7555,0
AAIT,US,2013-09-23,29.85,29.85,29.6,29.65,29.0523,800
AAIYX,US,2013-09-23,13.61,13.61,13.61,13.61,11.2809,0
AAL,US,2013-09-23,18.89,19,18.54,18.86,18.1596,8993029
AALBF,US,2013-09-23,22.9,22.9,22.9,22.9,22.1419,0
AALGX,US,2013-09-23,26.78,26.78,26.78,26.78,23.7722,0
AALIX,US,2013-09-23,13.34,13.34,13.34,13.34,13.34,0
AALTX,US,2013-09-23,11.71,11.71,11.71,11.71,9.9623,0
AAMBX,US,2013-09-23,11.11,11.11,11.11,11.11,9.4333,0
AAMC,US,2013-09-23,370,380,360.16,380,380,4700
AAME,US,2013-09-23,4,4.04,3.9,4.03,3.9065,15209
AAMOX,US,2013-09-23,11.05,11.05,11.05,11.05,11.05,0
AAMPX,US,2013-09-23,14.38,14.38,14.38,14.38,9.977,0
AAMTF,US,2013-09-23,0.047,0.047,0.047,0.047,0.047,0
AAMTX,US,2013-09-23,14.33,14.33,14.33,14.33,12.4034,0
AAN,US,2013-09-23,27.05,27.11,26.69,26.9,26.495,884200
AANOF,US,2013-09-23,4.78,4.78,4.78,4.78,4.6831,0
AANPX,US,2013-09-23,11.06,11.06,11.06,11.06,11.06,0
AAON,US,2013-09-23,26.43,26.43,25.85,26.15,16.7428,107700
AAOPX,US,2013-09-23,13.54,13.54,13.54,13.54,11.5793,0
AAP,US,2013-09-23,80.57,80.7,79.47,79.79,79.1165,696200
AAPAX,US,2013-09-23,11.1,11.1,11.1,11.1,11.1,0
AAPEX,US,2013-09-23,11.84,11.84,11.84,11.84,10.6728,0
AAPH,US,2013-09-23,0.025,0.03,0.0213,0.03,0.03,793569
AAPIX,US,2013-09-23,11.85,11.85,11.85,11.85,10.6733,0
AAPL,US,2013-09-23,496.1,496.91,482.6,490.64,64.0972,190526890
AAPT,US,2013-09-23,0.004,0.0042,0.0025,0.003,0.003,18516860
AARBX,US,2013-09-23,25.07,25.07,25.07,25.07,15.0293,0
AARIX,US,2013-09-23,10.92,10.92,10.92,10.92,10.92,0
AASCX,US,2013-09-23,19.52,19.52,19.52,19.52,17.2568,0
AASL,US,2013-09-23,0.1316,0.1316,0.13,0.13,1.3,3388
AASMX,US,2013-09-23,17.67,17.67,17.67,17.67,15.6991,0
AASOX,US,2013-09-23,35.5,35.5,35.5,35.5,35.5,0
AASP,US,2013-09-23,2.45,2.45,1.97,2,2,12300
AASSX,US,2013-09-23,26.03,26.03,26.03,26.03,17.5692,0
AAST,US,2013-09-23,0.04,0.04,0.04,0.04,0.04,0
AASTX,US,2013-09-23,9.53,9.53,9.53,9.53,8.9989,0
AAT,US,2013-09-23,31,31.07,30.7,30.75,27.1953,122100
AATCX,US,2013-09-23,11.93,11.93,11.93,11.93,11.8093,0
AATFX,US,2013-09-23,11.19,11.19,11.19,11.19,9.7156,0
AATGF,US,2013-09-23,0.0325,0.0325,0.0325,0.0325,0.0325,0
AATIX,US,2013-09-23,12.01,12.01,12.01,12.01,11.8407,0
AATRL,US,2013-09-23,55.37,55.37,55.37,55.37,45.1662,100
AATV,US,2013-09-23,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2013-09-23,1.38,1.401,1.32,1.32,1.32,255705
AAUKF,US,2013-09-23,25.8,25.8,25.8,25.8,22.3479,0
AAUPX,US,2013-09-23,22,22,22,22,14.0429,0
AAUTX,US,2013-09-23,18.34,18.34,18.34,18.34,17.1659,0
AAV,US,2013-09-23,3.62,3.62,3.55,3.6,3.6,91858
AAVIX,US,2013-09-23,13.39,13.39,13.39,13.39,13.39,0
AAWC,US,2013-09-23,0.009,0.009,0.0073,0.0079,0.0079,1312227
AAWW,US,2013-09-23,46.13,46.54,45.72,45.92,45.92,176700
AAXAX,US,2013-09-23,10.04,10.04,10.04,10.04,10.04,0
AAXCX,US,2013-09-23,9.81,9.81,9.81,9.81,9.81,0
