Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2015-03-20,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-03-20,1162,1177,1148,1158,1158,2468000
2768,,2015-03-20,193,195,190,195,195,20663700
A,US,2015-03-20,42.39,42.53,42.2,42.21,40.8546,2315472
AAAAX,US,2015-03-20,9.45,9.45,9.45,9.45,8.9825,0
AAADX,US,2015-03-20,16.16,16.16,16.16,16.16,14.2536,0
AAAGX,US,2015-03-20,8.68,8.68,8.68,8.68,8.6292,0
AAAIF,US,2015-03-20,0.11,0.11,0.11,0.11,0.11,0
AAAIX,US,2015-03-20,8.47,8.47,8.47,8.47,7.0391,0
AAALF,US,2015-03-20,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-03-20,38.12,38.12,38.12,38.12,28.7336,0
AAANX,US,2015-03-20,12.52,12.52,12.52,12.52,10.8987,0
AAAPX,US,2015-03-20,9.42,9.42,9.42,9.42,9.1213,0
AAAQX,US,2015-03-20,9.51,9.51,9.51,9.51,9.1026,0
AAARX,US,2015-03-20,8.56,8.56,8.56,8.56,7.1808,0
AAASX,US,2015-03-20,9.38,9.38,9.38,9.38,8.8737,0
AAATX,US,2015-03-20,10.51,10.51,10.51,10.51,9.5484,0
AAAUX,US,2015-03-20,8.45,8.45,8.45,8.45,7.0087,0
AAAVX,US,2015-03-20,9.38,9.38,9.38,9.38,8.8301,0
AAAZX,US,2015-03-20,9.38,9.38,9.38,9.38,8.8293,0
AABA,US,2015-03-20,45.37,45.58,44.9138,45.035,45.035,14194173
AABAX,US,2015-03-20,14.01,14.01,14.01,14.01,11.8887,0
AABCX,US,2015-03-20,14.65,14.65,14.65,14.65,13.4393,0
AABFX,US,2015-03-20,13.27,13.27,13.27,13.27,12.4091,0
AABNF,US,2015-03-20,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-03-20,15.64,15.64,15.64,15.64,15.64,0
AABOX,US,2015-03-20,9.68,9.68,9.68,9.68,9.1146,0
AABPX,US,2015-03-20,15.0917,15.0917,15.0917,15.0917,13.5325,0
AABTX,US,2015-03-20,11.23,11.23,11.23,11.23,10.0564,0
AABVF,US,2015-03-20,0.1071,0.1071,0.1071,0.1071,0.1071,12
AAC,US,2015-03-20,31.575,31.575,30.26,30.71,30.71,162275
AACAF,US,2015-03-20,6.96,6.96,6.96,6.96,4.5131,0
AACAY,US,2015-03-20,68.9,68.97,68.9,68.97,6.2699,10580
AACBX,US,2015-03-20,14.01,14.01,14.01,14.01,12.1565,0
AACCX,US,2015-03-20,5.94,5.94,5.94,5.94,5.2224,0
AACDX,US,2015-03-20,5.97,5.97,5.97,5.97,5.0918,0
AACEX,US,2015-03-20,14.26,14.26,14.26,14.26,2.9896,0
AACFX,US,2015-03-20,20.22,20.22,20.22,20.22,19.75,0
AACIX,US,2015-03-20,15.25,15.25,15.25,15.25,13.6163,0
AACOX,US,2015-03-20,14.12,14.12,14.12,14.12,13.0852,0
AACRX,US,2015-03-20,5.96,5.96,5.96,5.96,5.2077,0
AACS,US,2015-03-20,0.0023,0.0023,0.0023,0.0023,0.0023,5187
AACTF,US,2015-03-20,0.274,0.274,0.2521,0.27,0.27,38980
AACTX,US,2015-03-20,11.83,11.83,11.83,11.83,10.7632,0
AACYX,US,2015-03-20,13.3,13.3,13.3,13.3,10.8671,0
AADAX,US,2015-03-20,14.31,14.31,14.31,14.31,13.678,0
AADBX,US,2015-03-20,16.6504,16.6504,16.6504,16.6504,14.9655,0
AADCX,US,2015-03-20,14.15,14.15,14.15,14.15,13.8521,0
AADDX,US,2015-03-20,16.16,16.16,16.16,16.16,14.0318,0
AADEX,US,2015-03-20,29.7973,29.7973,29.7973,29.7973,23.3795,0
AADIX,US,2015-03-20,14.38,14.38,14.38,14.38,13.5946,0
AADR,US,2015-03-20,39.05,39.5924,39.05,39.5924,38.6863,248
AADRX,US,2015-03-20,14.27,14.27,14.27,14.27,13.7479,0
AADSX,US,2015-03-20,14.3,14.3,14.3,14.3,13.6264,0
AADTX,US,2015-03-20,12.58,12.58,12.58,12.58,11.2644,0
AADYX,US,2015-03-20,14.29,14.29,14.29,14.29,13.5537,0
AAEBX,US,2015-03-20,14.14,14.14,14.14,14.14,13.8421,0
AAEH,US,2015-03-20,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2015-03-20,9.19,9.19,9.19,9.19,8.8629,0
AAEQX,US,2015-03-20,14.27,14.27,14.27,14.27,3.072,0
AAETX,US,2015-03-20,13.15,13.15,13.15,13.15,11.7615,0
AAFTX,US,2015-03-20,13.24,13.24,13.24,13.24,11.8324,0
AAGAX,US,2015-03-20,29.42,29.42,29.42,29.42,29.42,0
AAGC,US,2015-03-20,0.0015,0.0016,0.0015,0.0016,0.0016,100000
AAGH,US,2015-03-20,0.0177,0.0177,0.0177,0.0177,0.0177,3400
AAGIY,US,2015-03-20,24.87,25.02,24.79,24.99,23.1994,84576
AAGOX,US,2015-03-20,63.64,63.64,63.64,63.64,51.6768,0
AAGPX,US,2015-03-20,28.0847,28.0847,28.0847,28.0847,21.9278,0
AAGRX,US,2015-03-20,15.06,15.06,15.06,15.06,15.06,0
AAGTX,US,2015-03-20,13.39,13.39,13.39,13.39,12.0115,0
AAHMX,US,2015-03-20,10.35,10.35,10.35,10.35,9.4359,0
AAHTX,US,2015-03-20,13.46,13.46,13.46,13.46,12.1388,0
AAHYX,US,2015-03-20,7.24,7.24,7.24,7.24,6.5315,0
AAI,US,2015-03-20,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-03-20,19.74,19.74,19.74,19.74,19.74,0
AAIBX,US,2015-03-20,10.58,10.58,10.58,10.58,10.0815,0
AAIEX,US,2015-03-20,19.7113,19.7113,19.7113,19.7113,18.1918,0
AAIFX,US,2015-03-20,8.85,8.85,8.85,8.85,8.4188,0
AAIGF,US,2015-03-20,6.23,6.3,6.18,6.25,4.505,27686
AAIIQ,US,2015-03-20,0.0298,0.0298,0.0298,0.0298,0.0298,0
AAIIX,US,2015-03-20,8.51,8.51,8.51,8.51,7.003,0
AAINX,US,2015-03-20,10.35,10.35,10.35,10.35,9.2198,0
