Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-08-26,13.64,13.68,12.6,13.18,12.2349,153356327
000333,,2015-08-26,17.4667,17.7533,16.78,17.6933,10.7863,90591687
002415,,2015-08-26,14.3956,14.3956,14.3956,14.3956,6.0272,0
1125:HK,US,2015-08-26,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-08-26,1413,1420,1364,1412,1412,3634300
2768,,2015-08-26,242,247,235,245,245,25670200
600000,,2015-08-26,9.2028,9.8532,9.0769,9.7762,6.5043,433536807
600887,,2015-08-26,14.96,15.9,14.6,15.73,14.4094,119937207
601169,,2015-08-26,5.4444,5.9444,5.3333,5.9444,4.8224,637057804
601288,,2015-08-26,2.84,3,2.78,2.98,2.5684,799960741
601318,,2015-08-26,27.4,29,26.97,29,27.9866,393998439
A,US,2015-08-26,35.36,35.7,34.47,35.62,34.6465,3221877
AAAAX,US,2015-08-26,8.5,8.5,8.5,8.5,8.1285,0
AAADX,US,2015-08-26,14.53,14.53,14.53,14.53,12.975,0
AAAGX,US,2015-08-26,8.3,8.3,8.3,8.3,8.2514,0
AAAIF,US,2015-08-26,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2015-08-26,7.85,7.85,7.85,7.85,6.5239,0
AAALF,US,2015-08-26,39.2,39.2,39.2,39.2,32.613,0
AAALY,US,2015-08-26,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-08-26,11.34,11.34,11.34,11.34,9.8715,0
AAAPX,US,2015-08-26,8.46,8.46,8.46,8.46,8.2263,0
AAAQX,US,2015-08-26,8.55,8.55,8.55,8.55,8.2293,0
AAARX,US,2015-08-26,7.91,7.91,7.91,7.91,6.6356,0
AAASX,US,2015-08-26,8.44,8.44,8.44,8.44,8.0365,0
AAATX,US,2015-08-26,10.03,10.03,10.03,10.03,9.1124,0
AAAUX,US,2015-08-26,7.84,7.84,7.84,7.84,6.5027,0
AAAVX,US,2015-08-26,8.45,8.45,8.45,8.45,8.01,0
AAAZX,US,2015-08-26,8.44,8.44,8.44,8.44,7.9998,0
AABA,US,2015-08-26,32.46,32.62,31.11,32.52,32.52,25414501
AABAX,US,2015-08-26,13.19,13.19,13.19,13.19,11.2449,0
AABCX,US,2015-08-26,13.79,13.79,13.79,13.79,12.6747,0
AABFX,US,2015-08-26,12.45,12.45,12.45,12.45,11.78,0
AABNF,US,2015-08-26,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-08-26,14.39,14.39,14.39,14.39,14.39,0
AABOX,US,2015-08-26,9.56,9.56,9.56,9.56,9.0747,0
AABPX,US,2015-08-26,13.884,13.884,13.884,13.884,12.5575,0
AABTX,US,2015-08-26,10.71,10.71,10.71,10.71,9.5908,0
AABVF,US,2015-08-26,0.0867,0.0867,0.0867,0.0867,0.0867,0
AAC,US,2015-08-26,21.61,22.5,19.94,21.6,21.6,735805
AACAF,US,2015-08-26,5.23,5.23,5.23,5.23,3.7967,0
AACAY,US,2015-08-26,52.89,52.94,52.39,52.94,4.8849,22790
AACBX,US,2015-08-26,13.18,13.18,13.18,13.18,11.467,0
AACCX,US,2015-08-26,5.64,5.64,5.64,5.64,4.9587,0
AACDX,US,2015-08-26,5.7,5.7,5.7,5.7,4.8615,0
AACEX,US,2015-08-26,13.12,13.12,13.12,13.12,2.7506,0
AACFX,US,2015-08-26,19.12,19.12,19.12,19.12,18.6755,0
AACIX,US,2015-08-26,13.8675,13.8675,13.8675,13.8675,12.3819,0
AACOX,US,2015-08-26,13.46,13.46,13.46,13.46,12.4736,0
AACRX,US,2015-08-26,5.67,5.67,5.67,5.67,4.9543,0
AACS,US,2015-08-26,0.0022,0.0022,0.0022,0.0022,0.0022,25000
AACTF,US,2015-08-26,0.2033,0.21,0.2033,0.2067,0.2067,11000
AACTX,US,2015-08-26,11.26,11.26,11.26,11.26,10.2446,0
AACYX,US,2015-08-26,11.64,11.64,11.64,11.64,9.5108,0
AADAX,US,2015-08-26,13.1,13.1,13.1,13.1,12.5214,0
AADBX,US,2015-08-26,15.3305,15.3305,15.3305,15.3305,13.9065,0
AADCX,US,2015-08-26,12.91,12.91,12.91,12.91,12.6382,0
AADDX,US,2015-08-26,14.54,14.54,14.54,14.54,12.7953,0
AADEX,US,2015-08-26,26.8382,26.8382,26.8382,26.8382,21.0577,0
AADIX,US,2015-08-26,13.18,13.18,13.18,13.18,12.4602,0
