Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-02-18,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-02-18,18.54,18.62,18.3333,18.4,11.2172,14883853
002415,,2016-02-18,11.7689,11.8222,11.5644,11.6667,4.8847,119298829
1125:HK,US,2016-02-18,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-02-18,1020,1022,1001,1005,1005,3650000
2768,,2016-02-18,224,231,223,229,229,41807600
600000,,2016-02-18,12.9021,12.9021,12.9021,12.9021,8.584,0
600887,,2016-02-18,13.63,13.67,13.47,13.55,12.4124,20426387
601169,,2016-02-18,6.5694,6.6319,6.4236,6.4514,5.2337,77125396
601288,,2016-02-18,2.96,2.98,2.94,2.95,2.5426,122387769
601318,,2016-02-18,29.91,30.15,29.73,29.92,29.0464,26092199
A,US,2016-02-18,37.73,37.96,37.09,37.19,36.3783,2231481
AAAAX,US,2016-02-18,8.17,8.17,8.17,8.17,7.9282,0
AAADX,US,2016-02-18,13.57,13.57,13.57,13.57,12.3645,0
AAAGX,US,2016-02-18,7.67,7.67,7.67,7.67,7.6251,0
AAAIF,US,2016-02-18,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-02-18,6.88,6.88,6.88,6.88,6.1563,0
AAALF,US,2016-02-18,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-02-18,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2016-02-18,10.48,10.48,10.48,10.48,9.2457,0
AAAP,US,2016-02-18,27.1,30.75,26.9,30.68,30.68,122521
AAAPX,US,2016-02-18,8.15,8.15,8.15,8.15,7.9958,0
AAAQX,US,2016-02-18,8.22,8.22,8.22,8.22,8.016,0
AAARX,US,2016-02-18,6.96,6.96,6.96,6.96,6.2811,0
AAASX,US,2016-02-18,8.1,8.1,8.1,8.1,7.8357,0
AAATX,US,2016-02-18,9.6,9.6,9.6,9.6,9.1215,0
AAAUX,US,2016-02-18,6.87,6.87,6.87,6.87,6.1365,0
AAAVX,US,2016-02-18,8.1,8.1,8.1,8.1,7.813,0
AAAZX,US,2016-02-18,8.11,8.11,8.11,8.11,7.8218,0
AABA,US,2016-02-18,29.56,30.14,29.39,29.42,29.42,15319382
AABAX,US,2016-02-18,12.38,12.38,12.38,12.38,11.1537,0
AABCX,US,2016-02-18,12.55,12.55,12.55,12.55,12.2356,0
AABFX,US,2016-02-18,11.32,11.32,11.32,11.32,10.7733,0
AABNF,US,2016-02-18,61.4,61.4,61.4,61.4,49.3586,0
AABNX,US,2016-02-18,13.09,13.09,13.09,13.09,13.09,0
AABOX,US,2016-02-18,9.66,9.66,9.66,9.66,9.2554,0
AABPX,US,2016-02-18,12.6045,12.6045,12.6045,12.6045,12.1181,0
AABTX,US,2016-02-18,10.14,10.14,10.14,10.14,9.5839,0
AABVF,US,2016-02-18,0.071,0.071,0.071,0.071,0.071,1000
AAC,US,2016-02-18,22.53,22.7269,21.04,21.35,21.35,239184
AACAF,US,2016-02-18,6.47,6.47,6.47,6.47,4.8932,905
AACAY,US,2016-02-18,64.55,65.45,64.49,64.65,5.9921,624470
