Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-03-16,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-03-16,19.6733,19.9933,19.62,19.9,12.1316,23596755
002415,,2016-03-16,13.1511,13.4178,13.0222,13.3333,5.5825,58445453
1125:HK,US,2016-03-16,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-03-16,1071,1093,1070,1083,1083,2179100
2768,,2016-03-16,240,244,239,241,241,10916300
600000,,2016-03-16,12.4545,12.7203,12.2028,12.3776,8.2351,140353371
600887,,2016-03-16,13.95,14.21,13.9,14.1,12.9162,41194883
601169,,2016-03-16,7.2083,7.3194,7.0139,7.1319,5.7857,164198691
601288,,2016-03-16,3.24,3.25,3.2,3.21,2.7666,178954399
601318,,2016-03-16,32.1,32.37,31.88,32,31.0657,57078597
A,US,2016-03-16,38.09,39.105,38.02,38.98,38.1293,1956125
AAAAX,US,2016-03-16,8.44,8.44,8.44,8.44,8.1902,0
AAADX,US,2016-03-16,14.46,14.46,14.46,14.46,13.1755,0
AAAGX,US,2016-03-16,8.02,8.02,8.02,8.02,7.9731,0
AAAIF,US,2016-03-16,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-03-16,7.24,7.24,7.24,7.24,6.4785,0
AAALF,US,2016-03-16,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-03-16,27.47,27.47,27.47,27.47,20.706,0
AAANX,US,2016-03-16,11.11,11.11,11.11,11.11,9.8015,0
AAAP,US,2016-03-16,34.59,35.18,33.81,34.12,34.12,88150
AAAPX,US,2016-03-16,8.41,8.41,8.41,8.41,8.2509,0
AAAQX,US,2016-03-16,8.49,8.49,8.49,8.49,8.2793,0
AAARX,US,2016-03-16,7.33,7.33,7.33,7.33,6.615,0
AAASX,US,2016-03-16,8.37,8.37,8.37,8.37,8.0968,0
AAATX,US,2016-03-16,9.9,9.9,9.9,9.9,9.4065,0
AAAUX,US,2016-03-16,7.23,7.23,7.23,7.23,6.458,0
AAAVX,US,2016-03-16,8.38,8.38,8.38,8.38,8.0831,0
AAAZX,US,2016-03-16,8.38,8.38,8.38,8.38,8.0823,0
AABA,US,2016-03-16,33.03,34.08,33,34.01,34.01,11002524
AABAX,US,2016-03-16,12.78,12.78,12.78,12.78,11.5141,0
AABCX,US,2016-03-16,12.99,12.99,12.99,12.99,12.6645,0
AABFX,US,2016-03-16,11.81,11.81,11.81,11.81,11.2396,0
AABNF,US,2016-03-16,61.2,61.2,61.2,61.2,49.1978,0
AABNX,US,2016-03-16,13.66,13.66,13.66,13.66,13.66,0
AABOX,US,2016-03-16,9.59,9.59,9.59,9.59,9.2014,0
AABPX,US,2016-03-16,13.1511,13.1511,13.1511,13.1511,12.6436,0
AABTX,US,2016-03-16,10.47,10.47,10.47,10.47,9.8958,0
AABVF,US,2016-03-16,0.089,0.089,0.089,0.089,0.089,0
AAC,US,2016-03-16,17.02,17.5,16.82,16.99,16.99,82331
AACAF,US,2016-03-16,6.58,6.58,6.58,6.58,4.9764,0
AACAY,US,2016-03-16,68.6,68.72,68.295,68.72,6.3693,13160
AACBX,US,2016-03-16,12.76,12.76,12.76,12.76,11.6856,0
AACCX,US,2016-03-16,5.37,5.37,5.37,5.37,5.0014,0
AACDX,US,2016-03-16,5.45,5.45,5.45,5.45,4.9507,0
AACEX,US,2016-03-16,12.38,12.38,12.38,12.38,2.6886,0
AACFX,US,2016-03-16,19,19,19,19,18.7615,0
AACIX,US,2016-03-16,13.0402,13.0402,13.0402,13.0402,12.4234,0
AACOX,US,2016-03-16,12.64,12.64,12.64,12.64,12.0149,0
AACRX,US,2016-03-16,5.42,5.42,5.42,5.42,5.0142,0
AACS,US,2016-03-16,0.0023,0.0023,0.0023,0.0023,0.0023,0
AACTF,US,2016-03-16,0.1399,0.14,0.125,0.1264,0.1264,45900
AACTX,US,2016-03-16,11.14,11.14,11.14,11.14,10.551,0
AACYX,US,2016-03-16,10.56,10.56,10.56,10.56,8.6283,0
AADAX,US,2016-03-16,13.11,13.11,13.11,13.11,12.7295,0
AADBX,US,2016-03-16,14.6122,14.6122,14.6122,14.6122,14.0254,0
AADCX,US,2016-03-16,12.97,12.97,12.97,12.97,12.7895,0
AADDX,US,2016-03-16,14.47,14.47,14.47,14.47,13.0066,0
AADEX,US,2016-03-16,24.0843,24.0843,24.0843,24.0843,21.1381,0
AADIX,US,2016-03-16,13.17,13.17,13.17,13.17,12.6974,0
AADR,US,2016-03-16,36.85,37.5,36.85,37.49,36.9332,7350
AADRX,US,2016-03-16,13.07,13.07,13.07,13.07,12.7557,0
AADSX,US,2016-03-16,13.1,13.1,13.1,13.1,12.6944,0
AADTX,US,2016-03-16,11.59,11.59,11.59,11.59,10.9793,0
AADYX,US,2016-03-16,13.09,13.09,13.09,13.09,12.6465,0
AAEBX,US,2016-03-16,12.96,12.96,12.96,12.96,12.7795,0
AAEEF,US,2016-03-16,0.1216,0.1216,0.1216,0.1216,0.1216,0
AAEH,US,2016-03-16,0.016,0.016,0.016,0.016,0.016,0
AAEMX,US,2016-03-16,7.95,7.95,7.95,7.95,7.667,0
AAEQX,US,2016-03-16,12.48,12.48,12.48,12.48,2.7867,0
AAETX,US,2016-03-16,12.01,12.01,12.01,12.01,11.3309,0
AAFTX,US,2016-03-16,12,12,12,12,11.3245,0
AAGAX,US,2016-03-16,24.31,24.31,24.31,24.31,24.31,0
AAGC,US,2016-03-16,0.0012,0.0012,0.0012,0.0012,0.0012,0
AAGH,US,2016-03-16,0.0055,0.0055,0.0055,0.0055,0.0055,0
AAGIY,US,2016-03-16,21.76,22.11,21.76,22.04,20.6483,77463
AAGOX,US,2016-03-16,50.26,50.26,50.26,50.26,45.7918,0
AAGPX,US,2016-03-16,22.5719,22.5719,22.5719,22.5719,19.7591,0
AAGRX,US,2016-03-16,12.87,12.87,12.87,12.87,12.87,0
AAGTX,US,2016-03-16,12.17,12.17,12.17,12.17,11.4723,0
AAHMX,US,2016-03-16,10.3,10.3,10.3,10.3,9.6832,0
AAHTX,US,2016-03-16,12.27,12.27,12.27,12.27,11.5872,0
AAHYX,US,2016-03-16,6.75,6.75,6.75,6.75,6.2924,0
AAI,US,2016-03-16,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2016-03-16,17.04,17.04,17.04,17.04,17.04,0
AAIBX,US,2016-03-16,10.49,10.49,10.49,10.49,10.1087,0
AAIEX,US,2016-03-16,16.9871,16.9871,16.9871,16.9871,16.0618,0
AAIFX,US,2016-03-16,8.24,8.24,8.24,8.24,8.0584,0
AAIGF,US,2016-03-16,5.32,5.58,5.32,5.52,4.3059,32775
AAIIQ,US,2016-03-16,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2016-03-16,8.16,8.16,8.16,8.16,7.196,0
AAINX,US,2016-03-16,9.86,9.86,9.86,9.86,9.1214,0
AAIPX,US,2016-03-16,16.8547,16.8547,16.8547,16.8547,16.0408,0
AAIR,US,2016-03-16,0.0012,0.0012,0.0012,0.0012,0.0012,0
AAISX,US,2016-03-16,17.2258,17.2258,17.2258,17.2258,16.4081,0
AAIT,US,2016-03-16,0.1268,0.1268,0.1261,0.1268,0.1268,575712
AAIYX,US,2016-03-16,11.16,11.16,11.16,11.16,9.2502,0
AAL,US,2016-03-16,41.81,42.43,41.5903,42.31,41.4161,4792939
AALBF,US,2016-03-16,30.95,30.95,30.95,30.95,29.9255,0
AALGX,US,2016-03-16,23.81,23.81,23.81,23.81,23.3063,0
AALIX,US,2016-03-16,12.3,12.3,12.3,12.3,12.3,0
AALTX,US,2016-03-16,12,12,12,12,11.3254,0
AAMAF,US,2016-03-16,5.15,5.15,5.15,5.15,5.15,500
AAMAX,US,2016-03-16,9.56,9.56,9.56,9.56,9.0792,0
AAMBX,US,2016-03-16,11.67,11.67,11.67,11.67,10.8189,0
AAMC,US,2016-03-16,13.0001,13.44,13.0001,13.37,13.37,16407
AAMCX,US,2016-03-16,9.56,9.56,9.56,9.56,9.104,0
AAME,US,2016-03-16,4.15,4.15,4.15,4.15,4.0857,80
AAMIX,US,2016-03-16,9.56,9.56,9.56,9.56,9.0792,0
AAMOX,US,2016-03-16,4.41,4.41,4.41,4.41,4.41,0
AAMPX,US,2016-03-16,12.05,12.05,12.05,12.05,10.3211,0
AAMTF,US,2016-03-16,0.032,0.032,0.032,0.032,0.032,0
AAMTX,US,2016-03-16,14.85,14.85,14.85,14.85,14.0869,0
AAN,US,2016-03-16,23.22,23.74,23.15,23.74,23.5662,288317
AANOF,US,2016-03-16,6.6,6.6,6.6,6.6,6.6,0
AANPX,US,2016-03-16,8.67,8.67,8.67,8.67,8.67,0
AANTX,US,2016-03-16,9.64,9.64,9.64,9.64,9.2768,0
AAOI,US,2016-03-16,16.83,17.4999,16.5,17.4,17.4,175116
AAON,US,2016-03-16,25.35,26.23,25.35,26.04,25.5279,94019
AAOPX,US,2016-03-16,12.79,12.79,12.79,12.79,12.121,0
AAP,US,2016-03-16,158.46,160.16,157.02,158.96,158.2861,486756
AAPAX,US,2016-03-16,8.69,8.69,8.69,8.69,8.69,0
AAPC,US,2016-03-16,10.22,10.43,10.22,10.43,10.43,404
AAPEX,US,2016-03-16,9.28,9.28,9.28,9.28,9.1517,0
AAPH,US,2016-03-16,0.0003,0.0003,0.0003,0.0003,0.0003,300050
AAPIX,US,2016-03-16,9.29,9.29,9.29,9.29,9.1606,0
AAPL,US,2016-03-16,104.61,106.31,104.59,105.97,101.7588,38303493
AAPT,US,2016-03-16,0,0,0,0,0,0
AARAX,US,2016-03-16,9.73,9.73,9.73,9.73,8.1231,0
AARBX,US,2016-03-16,23.11,23.11,23.11,23.11,19.141,0
AARCX,US,2016-03-16,9.66,9.66,9.66,9.66,8.1211,0
AARIX,US,2016-03-16,13.13,13.13,13.13,13.13,13.13,0
AARMX,US,2016-03-16,10.35,10.35,10.35,10.35,9.83,0
AARYX,US,2016-03-16,9.76,9.76,9.76,9.76,8.131,0
AASCX,US,2016-03-16,18.63,18.63,18.63,18.63,18.5948,0
AASL,US,2016-03-16,0.11,0.11,0.11,0.11,1.1,0
AASMX,US,2016-03-16,15.51,15.51,15.51,15.51,15.4835,0
AASOX,US,2016-03-16,18.09,18.09,18.09,18.09,18.09,0
AASP,US,2016-03-16,0.105,0.105,0.105,0.105,0.105,0
AASSX,US,2016-03-16,21.3134,21.3134,21.3134,21.3134,18.9484,0
AAST,US,2016-03-16,0.002,0.002,0.002,0.002,0.002,0
AASTX,US,2016-03-16,9.58,9.58,9.58,9.58,9.2774,0
AAT,US,2016-03-16,37.63,38.4,37.2,38.19,35.9744,75900
AATCX,US,2016-03-16,11.83,11.83,11.83,11.83,11.83,0
AATFX,US,2016-03-16,11.22,11.22,11.22,11.22,10.3868,0
AATGF,US,2016-03-16,0.056,0.056,0.056,0.056,0.056,0
AATIX,US,2016-03-16,12.05,12.05,12.05,12.05,11.9997,0
AATRL,US,2016-03-16,52.6,54.0125,52.25,54.0125,48.9795,11398
AATSX,US,2016-03-16,12.23,12.23,12.23,12.23,11.3439,0
AATV,US,2016-03-16,1.78,1.78,1.77,1.78,1.78,3410
AAU,US,2016-03-16,0.6772,0.75,0.6772,0.7301,0.7301,126511
AAUKF,US,2016-03-16,6.86,7.19,6.86,7.19,6.8411,1510
AAUPX,US,2016-03-16,18.86,18.86,18.86,18.86,13.3224,0
AAUTX,US,2016-03-16,17.99,17.99,17.99,17.99,17.5926,0
AAV,US,2016-03-16,5.32,5.4901,5.29,5.46,5.46,169365
AAVIX,US,2016-03-16,13.21,13.21,13.21,13.21,13.21,0
AAVPX,US,2016-03-16,9.86,9.86,9.86,9.86,8.3991,0
AAWC,US,2016-03-16,0.0015,0.0015,0.0015,0.0015,0.0015,75457
AAWEX,US,2016-03-16,8.02,8.02,8.02,8.02,7.8694,0
AAWW,US,2016-03-16,38.53,39.72,38.53,39.7,39.7,298871
AAXAX,US,2016-03-16,9.6,9.6,9.6,9.6,9.6,0
AAXCX,US,2016-03-16,9.2,9.2,9.2,9.2,9.2,0
AAXJ,US,2016-03-16,52.19,53.435,52.09,53.34,51.0435,2481952
AAXN,US,2016-03-16,18.22,18.83,18.2,18.5,18.5,1138687
AAZAX,US,2016-03-16,11.23,11.23,11.23,11.23,10.5001,0
AAZBX,US,2016-03-16,11.22,11.22,11.22,11.22,10.6675,0
AAZCX,US,2016-03-16,11.22,11.22,11.22,11.22,10.6675,0
AB,US,2016-03-16,21.58,22.68,21.52,22.53,18.3703,214590
ABAAX,US,2016-03-16,13.13,13.13,13.13,13.13,13.13,0
ABAC,US,2016-03-16,0.66,0.66,0.6186,0.6186,2.4744,164
ABACX,US,2016-03-16,8.73,8.73,8.73,8.73,8.73,0
ABAEX,US,2016-03-16,8.29,8.29,8.29,8.29,7.6676,0
ABAFX,US,2016-03-16,13.05,13.05,13.05,13.05,13.05,0
ABAKF,US,2016-03-16,3.52,3.52,3.52,3.52,2.4942,0
ABALX,US,2016-03-16,23.88,23.88,23.88,23.88,21.8471,0
ABAMX,US,2016-03-16,18.89,18.89,18.89,18.89,17.9189,0
ABARX,US,2016-03-16,5.69,5.69,5.69,5.69,5.69,0
ABASX,US,2016-03-16,18.12,18.12,18.12,18.12,16.4225,0
ABAX,US,2016-03-16,41.88,42.13,41.17,41.92,40.9236,145225
ABB,US,2016-03-16,18.5,18.95,18.5,18.91,16.9721,1800504
ABBAF,US,2016-03-16,3.2,3.2,3.2,3.2,3.2,0
ABBB,US,2016-03-16,8.12,8.12,8.12,8.12,8.12,0
ABBDX,US,2016-03-16,9.6,9.6,9.6,9.6,9.4161,0
ABBSX,US,2016-03-16,17.09,17.09,17.09,17.09,15.4452,0
ABBV,US,2016-03-16,55.58,56.54,55.25,56.31,51.9128,6245419
ABBY,US,2016-03-16,0.0125,0.0125,0.0125,0.0125,0.0125,100
ABC,US,2016-03-16,86.29,87.34,85.94,87.07,83.7594,1399232
ABCAF,US,2016-03-16,0.15,0.15,0.15,0.15,0.15,0
ABCAX,US,2016-03-16,14.1525,14.1525,14.1525,14.1525,13.5147,0
ABCB,US,2016-03-16,28.3,28.57,28.07,28.5,27.9132,232094
ABCCX,US,2016-03-16,13.2486,13.2486,13.2486,13.2486,12.9522,0
ABCD,US,2016-03-16,4.35,4.45,4.31,4.41,4.41,13873
ABCE,US,2016-03-16,0.09,0.095,0.09,0.095,0.95,1650
ABCEX,US,2016-03-16,8.28,8.28,8.28,8.28,7.7482,0
ABCFF,US,2016-03-16,0.03,0.03,0.03,0.03,0.18,0
ABCFX,US,2016-03-16,18.51,18.51,18.51,18.51,18.51,0
ABCIX,US,2016-03-16,14.2797,14.2797,14.2797,14.2797,13.5304,0
ABCO,US,2016-03-16,27.92,28.18,27.53,27.79,27.79,384599
ABCP,US,2016-03-16,1.62,1.62,1.6,1.61,1.61,11900
ABCSX,US,2016-03-16,16.36,16.36,16.36,16.36,14.7045,0
ABCVX,US,2016-03-16,14.2323,14.2323,14.2323,14.2323,13.5922,0
ABCW,US,2016-03-16,43.34,43.7,43.07,43.25,43.25,31708
ABCYX,US,2016-03-16,14.2111,14.2111,14.2111,14.2111,13.484,0
ABCZF,US,2016-03-16,8.13,8.13,8.13,8.13,7.9902,0
ABCZY,US,2016-03-16,8.082,8.082,8.082,8.082,7.8549,341
ABDAX,US,2016-03-16,9.64,9.64,9.64,9.64,9.1956,0
ABDC,US,2016-03-16,10.75,10.97,10.72,10.73,8.1282,26292
ABDNF,US,2016-03-16,3.95,3.95,3.88,3.88,3.604,9000
ABDNY,US,2016-03-16,7.71,7.94,7.71,7.92,6.5795,11197
ABDR,US,2016-03-16,0.035,0.035,0.035,0.035,0.035,0
ABE,US,2016-03-16,11.05,11.25,11.05,11.25,11.0023,4700
ABEC,US,2016-03-16,0.0125,0.0125,0.0125,0.0125,0.0125,0
ABECX,US,2016-03-16,14.0675,14.0675,14.0675,14.0675,13.6504,0
ABEIX,US,2016-03-16,10.2,10.2,10.2,10.2,9.5255,0
ABEMX,US,2016-03-16,11.81,11.81,11.81,11.81,11.5071,0
ABEO,US,2016-03-16,2.84,2.99,2.68,2.75,2.75,35974
ABEOW,US,2016-03-16,0.903,0.903,0.903,0.903,0.903,1
ABERX,US,2016-03-16,10.19,10.19,10.19,10.19,9.6206,0
ABESX,US,2016-03-16,10.2,10.2,10.2,10.2,9.5571,0
ABETF,US,2016-03-16,0.04,0.04,0.04,0.04,0.04,0
ABEV,US,2016-03-16,4.74,4.83,4.63,4.81,4.5014,16854994
ABEYX,US,2016-03-16,17.5991,17.5991,17.5991,17.5991,16.6956,0
ABFAX,US,2016-03-16,13.1286,13.1286,13.1286,13.1286,12.6392,0
ABFOF,US,2016-03-16,14.35,14.35,14.35,14.35,12.8206,0
ABG,US,2016-03-16,57.86,58.979,57.66,58.32,58.32,333935
ABGLF,US,2016-03-16,3.84,3.84,3.84,3.84,3.7133,0
ABGOF,US,2016-03-16,0.86,0.86,0.86,0.86,0.86,0
ABGOY,US,2016-03-16,0.2402,0.2402,0.2402,0.2402,0.2402,0
ABGSF,US,2016-03-16,0.7066,0.7066,0.7066,0.7066,0.6954,0
ABHD,US,2016-03-16,0.0244,0.0244,0.0244,0.0244,0.0244,0
ABHFX,US,2016-03-16,15.71,15.71,15.71,15.71,14.4685,0
ABHI,US,2016-03-16,0.0003,0.0004,0.0002,0.0003,0.003,4556625
