Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1808,,2013-02-18,390,405,385,395,395,10101600
2768,,2013-02-18,138,141,138,139,139,11525000
ACW,US,2013-02-18,4.16,4.45,4.05,4.41,4.41,538664
AEGR,US,2013-02-18,29.2,29.24,28.57,29.02,29.02,265070
AFOP,US,2013-02-18,11.52,11.53,10.94,11.53,5.6997,60425
AMTG,US,2013-02-18,22.41,22.63,22.41,22.56,15.049,438710
AXLL,US,2013-02-18,59.73,61,59.42,59.5,56.0054,1997918
BARA,US,2013-02-18,0.7,0.7,0.7,0.7,3.5,0
BBBI,US,2013-02-18,5.45,5.45,5.45,5.45,5.45,0
CCG,US,2013-02-18,12.69,12.83,12.64,12.8,11.2084,393541
CERE,US,2013-02-18,4.28,4.28,4.18,4.21,33.68,12742
CFD,US,2013-02-18,21.362,21.362,21.362,21.362,14.64,0
CKP,US,2013-02-18,12.03,12.31,11.95,12.31,11.753,653011
CKSW,US,2013-02-18,8.15,8.25,8.07,8.13,7.9872,106196
CPHD,US,2013-02-18,35.16,35.62,35.05,35.4,35.4,293668
CTCM,US,2013-02-18,10.29,10.44,10.23,10.435,9.1195,896005
CTCT,US,2013-02-18,13.09,15.53,13.09,15.39,15.39,218661
DMND,US,2013-02-18,15.99,16.15,15.5652,15.89,15.89,675814
DWA,US,2013-02-18,17.55,17.615,17.24,17.61,17.61,916683
DYGO,US,2013-02-18,0.75,0.75,0.75,0.75,0.75,0
EXAM,US,2013-02-18,14.85,14.85,14.54,14.59,14.59,117096
EZCH,US,2013-02-18,26.97,27.08,26.02,26.32,26.32,455908
FBRC,US,2013-02-18,4.35,4.355,4.34,4.35,16.02,146898
FDNH,US,2013-02-18,0.23,0.23,0.23,0.23,2.25,0
FEIC,US,2013-02-18,64.12,64.7,63.66,64.64,62.4817,325240
FIO,US,2013-02-18,16.88,16.88,16.88,16.88,16.88,0
FLTX,US,2013-02-18,24.59,24.82,24.12,24.55,24.55,210799
FMD,US,2013-02-18,0.8669,0.9169,0.8669,0.8994,8.994,34833
FNFG,US,2013-02-18,8.13,8.26,8.13,8.25,7.3761,3254510
FRX,US,2013-02-18,36,36,36,36,36,0
FSYS,US,2013-02-18,14.67,14.949,14.476,14.61,14.61,143106
FULL,US,2013-02-18,7.92,7.921,7.74,7.79,5.1243,137617
FXCB,US,2013-02-18,17.21,17.26,17.08,17.21,15.4069,113636
GMCR,US,2013-02-18,44.4,45.57,44.37,45.35,44.1508,2854862
HNSN,US,2013-02-18,2.41,2.48,2.36,2.45,24.5,191210
HNT,US,2013-02-18,26.58,27.145,25.24,26.96,26.96,894508
HTS,US,2013-02-18,27.03,27.2,26.89,26.95,18.1807,1055077
JOSB,US,2013-02-18,40.5,40.5,40.5,40.5,40.5,0
KADR,US,2013-02-18,0.0011,0.0011,0.0011,0.0011,0.0011,0
KKD,US,2013-02-18,13.13,13.402,13.09,13.3,13.3,957459
KOG,US,2013-02-18,9.24,9.24,9.24,9.24,8.5494,0
LOJN,US,2013-02-18,3.3,3.3552,3.252,3.26,3.26,9602
MDAS,US,2013-02-18,19.52,19.75,19.52,19.68,19.68,506987
MFRM,US,2013-02-18,27.65,28.3,27.45,27.99,27.99,192181
MGN,US,2013-02-18,1.07,1.08,1,1.05,1.05,38109
MHGC,US,2013-02-18,5.14,5.3,5,5.04,5.04,110737
MTSN,US,2013-02-18,1.37,1.37,1.31,1.37,1.37,128086
MWW,US,2013-02-18,5.32,5.52,5.32,5.49,5.49,2115240
NATL,US,2013-02-18,34.22,34.68,33.86,34.54,32.3858,46890
NSPH,US,2013-02-18,1.86,2.029,1.85,2,40,1588653
NTLS,US,2013-02-18,13.03,13.12,12.97,13.09,13.09,267203
NVDL,US,2013-02-18,0.01,0.01,0.01,0.01,0.01,0
NXZ,US,2013-02-18,15.4,15.4,15.28,15.28,12.7818,107495
NZH,US,2013-02-18,14.13,14.17,14.08,14.12,11.412,38343
OPEN,US,2013-02-18,55.49,55.49,55.49,55.49,55.49,0
OPLK,US,2013-02-18,15.62,15.62,15.62,15.62,15.5424,0
OVTI,US,2013-02-18,15.55,15.55,15.55,15.55,15.55,0
PGICQ,US,2013-02-18,0.0007,0.0007,0.0007,0.0007,0.0007,0
PLCM,US,2013-02-18,9.92,10.11,9.8,9.94,9.94,2183725
PNY,US,2013-02-18,31.99,32.77,31.99,32.7,29.112,876381
POWR,US,2013-02-18,8.76,8.99,8.6899,8.9,8.9,43835
QLIK,US,2013-02-18,26.84,26.89,25.92,26.55,26.55,4092577
QTWW,US,2013-02-18,0.71,0.725,0.7,0.725,2.9,121916
RAX,US,2013-02-18,58.82,59.05,56.81,57.74,57.74,4222415
RDEN,US,2013-02-18,38.38,38.68,38.01,38.51,38.51,497962
RENT,US,2013-02-18,21.62,21.6399,21.2,21.36,21.36,8865
RKUS,US,2013-02-18,19.71,20.5,19.6,20.2,20.2,946404
RLD,US,2013-02-18,11.79,11.94,11.71,11.74,11.74,254925
RLOC,US,2013-02-18,12.41,12.86,12.18,12.7,12.7,124478
RPTP,US,2013-02-18,4.78,4.9,4.7101,4.85,4.85,390165
RSE,US,2013-02-18,17.28,17.44,17.17,17.27,15.5859,253821
SGNT,US,2013-02-18,15.88,16.49,15.88,16.3,16.3,84775
SIRO,US,2013-02-18,71.75,73.32,71.21,73.24,73.24,498535
SKAX,US,2013-02-18,0.81,0.81,0.81,0.81,0.81,0
SKUL,US,2013-02-18,6.43,6.68,6.39,6.54,6.54,707747
SLH,US,2013-02-18,56.22,56.57,56.01,56.41,54.0555,171410
SQI,US,2013-02-18,18.27,18.85,18.26,18.58,18.58,69619
SQNM,US,2013-02-18,4.38,4.46,4.29,4.44,4.44,1991169
STJ,US,2013-02-18,41.53,41.53,41.53,41.53,38.6535,0
SUSS,US,2013-02-18,43.61,43.61,43.61,43.61,43.61,0
TDBK,US,2013-02-18,0.41,0.41,0.41,0.41,0.41,0
TEXS,US,2013-02-18,1.45,1.45,1.45,1.45,1.45,0
TFM,US,2013-02-18,48.16,48.68,47.46,48.54,48.54,599992
TSYS,US,2013-02-18,2.41,2.42,2.32,2.36,2.36,231209
TUMI,US,2013-02-18,22.47,23.55,22.47,23.18,23.18,371780
TWC,US,2013-02-18,86.7,87.25,86.5,86.98,81.2703,3433827
UACL,US,2013-02-18,18.11,18.35,17.72,18.14,17.5275,15050
WFD,US,2013-02-18,7.75,7.81,7.74,7.81,7.1772,68963
XNPT,US,2013-02-18,8.15,8.22,7.99,8.16,8.16,304533
ZAOFF,US,2013-02-18,0.2462,0.2462,0.2462,0.2462,0.2462,0
