Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000333,,2014-12-01,15.5533,16.56,15.3733,16.3533,9.5807,132137185
002415,,2014-12-01,9.0667,9.2356,8.9822,9.1422,3.7197,140933565
1125:HK,US,2014-12-01,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-12-01,987,1025,987,1014,1014,5641400
2768,,2014-12-01,171,172,169,169,169,6828400
600000,,2014-12-01,8.4126,9.1468,8.4126,9,5.6298,1205204820
600887,,2014-12-01,12.8,12.985,12.625,12.9,5.7986,403707940
601169,,2014-12-01,5.1042,5.4977,5.0752,5.4109,3.5564,596000298
601288,,2014-12-01,2.8,3.01,2.78,2.96,2.4385,1100345115
601318,,2014-12-01,25.25,27.69,25.18,27.145,26.1964,425952804
A,US,2014-12-01,42.69,42.73,41.58,41.59,40.1556,4411159
AAAAX,US,2014-12-01,9.62,9.62,9.62,9.62,8.9355,0
AAADX,US,2014-12-01,16.2,16.2,16.2,16.2,13.5577,0
AAAGX,US,2014-12-01,8.34,8.34,8.34,8.34,8.1525,0
AAAIF,US,2014-12-01,0.11,0.11,0.11,0.11,0.11,10000
AAAIX,US,2014-12-01,9.09,9.09,9.09,9.09,6.7335,0
AAALF,US,2014-12-01,41,41,41,41,34.1105,0
AAALY,US,2014-12-01,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-12-01,12.59,12.59,12.59,12.59,10.5846,0
AAAPX,US,2014-12-01,9.56,9.56,9.56,9.56,9.0983,0
AAAQX,US,2014-12-01,9.67,9.67,9.67,9.67,9.0602,0
AAARX,US,2014-12-01,9.15,9.15,9.15,9.15,6.8881,0
AAASX,US,2014-12-01,9.56,9.56,9.56,9.56,8.8255,0
AAATX,US,2014-12-01,10.86,10.86,10.86,10.86,9.4321,0
AAAUX,US,2014-12-01,9.09,9.09,9.09,9.09,6.7083,0
AAAZX,US,2014-12-01,9.57,9.57,9.57,9.57,8.7796,0
AABA,US,2014-12-01,51.43,51.43,49.66,50.1,50.1,23146896
AABAX,US,2014-12-01,14.39,14.39,14.39,14.39,11.4625,0
AABCX,US,2014-12-01,14.81,14.81,14.81,14.81,12.8961,0
AABFX,US,2014-12-01,13.52,13.52,13.52,13.52,12.0013,0
AABNF,US,2014-12-01,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2014-12-01,15.99,15.99,15.99,15.99,15.99,0
AABOX,US,2014-12-01,9.62,9.62,9.62,9.62,9.0251,0
AABPX,US,2014-12-01,15.4813,15.4813,15.4813,15.4813,13.1871,0
AABTX,US,2014-12-01,11.51,11.51,11.51,11.51,9.9198,0
AABVF,US,2014-12-01,0.132,0.1362,0.132,0.1362,0.1362,100500
AAC,US,2014-12-01,28.52,29.66,27.95,29.59,29.59,86745
AACAF,US,2014-12-01,5.95,5.95,5.95,5.95,3.8582,0
AACAY,US,2014-12-01,56.826,56.826,56.826,56.826,5.1659,2700
AACCX,US,2014-12-01,6.15,6.15,6.15,6.15,5.1011,0
AACDX,US,2014-12-01,6.19,6.19,6.19,6.19,4.9603,0
AACFX,US,2014-12-01,19.22,19.22,19.22,19.22,18.6863,0
AACIX,US,2014-12-01,14.8955,14.8955,14.8955,14.8955,12.8237,0
AACRX,US,2014-12-01,6.17,6.17,6.17,6.17,5.0826,0
AACS,US,2014-12-01,0.0017,0.0017,0.0017,0.0017,0.0017,10000
AACTF,US,2014-12-01,0.29,0.29,0.29,0.29,0.29,0
AACTX,US,2014-12-01,12.02,12.02,12.02,12.02,10.5589,0
AACYX,US,2014-12-01,13.07,13.07,13.07,13.07,10.6792,0
AADAX,US,2014-12-01,14.31,14.31,14.31,14.31,13.4354,0
AADBX,US,2014-12-01,16.9826,16.9826,16.9826,16.9826,15.1251,0
AADCX,US,2014-12-01,14.06,14.06,14.06,14.06,13.6267,0
AADDX,US,2014-12-01,16.21,16.21,16.21,16.21,13.3474,0
AADEX,US,2014-12-01,31.6781,31.6781,31.6781,31.6781,22.7728,0
AADIX,US,2014-12-01,14.41,14.41,14.41,14.41,13.3334,0
AADR,US,2014-12-01,37.61,38.03,37.58,37.58,36.7093,508
AADRX,US,2014-12-01,14.24,14.24,14.24,14.24,13.5107,0
AADSX,US,2014-12-01,14.31,14.31,14.31,14.31,13.38,0
AADTX,US,2014-12-01,12.77,12.77,12.77,12.77,11.0375,0
AADYX,US,2014-12-01,14.31,14.31,14.31,14.31,13.2973,0
AAEBX,US,2014-12-01,14.05,14.05,14.05,14.05,13.6167,0
AAEH,US,2014-12-01,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2014-12-01,9.15,9.15,9.15,9.15,8.8243,0
AAEQX,US,2014-12-01,15.16,15.16,15.16,15.16,2.9446,0
AAETX,US,2014-12-01,13.31,13.31,13.31,13.31,11.4459,0
AAFTX,US,2014-12-01,13.32,13.32,13.32,13.32,11.4856,0
AAGAX,US,2014-12-01,31.38,31.38,31.38,31.38,31.38,0
AAGC,US,2014-12-01,0.0009,0.0019,0.0009,0.0019,0.0019,77700
AAGH,US,2014-12-01,0.023,0.027,0.023,0.027,0.027,161470
AAGIY,US,2014-12-01,22.26,22.38,22.26,22.38,20.7764,62381
AAGOX,US,2014-12-01,69.71,69.71,69.71,69.71,47.7212,0
AAGPX,US,2014-12-01,29.9438,29.9438,29.9438,29.9438,21.3812,0
AAGRX,US,2014-12-01,15.56,15.56,15.56,15.56,15.56,0
AAGTX,US,2014-12-01,13.5,13.5,13.5,13.5,11.6578,0
AAHMX,US,2014-12-01,10.31,10.31,10.31,10.31,9.309,0
AAHTX,US,2014-12-01,13.52,13.52,13.52,13.52,11.7769,0
AAHYX,US,2014-12-01,7.31,7.31,7.31,7.31,6.3864,0
AAI,US,2014-12-01,19.8,19.8,19.8,19.8,19.8,0
AAIAX,US,2014-12-01,19.73,19.73,19.73,19.73,19.73,0
AAIBX,US,2014-12-01,10.57,10.57,10.57,10.57,10.0458,0
AAIEX,US,2014-12-01,19.6625,19.6625,19.6625,19.6625,17.6519,0
AAIFX,US,2014-12-01,8.83,8.83,8.83,8.83,8.3998,0
AAIGF,US,2014-12-01,5.62,5.64,5.62,5.62,4.0509,5176
AAIIQ,US,2014-12-01,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2014-12-01,8.48,8.48,8.48,8.48,6.8621,0
AAINX,US,2014-12-01,10.36,10.36,10.36,10.36,9.1437,0
AAIPX,US,2014-12-01,19.4628,19.4628,19.4628,19.4628,17.7066,0
AAIR,US,2014-12-01,0.0011,0.0011,0.0011,0.0011,0.0011,8000
AAISX,US,2014-12-01,19.9038,19.9038,19.9038,19.9038,18.1439,0
AAIT,US,2014-12-01,34.2,34.2,34.2,34.2,33.8005,110
AAIYX,US,2014-12-01,13.71,13.71,13.71,13.71,11.3638,0
AAL,US,2014-12-01,49,49.47,47.36,47.88,46.3352,15151440
AALBF,US,2014-12-01,27.6595,27.6595,27.6595,27.6595,26.7439,0
AALGX,US,2014-12-01,27.95,27.95,27.95,27.95,24.8108,0
AALIX,US,2014-12-01,14.7,14.7,14.7,14.7,14.7,0
AALTX,US,2014-12-01,13.26,13.26,13.26,13.26,11.5019,0
AAMAF,US,2014-12-01,9.35,9.35,9.35,9.35,9.35,5200
AAMBX,US,2014-12-01,11.68,11.68,11.68,11.68,10.3775,0
AAMC,US,2014-12-01,502.51,506,491.95,494,494,11090
AAME,US,2014-12-01,3.85,3.85,3.8297,3.85,3.7715,2401
AAMOX,US,2014-12-01,10.03,10.03,10.03,10.03,10.03,0
AAMPX,US,2014-12-01,14.56,14.56,14.56,14.56,10.781,0
AAMTF,US,2014-12-01,0.085,0.085,0.085,0.085,0.085,0
AAMTX,US,2014-12-01,16.21,16.21,16.21,16.21,14.3147,0
AAN,US,2014-12-01,28.26,28.48,27.92,28.35,28.0259,624355
AANOF,US,2014-12-01,4.95,4.95,4.95,4.95,4.8496,300
AANPX,US,2014-12-01,11.08,11.08,11.08,11.08,11.08,0
AAOI,US,2014-12-01,10.8,11.01,10.17,10.27,10.27,807358
AAON,US,2014-12-01,20.75,20.9,20.51,20.54,19.9555,211194
AAOPX,US,2014-12-01,13.87,13.87,13.87,13.87,12.4753,0
AAP,US,2014-12-01,146.41,147.77,146.13,147.07,146.1143,1220324
AAPAX,US,2014-12-01,11.12,11.12,11.12,11.12,11.12,0
AAPEX,US,2014-12-01,11.8,11.8,11.8,11.8,10.8493,0
AAPH,US,2014-12-01,0.0004,0.0005,0.0004,0.0005,0.0005,537400
AAPIX,US,2014-12-01,11.82,11.82,11.82,11.82,10.8637,0
AAPL,US,2014-12-01,118.81,119.25,111.27,115.07,108.069,83814037
AAPT,US,2014-12-01,0.0006,0.0006,0.0006,0.0006,0.0006,0
AARBX,US,2014-12-01,27.12,27.12,27.12,27.12,18.4815,0
AARIX,US,2014-12-01,12.73,12.73,12.73,12.73,12.73,0
AARMX,US,2014-12-01,10.81,10.81,10.81,10.81,9.8585,0
AASCX,US,2014-12-01,23.63,23.63,23.63,23.63,20.8903,0
AASL,US,2014-12-01,0.125,0.125,0.125,0.125,1.25,1
AASMX,US,2014-12-01,19.82,19.82,19.82,19.82,17.6165,0
AASOX,US,2014-12-01,31.53,31.53,31.53,31.53,31.53,0
AASP,US,2014-12-01,0.75,0.75,0.75,0.75,0.75,1000
AASSX,US,2014-12-01,26.3545,26.3545,26.3545,26.3545,19.5181,0
AAST,US,2014-12-01,0.0041,0.0041,0.0041,0.0041,0.0041,0
AASTX,US,2014-12-01,9.63,9.63,9.63,9.63,9.2053,0
AAT,US,2014-12-01,39.3,39.41,38.65,38.66,35.1104,213741
AATCX,US,2014-12-01,13.4,13.4,13.4,13.4,13.2645,0
AATFX,US,2014-12-01,11.34,11.34,11.34,11.34,10.2019,0
AATGF,US,2014-12-01,0.0434,0.0434,0.0434,0.0434,0.0434,0
AATIX,US,2014-12-01,13.61,13.61,13.61,13.61,13.4181,0
AATRL,US,2014-12-01,61.75,61.75,61.55,61.55,52.8752,18
AATV,US,2014-12-01,0.8,0.8,0.8,0.8,0.8,0
AAU,US,2014-12-01,1.06,1.07,0.99,1.04,1.04,287420
AAUKF,US,2014-12-01,20.97,20.97,20.97,20.97,18.8035,0
AAUPX,US,2014-12-01,23.26,23.26,23.26,23.26,14.9148,0
AAUTX,US,2014-12-01,20.9,20.9,20.9,20.9,19.5621,0
AAV,US,2014-12-01,4.43,4.54,4.26,4.46,4.46,323862
AAVIX,US,2014-12-01,15.64,15.64,15.64,15.64,15.64,0
AAWC,US,2014-12-01,0.0003,0.0004,0.0003,0.0003,0.0003,50300
AAWEX,US,2014-12-01,9.67,9.67,9.67,9.67,9.3401,0
AAWW,US,2014-12-01,45.27,45.566,44.3,44.49,44.49,285214
AAXAX,US,2014-12-01,10.08,10.08,10.08,10.08,10.08,0
AAXCX,US,2014-12-01,9.76,9.76,9.76,9.76,9.76,0
AAXJ,US,2014-12-01,62.12,62.12,61.73,61.88,57.31,648409
AAXN,US,2014-12-01,21.35,22.4,20.79,22.09,22.09,4814091
AAZAX,US,2014-12-01,11.12,11.12,11.12,11.12,9.9788,0
AAZBX,US,2014-12-01,11.1,11.1,11.1,11.1,10.2219,0
AAZCX,US,2014-12-01,11.1,11.1,11.1,11.1,10.2219,0
AB,US,2014-12-01,26.7,26.75,26.07,26.43,19.6005,194556
ABAAX,US,2014-12-01,15.22,15.22,15.22,15.22,15.22,0
ABAC,US,2014-12-01,2.03,2.08,2.0101,2.02,8.08,1279
ABACX,US,2014-12-01,11.15,11.15,11.15,11.15,11.15,0
ABAEX,US,2014-12-01,9.44,9.44,9.44,9.44,8.1055,0
ABAFX,US,2014-12-01,15.16,15.16,15.16,15.16,15.16,0
ABAKF,US,2014-12-01,4.59,4.59,4.59,4.59,2.6572,0
ABALX,US,2014-12-01,26.24,26.24,26.24,26.24,21.3343,0
ABAMX,US,2014-12-01,21.21,21.21,21.21,21.21,18.6287,0
ABARX,US,2014-12-01,7.07,7.07,7.07,7.07,7.07,0
ABASX,US,2014-12-01,22.52,22.52,22.52,22.52,16.7615,0
ABAX,US,2014-12-01,57.51,57.89,56.06,56.18,54.2481,189159
ABB,US,2014-12-01,22.16,22.18,21.99,22.14,19.1859,1644492
ABBAF,US,2014-12-01,3.2,3.2,3.2,3.2,3.2,0
ABBB,US,2014-12-01,7.75,7.75,7.25,7.25,7.25,3400
ABBDX,US,2014-12-01,10.32,10.32,10.32,10.32,9.611,0
ABBSX,US,2014-12-01,21.46,21.46,21.46,21.46,15.7784,0
ABBV,US,2014-12-01,69.08,69.5,68.83,69.11,60.982,4885108
ABBY,US,2014-12-01,0.3,0.32,0.3,0.32,0.32,13300
ABC,US,2014-12-01,90.64,91.4,90.28,90.84,86.0307,1586399
ABCAF,US,2014-12-01,1.033,1.0505,1,1.03,1.03,92525
ABCAX,US,2014-12-01,14.5645,14.5645,14.5645,14.5645,13.4693,0
ABCB,US,2014-12-01,25.19,25.26,24.47,24.54,23.8205,135438
ABCCX,US,2014-12-01,15.636,15.636,15.636,15.636,13.6522,0
ABCD,US,2014-12-01,1.7,1.76,1.67,1.7,1.7,18692
ABCE,US,2014-12-01,0.7,0.7,0.7,0.7,7,0
ABCEX,US,2014-12-01,9.4,9.4,9.4,9.4,8.2705,0
ABCFF,US,2014-12-01,0.04,0.04,0.04,0.04,0.24,0
ABCFX,US,2014-12-01,18.65,18.65,18.65,18.65,18.6176,0
ABCIX,US,2014-12-01,14.6864,14.6864,14.6864,14.6864,13.4213,0
ABCO,US,2014-12-01,42.6,42.82,42.18,42.25,42.25,452488
ABCP,US,2014-12-01,1.35,1.37,1.35,1.37,1.37,9300
ABCSX,US,2014-12-01,20.78,20.78,20.78,20.78,15.1376,0
ABCVX,US,2014-12-01,14.6403,14.6403,14.6403,14.6403,13.5426,0
ABCYX,US,2014-12-01,14.6198,14.6198,14.6198,14.6198,13.3827,0
ABCZF,US,2014-12-01,7.0201,7.16,7.0201,7.16,6.9684,1700
ABCZY,US,2014-12-01,7.12,7.12,6.91,6.91,6.6165,1190
