Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-05-22,27.05,27.05,26.58,26.72,26.72,41546900
000333,,2018-05-22,53.9,53.9,52,52.63,52.63,35126290
000568,,2018-05-22,65.87,67.25,65.41,66.86,66.86,6282020
000651,,2018-05-22,47.78,47.78,46.33,46.8,46.8,83949510
000858,,2018-05-22,76.9,78.08,76.15,77.65,77.65,17287560
000895,,2018-05-22,27.15,27.34,26.7,27,27,7830640
000998,,2018-05-22,22.19,22.19,21.85,22.11,22.11,5616270
002304,,2018-05-22,129.78,129.99,125.75,129.32,129.32,2571060
002415,,2018-05-22,41.65,41.72,41.05,41.58,41.58,14206250
002714,,2018-05-22,50.8,53.8,50.66,53.44,53.44,6103100
600000,,2018-05-22,10.94,10.95,10.85,10.88,10.88,16014500
600016,,2018-05-22,7.95,7.96,7.84,7.88,7.88,65749040
600030,,2018-05-22,19.8,19.8,19.49,19.7,19.7,77291550
600036,,2018-05-22,30.14,30.24,29.63,29.82,29.82,36542620
600315,,2018-05-22,41.9,43.2,41.69,43.12,43.12,3909050
600519,,2018-05-22,735.22,739.84,730.02,739.57,729.2256,1699900
600795,,2018-05-22,2.93,2.94,2.91,2.92,2.92,29495500
600837,,2018-05-22,11.57,11.57,11.39,11.45,11.45,24620510
600887,,2018-05-22,27.28,27.45,26.98,27.28,26.6504,43129610
601006,,2018-05-22,8.71,8.73,8.65,8.71,8.71,23605970
601166,,2018-05-22,16.35,16.36,16.16,16.22,15.5543,33468170
601169,,2018-05-22,6.9,6.91,6.85,6.89,6.89,19173260
601288,,2018-05-22,3.91,3.91,3.86,3.89,3.7062,250203740
601318,,2018-05-22,63.58,63.84,62.5,63.01,61.827,43769210
601328,,2018-05-22,6.2,6.21,6.16,6.18,6.18,59063010
601398,,2018-05-22,6.01,6.02,5.94,5.97,5.97,185143590
601668,,2018-05-22,8.55,8.56,8.45,8.48,5.8907,37610980
601933,,2018-05-22,9.12,9.55,9.12,9.4,9.2464,89716940
601988,,2018-05-22,3.91,3.91,3.85,3.88,3.88,110949470
A,US,2018-05-22,65.62,65.89,64.685,64.84,64.84,3415571
AA,US,2018-05-22,50.68,50.9,49.6,49.69,49.69,3607805
AAAAX,US,2018-05-22,9.66,9.66,9.66,9.66,9.66,0
AAADX,US,2018-05-22,17.07,17.07,17.07,17.07,17.07,0
AAAGX,US,2018-05-22,11.34,11.34,11.34,11.34,11.34,0
AAAIF,US,2018-05-22,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2018-05-22,8.44,8.44,8.44,8.44,8.44,0
AAALF,US,2018-05-22,50.46,50.46,50.46,50.46,47.6786,0
AAANX,US,2018-05-22,13.18,13.18,13.18,13.18,13.18,0
AAAPX,US,2018-05-22,9.58,9.58,9.58,9.58,9.58,0
AAAQX,US,2018-05-22,9.72,9.72,9.72,9.72,9.72,0
AAARX,US,2018-05-22,8.54,8.54,8.54,8.54,8.54,0
AAASX,US,2018-05-22,9.58,9.58,9.58,9.58,9.58,0
AAATX,US,2018-05-22,10.85,10.85,10.85,10.85,10.85,0
AAAUX,US,2018-05-22,8.42,8.42,8.42,8.42,8.42,0
AAAVX,US,2018-05-22,9.59,9.59,9.59,9.59,9.59,0
AAAWX,US,2018-05-22,9.65,9.65,9.65,9.65,9.65,0
AAAZX,US,2018-05-22,9.59,9.59,9.59,9.59,9.59,0
AABA,US,2018-05-22,77.3,77.3188,76.39,76.51,76.51,1837685
AABAX,US,2018-05-22,13.6,13.6,13.6,13.6,13.6,0
AABCX,US,2018-05-22,14.87,14.87,14.87,14.87,14.87,0
AABFX,US,2018-05-22,13.4,13.4,13.4,13.4,13.4,0
AABOX,US,2018-05-22,9.13,9.13,9.13,9.13,9.1132,0
AABPX,US,2018-05-22,15,15,15,15,15,0
AABSX,US,2018-05-22,17.13,17.13,17.13,17.13,17.13,0
AABTX,US,2018-05-22,11.55,11.55,11.55,11.55,11.55,0
AABUX,US,2018-05-22,19.31,19.31,19.31,19.31,19.31,0
AABVF,US,2018-05-22,0.1152,0.1152,0.1152,0.1152,0.1152,0
AAC,US,2018-05-22,12.31,12.325,11.62,11.69,11.69,147855
AACAF,US,2018-05-22,15.3,15.3,15.3,15.3,15.0822,0
AACAY,US,2018-05-22,15.17,15.28,15.1,15.13,14.966,24195
AACBX,US,2018-05-22,13.59,13.59,13.59,13.59,13.59,0
AACCX,US,2018-05-22,5.7,5.7,5.7,5.7,5.7,0
AACDX,US,2018-05-22,5.81,5.81,5.81,5.81,5.81,0
AACFX,US,2018-05-22,30.44,30.44,30.44,30.44,30.44,0
