Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-12-21,24.43,24.43,24.43,24.43,22.6782,0
000333,,2015-12-21,21.2533,21.92,21.08,21.6333,13.1883,61422978
002415,,2015-12-21,16,16.2178,15.8622,15.9644,6.6841,91019400
1125:HK,US,2015-12-21,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-12-21,1340,1342,1315,1340,1340,2070800
2768,,2015-12-21,257,261,256,260,260,12431000
600000,,2015-12-21,13.2937,13.4895,13.1259,13.2168,8.7934,108630699
600887,,2015-12-21,18.7,19.5,18.21,18.34,16.8002,520100212
601169,,2015-12-21,7.2569,7.3472,7.1528,7.2153,5.8534,179387689
601288,,2015-12-21,3.31,3.32,3.28,3.31,2.8528,181691228
601318,,2015-12-21,36.85,37.11,36.41,36.93,35.8518,72390841
A,US,2015-12-21,40.51,41.12,40.44,40.83,39.8294,1735159
AAAAX,US,2015-12-21,8.31,8.31,8.31,8.31,7.9468,0
AAADX,US,2015-12-21,14.54,14.54,14.54,14.54,13.1392,0
AAAGX,US,2015-12-21,8.42,8.42,8.42,8.42,8.3707,0
AAAIF,US,2015-12-21,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2015-12-21,7.93,7.93,7.93,7.93,6.5904,0
AAALF,US,2015-12-21,35.1,35.1,35.1,35.1,29.2019,4
AAALY,US,2015-12-21,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-12-21,11.53,11.53,11.53,11.53,10.0369,0
AAAP,US,2015-12-21,32.92,32.92,29.65,29.8,29.8,25596
AAAPX,US,2015-12-21,8.25,8.25,8.25,8.25,8.0221,0
AAAQX,US,2015-12-21,8.35,8.35,8.35,8.35,8.0368,0
AAARX,US,2015-12-21,7.97,7.97,7.97,7.97,6.6859,0
AAASX,US,2015-12-21,8.25,8.25,8.25,8.25,7.8556,0
AAATX,US,2015-12-21,10.13,10.13,10.13,10.13,9.2032,0
AAAUX,US,2015-12-21,7.93,7.93,7.93,7.93,6.5774,0
AAAVX,US,2015-12-21,8.26,8.26,8.26,8.26,7.8299,0
AAAZX,US,2015-12-21,8.26,8.26,8.26,8.26,7.8292,0
AABA,US,2015-12-21,33.12,33.3,32.69,32.965,32.965,9106706
AABAX,US,2015-12-21,12.72,12.72,12.72,12.72,11.4026,0
AABCX,US,2015-12-21,13.15,13.15,13.15,13.15,12.8205,0
AABFX,US,2015-12-21,11.79,11.79,11.79,11.79,11.2206,0
AABNF,US,2015-12-21,61.4,61.4,61.4,61.4,49.3586,0
AABNX,US,2015-12-21,14.36,14.36,14.36,14.36,14.36,0
AABOX,US,2015-12-21,9.5,9.5,9.5,9.5,9.0736,0
AABPX,US,2015-12-21,13.8458,13.8458,13.8458,13.8458,12.5827,0
AABTX,US,2015-12-21,10.84,10.84,10.84,10.84,9.7072,0
AABVF,US,2015-12-21,0.087,0.087,0.087,0.087,0.087,0
AAC,US,2015-12-21,22.09,22.09,18.25,21.32,21.32,1249233
AACAF,US,2015-12-21,6.57,6.57,6.57,6.57,4.9688,0
AACAY,US,2015-12-21,64.71,65.18,64.62,65.18,6.0412,33560
AACBX,US,2015-12-21,12.69,12.69,12.69,12.69,11.5936,0
AACCX,US,2015-12-21,5.65,5.65,5.65,5.65,4.9675,0
AACDX,US,2015-12-21,5.74,5.74,5.74,5.74,4.8956,0
AACEX,US,2015-12-21,12.97,12.97,12.97,12.97,2.8168,0
AACFX,US,2015-12-21,20.1,20.1,20.1,20.1,19.8477,0
AACIX,US,2015-12-21,13.8505,13.8505,13.8505,13.8505,12.3668,0
AACOX,US,2015-12-21,13.23,13.23,13.23,13.23,12.5758,0
AACRX,US,2015-12-21,5.69,5.69,5.69,5.69,4.9718,0
AACS,US,2015-12-21,0.0025,0.0028,0.0025,0.0028,0.0028,24500
AACTF,US,2015-12-21,0.1448,0.145,0.1412,0.145,0.145,15400
AACTX,US,2015-12-21,11.44,11.44,11.44,11.44,10.4084,0
AACYX,US,2015-12-21,11.26,11.26,11.26,11.26,9.2003,0
AADAX,US,2015-12-21,13.01,13.01,13.01,13.01,12.6324,0
AADBX,US,2015-12-21,15.3011,15.3011,15.3011,15.3011,13.9473,0
AADCX,US,2015-12-21,12.9,12.9,12.9,12.9,12.7205,0
AADDX,US,2015-12-21,14.55,14.55,14.55,14.55,12.9628,0
AADEX,US,2015-12-21,27.0464,27.0464,27.0464,27.0464,21.2211,0
AADIX,US,2015-12-21,13.06,13.06,13.06,13.06,12.5913,0
AADR,US,2015-12-21,37.718,37.718,37.718,37.718,37.1521,969
AADRX,US,2015-12-21,12.98,12.98,12.98,12.98,12.6679,0
AADSX,US,2015-12-21,13,13,13,13,12.5975,0
AADTX,US,2015-12-21,12.13,12.13,12.13,12.13,10.8614,0
AADYX,US,2015-12-21,12.98,12.98,12.98,12.98,12.5402,0
AAEBX,US,2015-12-21,12.89,12.89,12.89,12.89,12.7105,0
AAEEF,US,2015-12-21,0.055,0.055,0.055,0.055,0.055,0
AAEH,US,2015-12-21,0.04,0.04,0.04,0.04,0.04,0
AAEMX,US,2015-12-21,8.22,8.22,8.22,8.22,7.9274,0
AAEQX,US,2015-12-21,13.05,13.05,13.05,13.05,2.9113,0
AAETX,US,2015-12-21,12.61,12.61,12.61,12.61,11.2785,0
AAFTX,US,2015-12-21,12.66,12.66,12.66,12.66,11.314,0
AAGAX,US,2015-12-21,26.76,26.76,26.76,26.76,26.76,0
AAGC,US,2015-12-21,0.0009,0.0009,0.0009,0.0009,0.0009,1
AAGH,US,2015-12-21,0.0054,0.0054,0.004,0.004,0.004,110005
AAGIY,US,2015-12-21,24.33,24.33,23.98,24.14,22.6157,99110
AAGOX,US,2015-12-21,52.9,52.9,52.9,52.9,48.1971,0
AAGPX,US,2015-12-21,25.4268,25.4268,25.4268,25.4268,19.8526,0
AAGRX,US,2015-12-21,13.42,13.42,13.42,13.42,13.42,0
AAGTX,US,2015-12-21,12.8,12.8,12.8,12.8,11.4823,0
AAHMX,US,2015-12-21,10.23,10.23,10.23,10.23,9.5471,0
