Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-07-23,9.42,9.82,9.42,9.77,8.7673,143246839
000333,,2014-07-23,12.9067,13.4333,12.9,13.4,7.8505,75792066
002415,,2014-07-23,7.5822,7.6711,7.4,7.4933,3.0488,98163130
1125:HK,US,2014-07-23,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-07-23,808,811,802,804,804,1122200
2768,,2014-07-23,176,176,174,176,176,7350000
600000,,2014-07-23,6.3566,6.5594,6.3566,6.5175,4.0769,480566703
600887,,2014-07-23,11.7,11.94,11.655,11.855,5.3289,143174492
601169,,2014-07-23,3.9005,4.1262,3.8947,4.0336,2.6511,219100294
601288,,2014-07-23,2.36,2.41,2.36,2.4,1.9772,181943422
601318,,2014-07-23,20.585,21.235,20.585,21.095,20.1232,136171620
A,US,2014-07-23,58.11,58.31,57.445,57.47,39.9513,2014182
AAAAX,US,2014-07-23,9.85,9.85,9.85,9.85,9.1491,0
AAADX,US,2014-07-23,16.21,16.21,16.21,16.21,13.402,0
AAAGX,US,2014-07-23,8.16,8.16,8.16,8.16,7.9766,0
AAAIF,US,2014-07-23,0.105,0.105,0.105,0.105,0.105,0
AAAIX,US,2014-07-23,8.98,8.98,8.98,8.98,6.652,0
AAALF,US,2014-07-23,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-07-23,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-07-23,12.47,12.47,12.47,12.47,10.3608,0
AAAPX,US,2014-07-23,9.81,9.81,9.81,9.81,9.3362,0
AAAQX,US,2014-07-23,9.91,9.91,9.91,9.91,9.285,0
AAARX,US,2014-07-23,9.06,9.06,9.06,9.06,6.8203,0
AAASX,US,2014-07-23,9.77,9.77,9.77,9.77,9.0193,0
AAATX,US,2014-07-23,10.72,10.72,10.72,10.72,9.3105,0
AAAUX,US,2014-07-23,8.97,8.97,8.97,8.97,6.6197,0
AAAZX,US,2014-07-23,9.78,9.78,9.78,9.78,8.9723,0
AABA,US,2014-07-23,33.78,34.92,33.68,34.71,34.71,38622473
AABAX,US,2014-07-23,14.16,14.16,14.16,14.16,11.2319,0
AABCX,US,2014-07-23,14.53,14.53,14.53,14.53,12.6297,0
AABFX,US,2014-07-23,13.49,13.49,13.49,13.49,11.9191,0
AABNF,US,2014-07-23,52.25,52.25,52.25,52.25,42.003,0
