Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000333,,2014-09-04,14.6933,14.84,14.6667,14.8333,8.6902,47021562
002415,,2014-09-04,9.2044,9.2889,8.9911,9.0444,3.6799,91089076
1125:HK,US,2014-09-04,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-09-04,897,898,879,885,885,2025200
2768,,2014-09-04,178,179,175,176,176,11050400
600000,,2014-09-04,6.8042,6.8392,6.7762,6.8112,4.2606,259550787
600887,,2014-09-04,13.595,14.295,13.545,14.095,6.3358,146676416
601169,,2014-09-04,4.566,4.6123,4.5255,4.5775,3.0086,148772175
601288,,2014-09-04,2.52,2.53,2.51,2.52,2.076,111097256
601318,,2014-09-04,22.065,22.285,21.875,22.07,21.0533,86847864
A,US,2014-09-04,58.12,58.49,57.6,57.69,40.1042,1095495
AAAAX,US,2014-09-04,9.86,9.86,9.86,9.86,9.1584,0
AAADX,US,2014-09-04,16.04,16.04,16.04,16.04,13.3257,0
AAAGX,US,2014-09-04,8.24,8.24,8.24,8.24,8.0548,0
AAAIF,US,2014-09-04,0.11,0.11,0.11,0.11,0.11,0
AAAIX,US,2014-09-04,9.04,9.04,9.04,9.04,6.6965,0
AAALF,US,2014-09-04,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-09-04,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-09-04,12.54,12.54,12.54,12.54,10.419,0
AAAPX,US,2014-09-04,9.81,9.81,9.81,9.81,9.3362,0
AAAQX,US,2014-09-04,9.91,9.91,9.91,9.91,9.285,0
AAARX,US,2014-09-04,9.11,9.11,9.11,9.11,6.858,0
AAASX,US,2014-09-04,9.78,9.78,9.78,9.78,9.0286,0
AAATX,US,2014-09-04,10.75,10.75,10.75,10.75,9.3365,0
AAAUX,US,2014-09-04,9.04,9.04,9.04,9.04,6.6714,0
AAAZX,US,2014-09-04,9.79,9.79,9.79,9.79,8.9814,0
