Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-12-06,25.35,25.37,24.18,25.14,24.3176,49462389
000333,,2016-12-06,28.89,29.22,28.72,28.89,27.4568,23746911
002415,,2016-12-06,16.96,17.08,16.6667,16.7867,10.8977,40570548
1125:HK,US,2016-12-06,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-12-06,1190,1199,1182,1188,1188,1917900
2768,,2016-12-06,299,302,298,301,301,15930900
600000,,2016-12-06,13.2077,13.2308,13.1231,13.1308,9.9819,26280763
600887,,2016-12-06,18.12,18.65,18.05,18.53,17.4993,87814345
601169,,2016-12-06,8.3167,8.3917,8.3083,8.3667,6.7874,45972350
601288,,2016-12-06,3.24,3.25,3.23,3.24,2.9428,114615593
601318,,2016-12-06,36.17,36.64,36.07,36.46,35.3955,31067029
A,US,2016-12-06,44.58,44.9,44.2,44.84,44.2083,1136658
AA,US,2016-12-06,30.71,31.19,30.21,31.15,31.15,3248595
AAAAX,US,2016-12-06,8.37,8.37,8.37,8.37,8.2215,0
AAADX,US,2016-12-06,15.61,15.61,15.61,15.61,14.579,0
AAAGX,US,2016-12-06,8.24,8.24,8.24,8.24,8.1918,0
AAAIF,US,2016-12-06,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-12-06,7.81,7.81,7.81,7.81,6.9885,0
AAALF,US,2016-12-06,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-12-06,34,34,34,34,28.1382,0
AAANX,US,2016-12-06,11.67,11.67,11.67,11.67,10.2955,0
AAAP,US,2016-12-06,29.63,29.86,29.51,29.56,29.56,66641
AAAPX,US,2016-12-06,8.32,8.32,8.32,8.32,8.2469,0
AAAQX,US,2016-12-06,8.42,8.42,8.42,8.42,8.3072,0
AAARX,US,2016-12-06,7.85,7.85,7.85,7.85,7.0842,0
AAASX,US,2016-12-06,8.32,8.32,8.32,8.32,8.1498,0
AAATX,US,2016-12-06,10.37,10.37,10.37,10.37,9.8531,0
AAAUX,US,2016-12-06,7.8,7.8,7.8,7.8,6.9672,0
AAAVX,US,2016-12-06,8.33,8.33,8.33,8.33,8.1402,0
AAAZX,US,2016-12-06,8.33,8.33,8.33,8.33,8.1397,0
AABA,US,2016-12-06,40.31,40.42,39.88,39.97,39.97,6987846
AABAX,US,2016-12-06,13.27,13.27,13.27,13.27,12.0808,0
AABCX,US,2016-12-06,13.77,13.77,13.77,13.77,13.5146,0
AABFX,US,2016-12-06,12.31,12.31,12.31,12.31,11.9285,0
AABNF,US,2016-12-06,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2016-12-06,9.39,9.39,9.39,9.39,9.1286,0
AABPX,US,2016-12-06,14.4936,14.4936,14.4936,14.4936,14.1292,0
AABSX,US,2016-12-06,13.67,13.67,13.67,13.67,12.5481,0
AABTX,US,2016-12-06,11,11,11,11,10.3967,0
AABUX,US,2016-12-06,15.93,15.93,15.93,15.93,15.0289,0
